ts,equity
2025-09-26 20:00:00,99933.58901341412
2025-09-27 00:00:00,99933.58901341412
2025-09-27 04:00:00,99933.58901341412
2025-09-27 08:00:00,99933.58901341412
2025-09-27 12:00:00,99933.58901341412
2025-09-27 16:00:00,99933.58901341412
2025-09-27 20:00:00,99933.58901341412
2025-09-28 00:00:00,99933.58901341412
2025-09-28 04:00:00,99933.58901341412
2025-09-28 08:00:00,99933.58901341412
2025-09-28 12:00:00,99933.58901341412
2025-09-28 16:00:00,99932.26431868931
2025-09-28 20:00:00,99923.3371572309
2025-09-29 00:00:00,99923.3371572309
2025-09-29 04:00:00,99923.3371572309
2025-09-29 08:00:00,99923.3371572309
2025-09-29 12:00:00,99923.3371572309
2025-09-29 16:00:00,99923.3371572309
2025-09-29 20:00:00,99923.3371572309
2025-09-30 00:00:00,99923.3371572309
2025-09-30 04:00:00,99923.3371572309
2025-09-30 08:00:00,99923.3371572309
2025-09-30 12:00:00,99923.3371572309
2025-09-30 16:00:00,99923.3371572309
2025-09-30 20:00:00,99923.3371572309
2025-10-01 00:00:00,99923.3371572309
2025-10-01 04:00:00,99923.3371572309
2025-10-01 08:00:00,99923.3371572309
2025-10-01 12:00:00,99923.3371572309
2025-10-01 16:00:00,99923.3371572309
2025-10-01 20:00:00,99923.3371572309
2025-10-02 00:00:00,99923.3371572309
2025-10-02 04:00:00,99923.3371572309
2025-10-02 08:00:00,99923.3371572309
2025-10-02 12:00:00,99923.3371572309
2025-10-02 16:00:00,99923.3371572309
2025-10-02 20:00:00,99923.3371572309
2025-10-03 00:00:00,99923.3371572309
2025-10-03 04:00:00,99923.3371572309
2025-10-03 08:00:00,99923.3371572309
2025-10-03 12:00:00,99923.3371572309
2025-10-03 16:00:00,99923.3371572309
2025-10-03 20:00:00,99923.3371572309
2025-10-04 00:00:00,99923.3371572309
2025-10-04 04:00:00,99923.3371572309
2025-10-04 08:00:00,99923.3371572309
2025-10-04 12:00:00,99923.3371572309
2025-10-04 16:00:00,99923.3371572309
2025-10-04 20:00:00,99923.3371572309
2025-10-05 00:00:00,99923.3371572309
2025-10-05 04:00:00,99923.3371572309
2025-10-05 08:00:00,99923.3371572309
2025-10-05 12:00:00,99923.3371572309
2025-10-05 16:00:00,99923.3371572309
2025-10-05 20:00:00,99923.3371572309
2025-10-06 00:00:00,99923.3371572309
2025-10-06 04:00:00,99923.3371572309
2025-10-06 08:00:00,99923.3371572309
2025-10-06 12:00:00,99923.3371572309
2025-10-06 16:00:00,99923.3371572309
2025-10-06 20:00:00,99923.3371572309
2025-10-07 00:00:00,99923.3371572309
2025-10-07 04:00:00,99923.3371572309
2025-10-07 08:00:00,99923.3371572309
2025-10-07 12:00:00,99923.3371572309
2025-10-07 16:00:00,99923.3371572309
2025-10-07 20:00:00,99923.3371572309
2025-10-08 00:00:00,99923.3371572309
2025-10-08 04:00:00,99923.3371572309
2025-10-08 08:00:00,99923.3371572309
2025-10-08 12:00:00,99923.3371572309
2025-10-08 16:00:00,99923.3371572309
2025-10-08 20:00:00,99923.3371572309
2025-10-09 00:00:00,99923.3371572309
2025-10-09 04:00:00,99923.3371572309
2025-10-09 08:00:00,99923.3371572309
2025-10-09 12:00:00,99923.3371572309
2025-10-09 16:00:00,99923.3371572309
2025-10-09 20:00:00,99923.3371572309
2025-10-10 00:00:00,99923.3371572309
2025-10-10 04:00:00,99923.3371572309
2025-10-10 08:00:00,99923.3371572309
2025-10-10 12:00:00,99923.3371572309
2025-10-10 16:00:00,99913.42590261754
2025-10-10 20:00:00,99896.75842729131
2025-10-11 00:00:00,99877.55390698496
2025-10-11 04:00:00,99877.55390698496
2025-10-11 08:00:00,99877.55390698496
2025-10-11 12:00:00,99877.55390698496
2025-10-11 16:00:00,99877.55390698496
2025-10-11 20:00:00,99877.55390698496
2025-10-12 00:00:00,99877.55390698496
2025-10-12 04:00:00,99877.55390698496
2025-10-12 08:00:00,99876.1211196393
2025-10-12 12:00:00,99870.15627513952
2025-10-12 16:00:00,99864.99276937149
2025-10-12 20:00:00,99862.34647861306
2025-10-13 00:00:00,99862.87145508948
2025-10-13 04:00:00,99846.3798985379
2025-10-13 08:00:00,99846.3798985379
2025-10-13 12:00:00,99846.3798985379
2025-10-13 16:00:00,99846.3798985379
2025-10-13 20:00:00,99846.3798985379
2025-10-14 00:00:00,99846.3798985379
2025-10-14 04:00:00,99846.3798985379
2025-10-14 08:00:00,99846.3798985379
2025-10-14 12:00:00,99846.3798985379
2025-10-14 16:00:00,99846.3798985379
2025-10-14 20:00:00,99846.3798985379
2025-10-15 00:00:00,99846.3798985379
2025-10-15 04:00:00,99846.3798985379
2025-10-15 08:00:00,99846.3798985379
2025-10-15 12:00:00,99846.3798985379
2025-10-15 16:00:00,99846.3798985379
2025-10-15 20:00:00,99846.3798985379
2025-10-16 00:00:00,99843.77142212288
2025-10-16 04:00:00,99847.17738736217
2025-10-16 08:00:00,99843.3571678003
2025-10-16 12:00:00,99856.31187385313
2025-10-16 16:00:00,99857.79718977408
2025-10-16 20:00:00,99857.89829284721
2025-10-17 00:00:00,99853.31586761108
2025-10-17 04:00:00,99878.28681101989
2025-10-17 08:00:00,99878.28681101989
2025-10-17 12:00:00,99878.28681101989
2025-10-17 16:00:00,99878.28681101989
2025-10-17 20:00:00,99878.28681101989
2025-10-18 00:00:00,99878.28681101989
2025-10-18 04:00:00,99878.28681101989
2025-10-18 08:00:00,99878.28681101989
2025-10-18 12:00:00,99878.28681101989
2025-10-18 16:00:00,99878.28681101989
2025-10-18 20:00:00,99878.28681101989
2025-10-19 00:00:00,99878.28681101989
2025-10-19 04:00:00,99878.28681101989
2025-10-19 08:00:00,99878.28681101989
2025-10-19 12:00:00,99878.28681101989
2025-10-19 16:00:00,99878.28681101989
2025-10-19 20:00:00,99878.28681101989
2025-10-20 00:00:00,99878.28681101989
2025-10-20 04:00:00,99878.28681101989
2025-10-20 08:00:00,99878.28681101989
2025-10-20 12:00:00,99878.28681101989
2025-10-20 16:00:00,99878.28681101989
2025-10-20 20:00:00,99878.28681101989
2025-10-21 00:00:00,99878.28681101989
2025-10-21 04:00:00,99878.28681101989
2025-10-21 08:00:00,99878.28681101989
2025-10-21 12:00:00,99900.54050111404
2025-10-21 16:00:00,99893.3380334086
2025-10-21 20:00:00,99870.26039871908
2025-10-22 00:00:00,99870.26039871908
2025-10-22 04:00:00,99870.26039871908
2025-10-22 08:00:00,99870.26039871908
2025-10-22 12:00:00,99870.26039871908
2025-10-22 16:00:00,99870.26039871908
2025-10-22 20:00:00,99870.26039871908
2025-10-23 00:00:00,99870.26039871908
2025-10-23 04:00:00,99870.26039871908
2025-10-23 08:00:00,99870.26039871908
2025-10-23 12:00:00,99870.26039871908
2025-10-23 16:00:00,99870.26039871908
2025-10-23 20:00:00,99870.26039871908
2025-10-24 00:00:00,99870.26039871908
2025-10-24 04:00:00,99870.26039871908
2025-10-24 08:00:00,99870.26039871908
2025-10-24 12:00:00,99870.26039871908
2025-10-24 16:00:00,99870.26039871908
2025-10-24 20:00:00,99870.26039871908
2025-10-25 00:00:00,99870.26039871908
2025-10-25 04:00:00,99868.08635749973
2025-10-25 08:00:00,99867.74000838728
2025-10-25 12:00:00,99868.5540110582
2025-10-25 16:00:00,99867.50456554274
2025-10-25 20:00:00,99867.43967286454
2025-10-26 00:00:00,99869.1369541416
2025-10-26 04:00:00,99867.05937981748
2025-10-26 08:00:00,99858.44091139558
2025-10-26 12:00:00,99858.44091139558
2025-10-26 16:00:00,99858.44091139558
2025-10-26 20:00:00,99858.44091139558
2025-10-27 00:00:00,99858.44091139558
2025-10-27 04:00:00,99858.44091139558
2025-10-27 08:00:00,99858.44091139558
2025-10-27 12:00:00,99858.44091139558
2025-10-27 16:00:00,99858.44091139558
2025-10-27 20:00:00,99858.44091139558
2025-10-28 00:00:00,99858.44091139558
2025-10-28 04:00:00,99858.44091139558
2025-10-28 08:00:00,99858.44091139558
2025-10-28 12:00:00,99858.44091139558
2025-10-28 16:00:00,99858.44091139558
2025-10-28 20:00:00,99858.44091139558
2025-10-29 00:00:00,99858.44091139558
2025-10-29 04:00:00,99858.44091139558
2025-10-29 08:00:00,99858.44091139558
2025-10-29 12:00:00,99858.44091139558
2025-10-29 16:00:00,99858.44091139558
2025-10-29 20:00:00,99858.44091139558
2025-10-30 00:00:00,99855.2227788054
2025-10-30 04:00:00,99852.4308432124
2025-10-30 08:00:00,99859.8201931032
2025-10-30 12:00:00,99868.90506376563
2025-10-30 16:00:00,99874.3566864882
2025-10-30 20:00:00,99866.0643888912
2025-10-31 00:00:00,99872.268962562
2025-10-31 04:00:00,99872.268962562
2025-10-31 08:00:00,99872.268962562
2025-10-31 12:00:00,99872.268962562
2025-10-31 16:00:00,99872.268962562
2025-10-31 20:00:00,99872.268962562
2025-11-01 00:00:00,99872.268962562
2025-11-01 04:00:00,99872.268962562
2025-11-01 08:00:00,99871.94717548805
2025-11-01 12:00:00,99871.23507571955
2025-11-01 16:00:00,99871.25409825983
2025-11-01 20:00:00,99872.16812102089
2025-11-02 00:00:00,99872.34372989173
2025-11-02 04:00:00,99868.55068978934
2025-11-02 08:00:00,99867.19336024618
2025-11-02 12:00:00,99872.0422636553
2025-11-02 16:00:00,99871.77413215533
2025-11-02 20:00:00,99870.09774042589
2025-11-03 00:00:00,99881.88792703155
2025-11-03 04:00:00,99884.04274873363
2025-11-03 08:00:00,99882.56941481939
2025-11-03 12:00:00,99901.826661198
2025-11-03 16:00:00,99901.826661198
2025-11-03 20:00:00,99901.826661198
2025-11-04 00:00:00,99901.826661198
2025-11-04 04:00:00,99901.826661198
2025-11-04 08:00:00,99901.826661198
2025-11-04 12:00:00,99901.826661198
2025-11-04 16:00:00,99901.826661198
2025-11-04 20:00:00,99901.826661198
2025-11-05 00:00:00,99901.826661198
2025-11-05 04:00:00,99901.826661198
2025-11-05 08:00:00,99901.826661198
2025-11-05 12:00:00,99901.826661198
2025-11-05 16:00:00,99901.826661198
2025-11-05 20:00:00,99901.826661198
2025-11-06 00:00:00,99901.826661198
2025-11-06 04:00:00,99901.826661198
2025-11-06 08:00:00,99901.826661198
2025-11-06 12:00:00,99901.826661198
2025-11-06 16:00:00,99901.826661198
2025-11-06 20:00:00,99901.826661198
2025-11-07 00:00:00,99901.826661198
2025-11-07 04:00:00,99901.826661198
2025-11-07 08:00:00,99901.826661198
2025-11-07 12:00:00,99901.826661198
2025-11-07 16:00:00,99901.826661198
2025-11-07 20:00:00,99901.826661198
2025-11-08 00:00:00,99901.826661198
2025-11-08 04:00:00,99901.826661198
2025-11-08 08:00:00,99901.826661198
2025-11-08 12:00:00,99901.826661198
2025-11-08 16:00:00,99901.826661198
2025-11-08 20:00:00,99901.826661198
2025-11-09 00:00:00,99901.826661198
2025-11-09 04:00:00,99901.826661198
2025-11-09 08:00:00,99901.826661198
2025-11-09 12:00:00,99901.826661198
2025-11-09 16:00:00,99901.826661198
2025-11-09 20:00:00,99901.826661198
2025-11-10 00:00:00,99901.826661198
2025-11-10 04:00:00,99901.826661198
2025-11-10 08:00:00,99901.826661198
2025-11-10 12:00:00,99901.826661198
2025-11-10 16:00:00,99901.826661198
2025-11-10 20:00:00,99901.826661198
2025-11-11 00:00:00,99901.826661198
2025-11-11 04:00:00,99901.826661198
2025-11-11 08:00:00,99901.826661198
2025-11-11 12:00:00,99901.826661198
2025-11-11 16:00:00,99901.826661198
2025-11-11 20:00:00,99901.826661198
2025-11-12 00:00:00,99901.826661198
2025-11-12 04:00:00,99901.826661198
2025-11-12 08:00:00,99901.826661198
2025-11-12 12:00:00,99901.826661198
2025-11-12 16:00:00,99901.826661198
2025-11-12 20:00:00,99901.826661198
2025-11-13 00:00:00,99901.826661198
2025-11-13 04:00:00,99901.826661198
2025-11-13 08:00:00,99901.826661198
2025-11-13 12:00:00,99901.826661198
2025-11-13 16:00:00,99901.826661198
2025-11-13 20:00:00,99901.826661198
2025-11-14 00:00:00,99901.826661198
2025-11-14 04:00:00,99901.826661198
2025-11-14 08:00:00,99901.826661198
2025-11-14 12:00:00,99901.826661198
2025-11-14 16:00:00,99901.826661198
2025-11-14 20:00:00,99901.826661198
2025-11-15 00:00:00,99901.826661198
2025-11-15 04:00:00,99901.826661198
2025-11-15 08:00:00,99901.826661198
2025-11-15 12:00:00,99901.826661198
2025-11-15 16:00:00,99901.826661198
2025-11-15 20:00:00,99901.826661198
2025-11-16 00:00:00,99901.826661198
2025-11-16 04:00:00,99901.826661198
2025-11-16 08:00:00,99901.826661198
2025-11-16 12:00:00,99901.826661198
2025-11-16 16:00:00,99901.826661198
2025-11-16 20:00:00,99901.826661198
2025-11-17 00:00:00,99901.826661198
2025-11-17 04:00:00,99901.826661198
2025-11-17 08:00:00,99901.826661198
2025-11-17 12:00:00,99901.826661198
2025-11-17 16:00:00,99901.826661198
2025-11-17 20:00:00,99901.826661198
2025-11-18 00:00:00,99901.826661198
2025-11-18 04:00:00,99901.826661198
2025-11-18 08:00:00,99901.826661198
2025-11-18 12:00:00,99901.826661198
2025-11-18 16:00:00,99901.826661198
2025-11-18 20:00:00,99901.826661198
2025-11-19 00:00:00,99901.826661198
2025-11-19 04:00:00,99901.826661198
2025-11-19 08:00:00,99901.826661198
2025-11-19 12:00:00,99901.826661198
2025-11-19 16:00:00,99901.826661198
2025-11-19 20:00:00,99901.826661198
2025-11-20 00:00:00,99901.826661198
2025-11-20 04:00:00,99901.826661198
2025-11-20 08:00:00,99901.826661198
2025-11-20 12:00:00,99901.826661198
2025-11-20 16:00:00,99901.826661198
2025-11-20 20:00:00,99901.826661198
2025-11-21 00:00:00,99901.826661198
2025-11-21 04:00:00,99901.826661198
2025-11-21 08:00:00,99901.826661198
2025-11-21 12:00:00,99901.826661198
2025-11-21 16:00:00,99901.826661198
2025-11-21 20:00:00,99901.826661198
2025-11-22 00:00:00,99901.826661198
2025-11-22 04:00:00,99901.826661198
2025-11-22 08:00:00,99901.826661198
2025-11-22 12:00:00,99901.826661198
2025-11-22 16:00:00,99901.826661198
2025-11-22 20:00:00,99901.826661198
2025-11-23 00:00:00,99901.826661198
2025-11-23 04:00:00,99901.826661198
2025-11-23 08:00:00,99901.826661198
2025-11-23 12:00:00,99901.826661198
2025-11-23 16:00:00,99901.826661198
2025-11-23 20:00:00,99901.826661198
2025-11-24 00:00:00,99901.826661198
2025-11-24 04:00:00,99901.826661198
2025-11-24 08:00:00,99901.826661198
2025-11-24 12:00:00,99901.826661198
2025-11-24 16:00:00,99901.826661198
2025-11-24 20:00:00,99901.826661198
2025-11-25 00:00:00,99901.826661198
2025-11-25 04:00:00,99901.826661198
2025-11-25 08:00:00,99901.826661198
2025-11-25 12:00:00,99901.826661198
2025-11-25 16:00:00,99901.826661198
2025-11-25 20:00:00,99901.826661198
2025-11-26 00:00:00,99901.826661198
2025-11-26 04:00:00,99901.826661198
2025-11-26 08:00:00,99901.826661198
2025-11-26 12:00:00,99901.826661198
2025-11-26 16:00:00,99901.826661198
2025-11-26 20:00:00,99901.826661198
2025-11-27 00:00:00,99901.826661198
2025-11-27 04:00:00,99901.826661198
2025-11-27 08:00:00,99901.826661198
2025-11-27 12:00:00,99901.826661198
2025-11-27 16:00:00,99901.826661198
2025-11-27 20:00:00,99901.826661198
2025-11-28 00:00:00,99901.826661198
2025-11-28 04:00:00,99901.826661198
2025-11-28 08:00:00,99901.826661198
2025-11-28 12:00:00,99901.826661198
2025-11-28 16:00:00,99908.287274951
2025-11-28 20:00:00,99909.7035528184
2025-11-29 00:00:00,99910.85718866899
2025-11-29 04:00:00,99911.48825914429
2025-11-29 08:00:00,99910.88011617554
2025-11-29 12:00:00,99908.69579170296
2025-11-29 16:00:00,99911.03957968345
2025-11-29 20:00:00,99910.14581251287
2025-11-30 00:00:00,99909.55140410943
2025-11-30 04:00:00,99909.26829791191
2025-11-30 08:00:00,99908.84855031375
2025-11-30 12:00:00,99906.62587489086
2025-11-30 16:00:00,99906.53078380854
2025-11-30 20:00:00,99912.55534545386
2025-12-01 00:00:00,99938.20391559752
2025-12-01 04:00:00,99938.20391559752
2025-12-01 08:00:00,99938.20391559752
2025-12-01 12:00:00,99938.20391559752
2025-12-01 16:00:00,99938.20391559752
2025-12-01 20:00:00,99938.20391559752
2025-12-02 00:00:00,99938.20391559752
2025-12-02 04:00:00,99938.20391559752
2025-12-02 08:00:00,99940.2833519223
2025-12-02 12:00:00,99960.20974623588
2025-12-02 16:00:00,99965.93761248086
2025-12-02 20:00:00,99962.6681731392
2025-12-03 00:00:00,99970.00851795459
2025-12-03 04:00:00,99972.06375669963
2025-12-03 08:00:00,100003.69469722906
2025-12-03 12:00:00,100003.69469722906
2025-12-03 16:00:00,100003.69469722906
2025-12-03 20:00:00,100003.69469722906
2025-12-04 00:00:00,100003.69469722906
2025-12-04 04:00:00,100003.69469722906
2025-12-04 08:00:00,100003.69469722906
2025-12-04 12:00:00,100003.69469722906
2025-12-04 16:00:00,99998.35735035523
2025-12-04 20:00:00,99998.26419591128
2025-12-05 00:00:00,99998.26419591128
2025-12-05 04:00:00,99998.26419591128
2025-12-05 08:00:00,99998.26419591128
2025-12-05 12:00:00,99998.26419591128
2025-12-05 16:00:00,99998.26419591128
2025-12-05 20:00:00,99998.26419591128
2025-12-06 00:00:00,99998.26419591128
2025-12-06 04:00:00,99998.26419591128
2025-12-06 08:00:00,99998.26419591128
2025-12-06 12:00:00,99998.26419591128
2025-12-06 16:00:00,99998.26419591128
2025-12-06 20:00:00,99998.26419591128
2025-12-07 00:00:00,99998.26419591128
2025-12-07 04:00:00,99998.26419591128
2025-12-07 08:00:00,99998.26419591128
2025-12-07 12:00:00,99998.26419591128
2025-12-07 16:00:00,99987.79177839895
2025-12-07 20:00:00,99993.45044071873
2025-12-08 00:00:00,99989.60987691549
2025-12-08 04:00:00,99986.97173295887
2025-12-08 08:00:00,99984.76648663575
2025-12-08 12:00:00,99995.70271985837
2025-12-08 16:00:00,99994.8074444388
2025-12-08 20:00:00,99991.82559345476
2025-12-09 00:00:00,99996.78276827723
2025-12-09 04:00:00,99996.78276827723
2025-12-09 08:00:00,99996.78276827723
2025-12-09 12:00:00,99996.78276827723
2025-12-09 16:00:00,99996.78276827723
2025-12-09 20:00:00,99996.78276827723
2025-12-10 00:00:00,99996.78276827723
2025-12-10 04:00:00,99996.78276827723
2025-12-10 08:00:00,99996.78276827723
2025-12-10 12:00:00,99996.78276827723
2025-12-10 16:00:00,99996.78276827723
2025-12-10 20:00:00,99996.78276827723
2025-12-11 00:00:00,99996.78276827723
2025-12-11 04:00:00,99996.78276827723
2025-12-11 08:00:00,99996.98280306878
2025-12-11 12:00:00,99999.0072377189
2025-12-11 16:00:00,99993.64494581604
2025-12-11 20:00:00,99984.37174354447
2025-12-12 00:00:00,99985.68645248491
2025-12-12 04:00:00,99972.92467443238
2025-12-12 08:00:00,99972.92467443238
2025-12-12 12:00:00,99972.92467443238
2025-12-12 16:00:00,99972.92467443238
2025-12-12 20:00:00,99972.92467443238
2025-12-13 00:00:00,99972.92467443238
2025-12-13 04:00:00,99972.92467443238
2025-12-13 08:00:00,99972.92467443238
2025-12-13 12:00:00,99972.92467443238
2025-12-13 16:00:00,99972.92467443238
2025-12-13 20:00:00,99972.7006663439
2025-12-14 00:00:00,99972.52885632892
2025-12-14 04:00:00,99972.62415025827
2025-12-14 08:00:00,99977.59423768129
2025-12-14 12:00:00,99979.4021770944
2025-12-14 16:00:00,99981.57343922232
2025-12-14 20:00:00,99992.46090005565
2025-12-15 00:00:00,99992.46090005565
2025-12-15 04:00:00,99992.46090005565
2025-12-15 08:00:00,99992.46090005565
2025-12-15 12:00:00,99992.46090005565
2025-12-15 16:00:00,99992.46090005565
2025-12-15 20:00:00,99992.46090005565
2025-12-16 00:00:00,99992.46090005565
2025-12-16 04:00:00,99992.46090005565
2025-12-16 08:00:00,99992.46090005565
2025-12-16 12:00:00,99992.46090005565
2025-12-16 16:00:00,99992.46090005565
2025-12-16 20:00:00,99992.46090005565
2025-12-17 00:00:00,99992.46090005565
2025-12-17 04:00:00,99992.46090005565
2025-12-17 08:00:00,99992.46090005565
2025-12-17 12:00:00,99992.46090005565
2025-12-17 16:00:00,99992.46090005565
2025-12-17 20:00:00,99992.46090005565
2025-12-18 00:00:00,99992.46090005565
2025-12-18 04:00:00,99992.46090005565
2025-12-18 08:00:00,99992.46090005565
2025-12-18 12:00:00,99985.51329506979
2025-12-18 16:00:00,100008.30476867365
2025-12-18 20:00:00,100002.24898852238
2025-12-19 00:00:00,100010.79071189048
2025-12-19 04:00:00,100010.79071189048
2025-12-19 08:00:00,100010.79071189048
2025-12-19 12:00:00,100010.79071189048
2025-12-19 16:00:00,100010.79071189048
2025-12-19 20:00:00,100010.79071189048
2025-12-20 00:00:00,100010.79071189048
2025-12-20 04:00:00,100010.79071189048
2025-12-20 08:00:00,100010.81167972507
2025-12-20 12:00:00,100010.1940044221
2025-12-20 16:00:00,100010.54407289521
2025-12-20 20:00:00,100011.24995923835
2025-12-21 00:00:00,100009.6782387043
2025-12-21 04:00:00,100010.22063858708
2025-12-21 08:00:00,100012.67100456104
2025-12-21 12:00:00,100009.58889169845
2025-12-21 16:00:00,100011.99469716531
2025-12-21 20:00:00,100012.97335338908
2025-12-22 00:00:00,100013.57260987541
2025-12-22 04:00:00,100015.82813560072
2025-12-22 08:00:00,100020.1905451757
2025-12-22 12:00:00,100018.98514352534
2025-12-22 16:00:00,100009.63211355607
2025-12-22 20:00:00,100012.87292603072
2025-12-23 00:00:00,100010.3139359878
2025-12-23 04:00:00,100006.92704300756
2025-12-23 08:00:00,100008.54143452135
2025-12-23 12:00:00,100006.21472485294
2025-12-23 16:00:00,100008.03909831059
2025-12-23 20:00:00,100006.5502218197
2025-12-24 00:00:00,100005.68351286772
2025-12-24 04:00:00,100003.14475392552
2025-12-24 08:00:00,100004.83990589328
2025-12-24 12:00:00,100003.97596144407
2025-12-24 16:00:00,100006.90326028531
2025-12-24 20:00:00,100007.50829694235
2025-12-25 00:00:00,100008.55998881118
2025-12-25 04:00:00,100008.47058522487
2025-12-25 08:00:00,100006.70099052791
2025-12-25 12:00:00,100011.58042845773
2025-12-25 16:00:00,100010.2977192478
2025-12-25 20:00:00,100005.02265709813
2025-12-26 00:00:00,100014.27609375966
2025-12-26 04:00:00,100012.23066923264
2025-12-26 08:00:00,100012.65194359768
2025-12-26 12:00:00,100004.69963404139
2025-12-26 16:00:00,100006.730154263
2025-12-26 20:00:00,100005.95540648584
2025-12-27 00:00:00,100006.8441630268
2025-12-27 04:00:00,100006.94420028229
2025-12-27 08:00:00,100006.61671491509
2025-12-27 12:00:00,100007.08910462227
2025-12-27 16:00:00,100007.12452914668
2025-12-27 20:00:00,100008.87849083137
2025-12-28 00:00:00,100008.10191652788
2025-12-28 04:00:00,100008.1287167331
2025-12-28 08:00:00,100009.00167260917
2025-12-28 12:00:00,100008.69942846405
2025-12-28 16:00:00,100006.93897864627
2025-12-28 20:00:00,100009.4074715096
2025-12-29 00:00:00,100019.27941445098
2025-12-29 04:00:00,100019.27941445098
2025-12-29 08:00:00,100019.27941445098
2025-12-29 12:00:00,100019.27941445098
2025-12-29 16:00:00,100019.27941445098
2025-12-29 20:00:00,100019.27941445098
2025-12-30 00:00:00,100019.27941445098
2025-12-30 04:00:00,100019.27941445098
2025-12-30 08:00:00,100021.66789188354
2025-12-30 12:00:00,100027.88031886354
2025-12-30 16:00:00,100023.51174172039
2025-12-30 20:00:00,100025.01794055759
2025-12-31 00:00:00,100024.77029594015
2025-12-31 04:00:00,100025.66123780415
2025-12-31 08:00:00,100027.9120382292
2025-12-31 12:00:00,100021.96102079793
2025-12-31 16:00:00,100019.71957494812
2025-12-31 20:00:00,100020.25216009721
2026-01-01 00:00:00,100021.48745442853
2026-01-01 04:00:00,100020.22956389566
2026-01-01 08:00:00,100022.37830957693
2026-01-01 12:00:00,100022.41639489024
2026-01-01 16:00:00,100024.50808644132
2026-01-01 20:00:00,100027.0280916363
2026-01-02 00:00:00,100027.58736437783
2026-01-02 04:00:00,100027.19355187788
2026-01-02 08:00:00,100030.73501312682
2026-01-02 12:00:00,100030.25866724146
2026-01-02 16:00:00,100033.01144655864
2026-01-02 20:00:00,100033.49232633325
2026-01-03 00:00:00,100046.57918037302
2026-01-03 04:00:00,100046.57918037302
2026-01-03 08:00:00,100046.57918037302
2026-01-03 12:00:00,100046.57918037302
2026-01-03 16:00:00,100046.57918037302
2026-01-03 20:00:00,100046.57918037302
2026-01-04 00:00:00,100046.57918037302
2026-01-04 04:00:00,100046.57918037302
2026-01-04 08:00:00,100046.57918037302
2026-01-04 12:00:00,100046.57918037302
2026-01-04 16:00:00,100046.57918037302
2026-01-04 20:00:00,100046.57918037302
2026-01-05 00:00:00,100046.57918037302
2026-01-05 04:00:00,100046.57918037302
2026-01-05 08:00:00,100046.57918037302
2026-01-05 12:00:00,100046.57918037302
2026-01-05 16:00:00,100046.57918037302
2026-01-05 20:00:00,100046.57918037302
2026-01-06 00:00:00,100046.57918037302
2026-01-06 04:00:00,100046.57918037302
2026-01-06 08:00:00,100046.57918037302
2026-01-06 12:00:00,100046.57918037302
2026-01-06 16:00:00,100046.57918037302
2026-01-06 20:00:00,100046.57918037302
2026-01-07 00:00:00,100046.57918037302
2026-01-07 04:00:00,100046.57918037302
2026-01-07 08:00:00,100046.57918037302
2026-01-07 12:00:00,100046.57918037302
2026-01-07 16:00:00,100046.57918037302
2026-01-07 20:00:00,100046.57918037302
2026-01-08 00:00:00,100046.57918037302
2026-01-08 04:00:00,100046.57918037302
2026-01-08 08:00:00,100046.57918037302
2026-01-08 12:00:00,100046.57918037302
2026-01-08 16:00:00,100046.57918037302
2026-01-08 20:00:00,100046.57918037302
2026-01-09 00:00:00,100046.57918037302
2026-01-09 04:00:00,100046.57918037302
2026-01-09 08:00:00,100046.57918037302
2026-01-09 12:00:00,100046.57918037302
2026-01-09 16:00:00,100046.57918037302
2026-01-09 20:00:00,100046.57918037302
2026-01-10 00:00:00,100046.57918037302
2026-01-10 04:00:00,100046.57918037302
2026-01-10 08:00:00,100046.57918037302
2026-01-10 12:00:00,100046.57918037302
2026-01-10 16:00:00,100046.57918037302
2026-01-10 20:00:00,100046.57918037302
2026-01-11 00:00:00,100046.57918037302
2026-01-11 04:00:00,100046.57918037302
2026-01-11 08:00:00,100046.57918037302
2026-01-11 12:00:00,100046.57918037302
2026-01-11 16:00:00,100046.57918037302
2026-01-11 20:00:00,100046.57918037302
2026-01-12 00:00:00,100046.57918037302
2026-01-12 04:00:00,100046.57918037302
2026-01-12 08:00:00,100046.57918037302
2026-01-12 12:00:00,100046.57918037302
2026-01-12 16:00:00,100046.57918037302
2026-01-12 20:00:00,100046.57918037302
2026-01-13 00:00:00,100046.57918037302
2026-01-13 04:00:00,100046.57918037302
2026-01-13 08:00:00,100046.57918037302
2026-01-13 12:00:00,100046.57918037302
2026-01-13 16:00:00,100046.57918037302
2026-01-13 20:00:00,100046.57918037302
2026-01-14 00:00:00,100046.57918037302
2026-01-14 04:00:00,100046.57918037302
2026-01-14 08:00:00,100046.57918037302
2026-01-14 12:00:00,100046.57918037302
2026-01-14 16:00:00,100046.57918037302
2026-01-14 20:00:00,100046.57918037302
2026-01-15 00:00:00,100046.57918037302
2026-01-15 04:00:00,100046.57918037302
2026-01-15 08:00:00,100046.57918037302
2026-01-15 12:00:00,100046.57918037302
2026-01-15 16:00:00,100046.57918037302
2026-01-15 20:00:00,100046.57918037302
2026-01-16 00:00:00,100046.57918037302
2026-01-16 04:00:00,100046.57918037302
2026-01-16 08:00:00,100046.57918037302
2026-01-16 12:00:00,100046.57918037302
2026-01-16 16:00:00,100046.57918037302
2026-01-16 20:00:00,100046.57918037302
2026-01-17 00:00:00,100046.57918037302
