symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2024-04-27T17:39:00+00:00,63042.105899999995,2024-04-27T17:45:00+00:00,63145.668340000004,profit_lock,1.6424870121510056,0.0016427503256994935,6,49.20106808707339
BTCUSDT,long,2024-04-27T17:49:00+00:00,63292.655999999995,2024-04-27T17:57:00+00:00,63426.3122,profit_lock,2.1114135543541703,0.002111717353115994,8,71.98381137101453
BTCUSDT,long,2024-04-27T17:58:00+00:00,63430.58358,2024-04-27T18:11:00+00:00,63251.347200000004,atr_trailing<entry-2.0*ATR,-2.825362289890449,-0.0028257091435071047,13,89.63556501662099
BTCUSDT,long,2024-04-27T18:13:00+00:00,63216.84084,2024-04-27T18:15:00+00:00,63005.19644000001,atr_trailing<entry-2.0*ATR,-3.3474061386227887,-0.0033479116828323274,2,86.4143610296604
BTCUSDT,long,2024-04-27T18:49:00+00:00,63271.05168,2024-04-27T20:17:00+00:00,63181.8611,atr_trailing<entry-2.0*ATR,-1.4093985168474246,-0.0014096585663074812,88,74.78020374923403
BTCUSDT,long,2024-04-27T21:53:00+00:00,63322.26192,2024-04-27T21:54:00+00:00,63264.74452,atr_trailing<entry-2.0*ATR,-0.9081478926146885,-0.0009083282601727305,1,17.66731725608483
BTCUSDT,long,2024-04-27T22:01:00+00:00,63305.358539999994,2024-04-27T22:07:00+00:00,63345.92828,profit_lock,0.6407248380316299,0.0006408579137004988,6,22.834230125326517
BTCUSDT,long,2024-04-27T22:09:00+00:00,63348.667199999996,2024-04-27T22:20:00+00:00,63270.3434,atr_trailing<entry-2.0*ATR,-1.2361434135558946,-0.0012363922314690967,11,38.98132929304872
BTCUSDT,long,2024-04-27T23:07:00+00:00,63333.76422,2024-04-27T23:20:00+00:00,63383.22082,profit_lock,0.7807215685764252,0.0007808883714570669,13,17.97116280998819
BTCUSDT,long,2024-04-27T23:38:00+00:00,63479.393339999995,2024-04-27T23:41:00+00:00,63408.315800000004,atr_trailing<entry-2.0*ATR,-1.1194642631204224,-0.0011196946955572828,3,22.408652789706824
BTCUSDT,long,2024-04-27T23:46:00+00:00,63494.6964,2024-04-27T23:56:00+00:00,63398.517759999995,atr_trailing<entry-2.0*ATR,-1.5144220740493974,-0.0015147507658609394,10,24.546203847093633
BTCUSDT,long,2024-04-28T00:20:00+00:00,63497.496960000004,2024-04-28T00:30:00+00:00,63631.87108,profit_lock,2.1157200372310654,0.0021162112907322506,10,25.932713229060727
BTCUSDT,long,2024-04-28T01:33:00+00:00,63535.7046,2024-04-28T01:49:00+00:00,63566.2842,profit_lock,0.48119633641589665,0.0004812978811288282,16,26.30054889412739
BTCUSDT,long,2024-04-28T01:52:00+00:00,63662.62998,2024-04-28T01:55:00+00:00,63589.679520000005,atr_trailing<entry-2.0*ATR,-1.1456551495930345,-0.0011458913969295548,3,28.094375313960374
BTCUSDT,long,2024-04-28T02:29:00+00:00,63581.913839999994,2024-04-28T02:30:00+00:00,63513.094840000005,atr_trailing<entry-2.0*ATR,-1.0821319942824508,-0.0010823675451665515,1,18.173998062843726
BTCUSDT,long,2024-04-28T02:35:00+00:00,63636.424739999995,2024-04-28T02:54:00+00:00,63917.214,profit_lock,4.411390421538734,0.004412398420357899,19,22.996054526562705
BTCUSDT,long,2024-04-28T03:07:00+00:00,64120.421519999996,2024-04-28T03:15:00+00:00,64197.158,profit_lock,1.19653509934384,0.0011967557009286978,8,57.120249058746815
BTCUSDT,long,2024-04-28T03:16:00+00:00,64218.94122,2024-04-28T03:24:00+00:00,63993.1988,atr_trailing<entry-2.0*ATR,-3.514594059305854,-0.003515199966107496,8,72.51078675150478
BTCUSDT,short,2024-04-28T05:13:00+00:00,63846.16668,2024-04-28T05:23:00+00:00,63786.94006,profit_lock,0.9274531698585301,0.0009276456689537582,10,27.57262620547445
BTCUSDT,short,2024-04-28T05:24:00+00:00,63859.469339999996,2024-04-28T05:28:00+00:00,63805.33638,profit_lock,0.847520802969874,0.0008476888480200007,4,22.840526886505977
BTCUSDT,long,2024-04-28T07:14:00+00:00,64029.8034,2024-04-28T07:17:00+00:00,63946.10822,atr_trailing<entry-2.0*ATR,-1.3068804406056949,-0.0013071284863572785,3,29.655616686447235
BTCUSDT,short,2024-04-28T08:10:00+00:00,63829.2633,2024-04-28T08:14:00+00:00,63869.32358,atr_trailing>entry+2.0*ATR,-0.6274889039261644,-0.000627616204995407,4,23.544685393577534
BTCUSDT,short,2024-04-28T08:30:00+00:00,63857.46894,2024-04-28T08:46:00+00:00,63689.05964000001,profit_lock,2.636717163045054,0.002637268635846346,16,21.462663124260292
BTCUSDT,short,2024-04-28T08:58:00+00:00,63685.33452,2024-04-28T09:07:00+00:00,63727.252,atr_trailing>entry+2.0*ATR,-0.6580764676740367,-0.0006581967468011207,9,28.567803138191792
BTCUSDT,short,2024-04-28T09:11:00+00:00,63748.54716,2024-04-28T09:15:00+00:00,63788.43976,atr_trailing>entry+2.0*ATR,-0.625662062336755,-0.0006257805358274027,4,25.881939415561842
BTCUSDT,short,2024-04-28T09:46:00+00:00,63678.83322,2024-04-28T09:54:00+00:00,63716.95406,atr_trailing>entry+2.0*ATR,-0.5985251689430511,-0.0005986422500596777,8,24.26504213439472
BTCUSDT,short,2024-04-28T10:11:00+00:00,63610.819619999995,2024-04-28T10:15:00+00:00,63587.37998,profit_lock,0.368410839151543,0.00036848511212439483,4,25.932426939520223
BTCUSDT,short,2024-04-28T10:16:00+00:00,63534.704399999995,2024-04-28T10:20:00+00:00,63453.40678,profit_lock,1.2793249560669178,0.0012795781576029341,4,36.938455694901975
BTCUSDT,short,2024-04-28T11:20:00+00:00,63626.12268,2024-04-28T11:28:00+00:00,63450.70732,profit_lock,2.7564604873635132,0.002756970763128641,8,33.93321447802568
BTCUSDT,long,2024-04-28T13:10:00+00:00,63662.830019999994,2024-04-28T13:12:00+00:00,63697.258,profit_lock,0.5407010159195246,0.0005407862011348463,2,26.326422923348233
BTCUSDT,long,2024-04-28T13:21:00+00:00,63812.76,2024-04-28T13:25:00+00:00,63697.557940000006,atr_trailing<entry-2.0*ATR,-1.8050392452570378,-0.0018053138588582929,4,42.38541575133733
BTCUSDT,short,2024-04-28T16:17:00+00:00,63485.59458,2024-04-28T16:22:00+00:00,63547.587940000005,atr_trailing>entry+2.0*ATR,-0.9763287458291285,-0.0009764949105404153,5,31.56074379092024
BTCUSDT,long,2024-04-28T16:27:00+00:00,63689.935439999994,2024-04-28T16:48:00+00:00,63569.683520000006,atr_trailing<entry-2.0*ATR,-1.8877438407573497,-0.0018880835593446665,21,40.73144105942479
BTCUSDT,long,2024-04-28T17:37:00+00:00,63652.52796,2024-04-28T17:58:00+00:00,63721.05324,profit_lock,1.0763383484672984,0.0010765523726421478,21,29.78783411227857
BTCUSDT,long,2024-04-28T18:05:00+00:00,63720.04146,2024-04-28T18:12:00+00:00,63660.66532,atr_trailing<entry-2.0*ATR,-0.9316531101438591,-0.0009318283328060284,7,22.15456058162967
BTCUSDT,long,2024-04-28T18:37:00+00:00,63764.850419999995,2024-04-28T18:39:00+00:00,63698.05784,atr_trailing<entry-2.0*ATR,-1.0472760069078866,-0.0010474827363359251,2,24.64378804142615
BTCUSDT,long,2024-04-28T18:44:00+00:00,63762.64998,2024-04-28T18:50:00+00:00,63862.32498,profit_lock,1.5628943349880229,0.0015632192205194961,6,24.26958292707718
BTCUSDT,long,2024-04-28T18:56:00+00:00,63853.968239999995,2024-04-28T19:16:00+00:00,63784.240600000005,atr_trailing<entry-2.0*ATR,-1.0917761279440314,-0.0010919860099831702,20,43.32073555138196
BTCUSDT,long,2024-04-28T19:19:00+00:00,63786.2547,2024-04-28T19:31:00+00:00,63712.255000000005,atr_trailing<entry-2.0*ATR,-1.159884202902307,-0.0011601198463215834,12,27.2756736936407
BTCUSDT,short,2024-04-28T22:06:00+00:00,63560.40953999999,2024-04-28T22:15:00+00:00,63470.203420000005,profit_lock,1.4189139388606167,0.0014192186716988076,9,26.631887099879897
BTCUSDT,short,2024-04-28T22:31:00+00:00,63201.53778,2024-04-28T22:34:00+00:00,63169.96348,profit_lock,0.49948101782372667,0.000499581198639576,3,54.44372694843254
BTCUSDT,short,2024-04-28T23:03:00+00:00,62922.181919999995,2024-04-28T23:55:00+00:00,63052.387,atr_trailing>entry+2.0*ATR,-2.0688987000341603,-0.002069303320815452,52,69.62091943063601
BTCUSDT,long,2024-04-29T01:36:00+00:00,63326.96286,2024-04-29T01:40:00+00:00,63192.359000000004,atr_trailing<entry-2.0*ATR,-2.125078313688988,-0.0021255379055138413,4,38.02491327128751
BTCUSDT,short,2024-04-29T02:37:00+00:00,62857.76904,2024-04-29T02:44:00+00:00,62714.654559999995,profit_lock,2.276257909525643,0.002276798591259732,7,48.19032609761916
BTCUSDT,short,2024-04-29T03:02:00+00:00,62606.5188,2024-04-29T03:36:00+00:00,62502.497,profit_lock,1.6611603275041187,0.001661517075119634,34,75.62416197988591
BTCUSDT,short,2024-04-29T03:58:00+00:00,62413.78026,2024-04-29T04:01:00+00:00,62293.43882,profit_lock,1.9277409542345403,0.0019281229161042246,3,62.32290859408459
BTCUSDT,short,2024-04-29T05:03:00+00:00,62477.39298,2024-04-29T05:19:00+00:00,62413.514800000004,profit_lock,1.0222378698637797,0.001022420702164073,16,39.51056651741155
BTCUSDT,short,2024-04-29T05:30:00+00:00,62237.34498,2024-04-29T05:36:00+00:00,62243.348840000006,profit_lock,-0.09645089692740394,-9.646716134725786e-05,6,42.02024302258227
BTCUSDT,short,2024-04-29T05:37:00+00:00,62320.461599999995,2024-04-29T05:59:00+00:00,62409.81554,atr_trailing>entry+2.0*ATR,-1.4335386227427787,-0.0014337817420788657,22,71.74079093648811
BTCUSDT,short,2024-04-29T06:30:00+00:00,62167.33098,2024-04-29T06:49:00+00:00,62024.0927,profit_lock,2.303652676637631,0.0023040763973939393,19,56.393340893661644
BTCUSDT,short,2024-04-29T06:50:00+00:00,61981.493819999996,2024-04-29T06:57:00+00:00,62170.26346,atr_trailing>entry+2.0*ATR,-3.0450907543065266,-0.003045580678455506,7,94.88918830363612
BTCUSDT,long,2024-04-29T10:24:00+00:00,62665.93068,2024-04-29T10:26:00+00:00,62553.78674,atr_trailing<entry-2.0*ATR,-1.7892096068952255,-0.0017895519747828104,2,46.05947765651638
BTCUSDT,short,2024-04-29T11:47:00+00:00,62212.439999999995,2024-04-29T12:03:00+00:00,62287.54,atr_trailing>entry+2.0*ATR,-1.2069015225494966,-0.001207154067578875,16,40.87595974539273
BTCUSDT,short,2024-04-29T12:33:00+00:00,62102.71806,2024-04-29T12:38:00+00:00,62360.12548,atr_trailing>entry+2.0*ATR,-4.143948444803903,-0.004144865603971093,5,50.911539399469945
BTCUSDT,long,2024-04-29T12:39:00+00:00,62474.39238,2024-04-29T13:05:00+00:00,62590.379420000005,profit_lock,1.8560655653359608,0.0018565533105872056,26,78.93391642954013
BTCUSDT,short,2024-04-29T13:39:00+00:00,62196.33678,2024-04-29T13:58:00+00:00,61962.20508,profit_lock,3.763477846762717,0.003764396942349979,19,88.4419215910808
BTCUSDT,short,2024-04-29T14:07:00+00:00,62165.53062,2024-04-29T14:21:00+00:00,62360.0255,atr_trailing>entry+2.0*ATR,-3.1280150104663385,-0.0031286611416365684,14,99.90539181469313
BTCUSDT,long,2024-04-29T14:24:00+00:00,62544.0063,2024-04-29T14:37:00+00:00,62840.9293,profit_lock,4.746296395459332,0.004747425334024502,13,89.14006322140203
BTCUSDT,long,2024-04-29T15:31:00+00:00,62986.0947,2024-04-29T15:34:00+00:00,62817.33402,atr_trailing<entry-2.0*ATR,-2.678822355423653,-0.0026793323320615237,3,63.50773565070746
BTCUSDT,long,2024-04-29T15:49:00+00:00,62916.580799999996,2024-04-29T16:04:00+00:00,62967.10406,profit_lock,0.8028454419018294,0.0008030197979227438,15,69.85251903341805
BTCUSDT,long,2024-04-29T17:03:00+00:00,62981.0937,2024-04-29T17:09:00+00:00,62850.4274,atr_trailing<entry-2.0*ATR,-2.0742570571068804,-0.002074690868697937,6,54.334382234279815
BTCUSDT,long,2024-04-29T17:12:00+00:00,62881.673819999996,2024-04-29T17:31:00+00:00,63048.48778,profit_lock,2.652213425999642,0.0026528231496749655,19,51.427754934038994
BTCUSDT,long,2024-04-29T17:56:00+00:00,63069.71142,2024-04-29T18:02:00+00:00,62944.208640000004,atr_trailing<entry-2.0*ATR,-1.989501145227665,-0.001989905727715069,6,48.160501663733115
BTCUSDT,short,2024-04-29T18:48:00+00:00,62737.14492,2024-04-29T18:56:00+00:00,62812.53498,atr_trailing>entry+2.0*ATR,-1.2014131675570106,-0.001201681397776877,8,36.82845606263078
BTCUSDT,short,2024-04-29T19:00:00+00:00,62712.43998,2024-04-29T19:07:00+00:00,62652.467000000004,profit_lock,0.9560921689778105,0.0009563171201618648,7,40.07194898799668
BTCUSDT,short,2024-04-29T19:16:00+00:00,62538.40518,2024-04-29T19:29:00+00:00,62647.468,atr_trailing>entry+2.0*ATR,-1.7435399568560284,-0.0017439335027187308,13,61.08882732709973
BTCUSDT,short,2024-04-29T19:33:00+00:00,62742.64602,2024-04-29T19:52:00+00:00,62822.9329,atr_trailing>entry+2.0*ATR,-1.2793110789550644,-0.0012796221564261856,19,49.62679497279701
BTCUSDT,long,2024-04-29T20:09:00+00:00,63006.89886,2024-04-29T20:49:00+00:00,62931.31122,atr_trailing<entry-2.0*ATR,-1.1993654493821286,-0.0011996724385364699,40,53.55544729599178
BTCUSDT,long,2024-04-29T21:55:00+00:00,63137.32494,2024-04-29T21:56:00+00:00,63006.09626,atr_trailing<entry-2.0*ATR,-2.077907569923244,-0.0020784643651707846,1,21.988041559242294
BTCUSDT,long,2024-04-29T22:02:00+00:00,63120.32154,2024-04-29T22:20:00+00:00,63269.94348,profit_lock,2.3697399736335862,0.0023704242365936157,18,39.26153274609727
BTCUSDT,long,2024-04-29T22:22:00+00:00,63370.87164,2024-04-29T22:35:00+00:00,63717.15402,profit_lock,5.46292984110529,0.005464377734413661,13,54.66424115389142
BTCUSDT,long,2024-04-29T23:03:00+00:00,63911.57976,2024-04-29T23:09:00+00:00,64017.194,profit_lock,1.6521579575792256,0.0016525055458902482,6,68.91570779900502
BTCUSDT,long,2024-04-30T00:37:00+00:00,64026.102660000004,2024-04-30T00:49:00+00:00,64358.02582,profit_lock,5.183180192624754,0.005184184984093454,12,44.18105968126754
BTCUSDT,long,2024-04-30T00:53:00+00:00,64702.73796,2024-04-30T00:58:00+00:00,64486.00022,atr_trailing<entry-2.0*ATR,-3.349270416292681,-0.0033497460360021325,5,94.53446282552878
BTCUSDT,long,2024-04-30T01:27:00+00:00,64206.538739999996,2024-04-30T01:33:00+00:00,64009.29558,atr_trailing<entry-2.0*ATR,-3.0714714067879485,-0.003072010481653953,6,68.97761228061825
BTCUSDT,short,2024-04-30T01:59:00+00:00,63593.11608,2024-04-30T02:05:00+00:00,63320.133440000005,profit_lock,4.291759381872509,0.004292644500335285,6,85.42504035786908
BTCUSDT,short,2024-04-30T05:31:00+00:00,63266.45076,2024-04-30T05:39:00+00:00,63116.07426,profit_lock,2.3764877787050542,0.0023768758669654444,8,40.85156754916227
BTCUSDT,short,2024-04-30T05:40:00+00:00,63155.42856,2024-04-30T05:53:00+00:00,63250.3474,atr_trailing>entry+2.0*ATR,-1.5027306420221707,-0.0015029403198463243,13,56.091267022430124
BTCUSDT,short,2024-04-30T07:45:00+00:00,63186.93486,2024-04-30T07:51:00+00:00,63305.036459999996,atr_trailing>entry+2.0*ATR,-1.8687937459315027,-0.0018690825921792165,6,44.5192930206271
BTCUSDT,short,2024-04-30T07:53:00+00:00,63149.52738,2024-04-30T08:13:00+00:00,63002.397000000004,profit_lock,2.3294694220328527,0.0023298730189165173,20,56.142832934469354
BTCUSDT,short,2024-04-30T08:14:00+00:00,62837.66502,2024-04-30T08:41:00+00:00,62387.61998,profit_lock,7.1609529662182085,0.007162026785316633,27,77.14941195513497
BTCUSDT,short,2024-04-30T08:43:00+00:00,62276.9529,2024-04-30T09:05:00+00:00,61944.108700000004,profit_lock,5.344162089254873,0.0053445806915835,22,134.6112823862573
BTCUSDT,short,2024-04-30T09:34:00+00:00,61636.3248,2024-04-30T09:42:00+00:00,61846.72818,atr_trailing>entry+2.0*ATR,-3.4135413752562527,-0.003413626310178719,8,103.25824981567415
BTCUSDT,short,2024-04-30T10:00:00+00:00,61600.41762,2024-04-30T10:58:00+00:00,61708.355859999996,atr_trailing>entry+2.0*ATR,-1.7521288657911713,-0.001752232276505783,58,80.90835152681055
BTCUSDT,short,2024-04-30T11:19:00+00:00,61559.909519999994,2024-04-30T11:34:00+00:00,61324.43266,profit_lock,3.8248730211683952,0.003825165791114249,15,60.394107441928384
BTCUSDT,short,2024-04-30T11:36:00+00:00,61220.44164,2024-04-30T12:13:00+00:00,60866.8242,profit_lock,5.77591227421434,0.0057761334372496975,37,107.88997667835224
BTCUSDT,short,2024-04-30T12:14:00+00:00,61146.12678,2024-04-30T13:16:00+00:00,61272.04314,atr_trailing>entry+2.0*ATR,-2.059309693410388,-0.0020592695994146037,62,120.72118443262508
BTCUSDT,short,2024-04-30T13:50:00+00:00,60998.197199999995,2024-04-30T13:55:00+00:00,60896.41828,profit_lock,1.6685543239830025,0.001668556197919835,5,67.61525473882816
BTCUSDT,short,2024-04-30T13:56:00+00:00,60967.991160000005,2024-04-30T14:01:00+00:00,60873.22292,profit_lock,1.5544175398154392,0.0015543933496398044,5,87.65155224846126
BTCUSDT,short,2024-04-30T14:11:00+00:00,60646.42686,2024-04-30T14:24:00+00:00,60895.618440000006,atr_trailing>entry+2.0*ATR,-4.109052163707806,-0.004108924348919185,13,110.38424231544901
BTCUSDT,short,2024-04-30T15:11:00+00:00,60892.6761,2024-04-30T15:55:00+00:00,60727.45208,profit_lock,2.713337317445492,0.002713364407382235,44,100.74244241631993
BTCUSDT,short,2024-04-30T16:12:00+00:00,60473.89236,2024-04-30T16:37:00+00:00,60400.217540000005,profit_lock,1.218312243676143,0.0012182913506113557,25,105.39759424145451
BTCUSDT,short,2024-04-30T17:16:00+00:00,60148.42728,2024-04-30T17:22:00+00:00,60337.83002,atr_trailing>entry+2.0*ATR,-3.1490149325733396,-0.003148922566475365,6,91.08128159053715
BTCUSDT,short,2024-04-30T17:41:00+00:00,60076.5129,2024-04-30T17:51:00+00:00,60322.03318,atr_trailing>entry+2.0*ATR,-4.086784309327097,-0.004086793126769406,10,80.3786316916279
BTCUSDT,short,2024-04-30T18:30:00+00:00,60236.5449,2024-04-30T18:51:00+00:00,60185.06058,profit_lock,0.8546656345012803,0.0008547024084045729,21,61.91186021586207
BTCUSDT,short,2024-04-30T18:52:00+00:00,60209.93958,2024-04-30T18:59:00+00:00,60375.9224,atr_trailing>entry+2.0*ATR,-2.756639489768306,-0.0027567345384804653,7,77.19314651718614
BTCUSDT,short,2024-04-30T19:14:00+00:00,59982.29406,2024-04-30T19:17:00+00:00,59843.428920000006,profit_lock,2.3149585435299,0.0023151021843393904,3,82.92229815226514
BTCUSDT,short,2024-04-30T19:18:00+00:00,60078.91338,2024-04-30T20:00:00+00:00,59643.26896,profit_lock,7.250921344381085,0.00725120338386509,42,118.68915185149004
BTCUSDT,short,2024-04-30T20:01:00+00:00,59682.03402,2024-04-30T20:11:00+00:00,59991.59928,atr_trailing>entry+2.0*ATR,-5.187083026045539,-0.005186908675000268,10,171.65514267921645
BTCUSDT,long,2024-04-30T22:26:00+00:00,60643.326239999995,2024-04-30T22:38:00+00:00,60825.73242,profit_lock,3.0077975779162207,0.0030078524927561467,12,74.05736659400101
BTCUSDT,long,2024-04-30T22:39:00+00:00,60806.75892,2024-04-30T22:46:00+00:00,60535.3905,atr_trailing<entry-2.0*ATR,-4.462853021873972,-0.00446280026792778,7,103.14910202128478
BTCUSDT,long,2024-04-30T23:46:00+00:00,60826.762919999994,2024-04-30T23:57:00+00:00,60666.96418,atr_trailing<entry-2.0*ATR,-2.6270261591752693,-0.0026271123487232595,11,50.64153914455592
BTCUSDT,long,2024-05-01T00:00:00+00:00,60722.44206,2024-05-01T00:14:00+00:00,60555.8864,atr_trailing<entry-2.0*ATR,-2.7427391682366875,-0.0027429012132849095,14,57.68816233689482
BTCUSDT,long,2024-05-01T00:15:00+00:00,60703.1382,2024-05-01T00:18:00+00:00,60541.48928,atr_trailing<entry-2.0*ATR,-2.662711373643047,-0.0026629417323930094,3,72.50204033191588
BTCUSDT,long,2024-05-01T00:20:00+00:00,60507.5991,2024-05-01T00:31:00+00:00,60183.06098,atr_trailing<entry-2.0*ATR,-5.362985955885,-0.00536359275243492,11,72.45960120961178
BTCUSDT,short,2024-05-01T02:14:00+00:00,59566.911,2024-05-01T02:16:00+00:00,59746.0484,atr_trailing>entry+2.0*ATR,-3.006829187903776,-0.0030073306974067737,2,81.61220147166232
BTCUSDT,short,2024-05-01T05:22:00+00:00,60106.518899999995,2024-05-01T05:30:00+00:00,60047.08818,profit_lock,0.9885620279009082,0.000988756645495803,8,38.18334577329922
BTCUSDT,short,2024-05-01T05:31:00+00:00,59991.89598,2024-05-01T05:34:00+00:00,60077.882020000005,atr_trailing>entry+2.0*ATR,-1.4330263102112422,-0.001433294257422224,3,44.79837499577568
BTCUSDT,short,2024-05-01T05:45:00+00:00,59962.190039999994,2024-05-01T06:35:00+00:00,59745.348540000006,profit_lock,3.615575999191703,0.0036163038717453855,50,54.19124347280995
BTCUSDT,short,2024-05-01T06:36:00+00:00,59742.9462,2024-05-01T06:56:00+00:00,59633.67088,profit_lock,1.828789563649541,0.0018290915823632181,20,59.66055372914354
BTCUSDT,short,2024-05-01T06:59:00+00:00,59515.900799999996,2024-05-01T07:09:00+00:00,58412.01526,profit_lock,18.545018051702737,0.018547741446601762,10,65.30071801904258
BTCUSDT,short,2024-05-01T07:25:00+00:00,58010.99988,2024-05-01T07:38:00+00:00,57544.88872,profit_lock,8.035185766611335,0.008034875471275904,13,209.36740485471194
BTCUSDT,short,2024-05-01T08:19:00+00:00,56961.69006,2024-05-01T08:23:00+00:00,56875.422640000004,profit_lock,1.5146615765835871,0.0015144813980962901,4,176.70846653753048
BTCUSDT,long,2024-05-01T10:21:00+00:00,57483.9945,2024-05-01T10:33:00+00:00,57294.63878,atr_trailing<entry-2.0*ATR,-3.294501669117333,-0.0032940598795722087,12,100.05699531319696
BTCUSDT,long,2024-05-01T10:41:00+00:00,57597.91728,2024-05-01T11:07:00+00:00,57612.9751,profit_lock,0.2614563883766881,0.0002614299389820385,26,89.16884395111956
BTCUSDT,long,2024-05-01T12:08:00+00:00,57971.49198,2024-05-01T12:15:00+00:00,58004.09686,profit_lock,0.5624879201023932,0.0005624295474617735,7,72.10170369617182
BTCUSDT,long,2024-05-01T12:16:00+00:00,58006.0989,2024-05-01T12:41:00+00:00,58107.97608,profit_lock,1.7565105818756246,0.0017563184205100502,25,97.73318295281328
BTCUSDT,short,2024-05-01T15:16:00+00:00,56861.47002,2024-05-01T15:27:00+00:00,57133.471020000005,atr_trailing>entry+2.0*ATR,-4.784180529586428,-0.004783573127890239,11,103.84923279370253
