symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
ETHUSDT,short,2025-12-25T15:45:00+00:00,2964.022686,2025-12-25T23:45:00+00:00,2898.330218,time_stop>=96b,21.932341406460722,0.022163281107896227,96,6.5208231970445
ETHUSDT,long,2025-12-25T23:50:00+00:00,2904.040692,2025-12-26T01:10:00+00:00,2910.757732,vwap_retouch,2.2894039250743585,0.0023129978923863703,16,7.8430752963494275
ETHUSDT,short,2025-12-26T02:10:00+00:00,2953.070496,2025-12-26T02:20:00+00:00,2983.2632280000003,atr_trailing>entry+3.0*ATR,-10.120123877447812,-0.010224182606171084,2,7.35951794328308
ETHUSDT,short,2025-12-26T13:35:00+00:00,2981.14611,2025-12-26T21:35:00+00:00,2927.594364,time_stop>=96b,17.778830890340977,0.01796347579891011,96,3.2625495711096963
ETHUSDT,short,2025-12-27T03:35:00+00:00,2930.596002,2025-12-27T07:20:00+00:00,2934.742934,atr_trailing>entry+3.0*ATR,-1.4007537518724174,-0.0014150473136418373,45,1.9935105151962507
ETHUSDT,short,2025-12-27T07:25:00+00:00,2934.33675,2025-12-27T10:00:00+00:00,2931.703542,vwap_retouch,0.8883004880122798,0.000897377576039915,31,1.4891594041242695
ETHUSDT,long,2025-12-27T10:35:00+00:00,2922.374358,2025-12-27T17:20:00+00:00,2924.984886,vwap_retouch,0.884262264467973,0.0008932900717713022,81,2.584686573908091
ETHUSDT,short,2025-12-27T20:05:00+00:00,2931.546192,2025-12-27T22:10:00+00:00,2944.121058,atr_trailing>entry+3.0*ATR,-4.246186727829072,-0.004289499525648388,25,1.5340424452457042
ETHUSDT,short,2025-12-27T22:15:00+00:00,2942.848452,2025-12-28T01:45:00+00:00,2941.6615500000003,vwap_retouch,0.39922782139949137,0.0004033174046707,42,3.404255890658954
ETHUSDT,long,2025-12-28T05:00:00+00:00,2936.227128,2025-12-28T06:10:00+00:00,2938.2722280000003,vwap_retouch,0.6894463685277379,0.0006965060640227172,14,2.0984243440169026
ETHUSDT,short,2025-12-28T14:40:00+00:00,2948.969676,2025-12-28T16:20:00+00:00,2943.8911040000003,vwap_retouch,1.7047076832179193,0.0017221513131625565,20,2.790490864158292
ETHUSDT,long,2025-12-28T18:15:00+00:00,2931.63621,2025-12-28T21:05:00+00:00,2933.843114,vwap_retouch,0.7451770227692329,0.0007527891736607284,34,3.870686515586138
ETHUSDT,short,2025-12-28T22:45:00+00:00,2950.59,2025-12-29T00:35:00+00:00,2968.35621,atr_trailing>entry+3.0*ATR,-5.960398337454546,-0.006021239819832491,22,3.4094213925689654
ETHUSDT,short,2025-12-29T00:40:00+00:00,2968.0434899999996,2025-12-29T02:05:00+00:00,3003.4491900000003,atr_trailing>entry+3.0*ATR,-11.80772239279364,-0.011928969410081258,17,5.923431188236781
ETHUSDT,short,2025-12-29T03:35:00+00:00,3030.946068,2025-12-29T06:45:00+00:00,3033.4031980000004,vwap_retouch,-0.8023453221459935,-0.0008106808715411251,38,8.055699787280211
ETHUSDT,long,2025-12-29T09:35:00+00:00,2987.2973399999996,2025-12-29T10:55:00+00:00,2964.516978,atr_trailing<entry-3.0*ATR,-7.547272788376737,-0.007625743073837898,16,6.957594592968295
ETHUSDT,long,2025-12-29T12:00:00+00:00,2958.101502,2025-12-29T12:10:00+00:00,2918.196244,atr_trailing<entry-3.0*ATR,-13.350324131879782,-0.01349015845907231,2,5.776203302761698
ETHUSDT,long,2025-12-29T12:15:00+00:00,2914.342752,2025-12-29T20:15:00+00:00,2935.6927440000004,time_stop>=96b,7.2489191750299575,0.007325834267554399,96,8.889908402393376
ETHUSDT,long,2025-12-30T01:30:00+00:00,2928.3955619999997,2025-12-30T03:20:00+00:00,2940.031876,vwap_retouch,3.9321825765277247,0.003973614135671211,22,3.8501982495407754
ETHUSDT,short,2025-12-30T03:45:00+00:00,2947.519386,2025-12-30T07:20:00+00:00,2944.001082,vwap_retouch,1.1812502986703652,0.0011936491467064991,43,5.226877725003672
ETHUSDT,short,2025-12-30T08:00:00+00:00,2974.284738,2025-12-30T09:20:00+00:00,2970.245832,vwap_retouch,1.3438525706306745,0.0013579419442927287,16,4.887715373588085
ETHUSDT,long,2025-12-30T14:30:00+00:00,2968.103502,2025-12-30T14:45:00+00:00,2981.80352,vwap_retouch,4.567919241287638,0.004615748066322034,3,7.237870495337949
ETHUSDT,short,2025-12-30T14:50:00+00:00,2999.879856,2025-12-30T22:50:00+00:00,2965.3968019999998,time_stop>=96b,11.376226408017223,0.011494811677551509,96,9.809255498160848
ETHUSDT,short,2025-12-31T01:15:00+00:00,2981.3961600000002,2025-12-31T09:15:00+00:00,2971.75553,time_stop>=96b,3.2006045052292067,0.0032335957660857284,96,4.452778368043562
ETHUSDT,short,2025-12-31T10:10:00+00:00,2978.365554,2025-12-31T11:25:00+00:00,2989.092062,atr_trailing>entry+3.0*ATR,-3.564845303219902,-0.0036014746361789918,15,2.4488631115669444
ETHUSDT,short,2025-12-31T11:30:00+00:00,2989.707822,2025-12-31T12:45:00+00:00,2987.342412,vwap_retouch,0.7831092743123741,0.0007911843366745774,15,3.0897521407783337
ETHUSDT,short,2025-12-31T14:05:00+00:00,3016.693218,2025-12-31T22:05:00+00:00,2978.694142,time_stop>=96b,12.467805308325097,0.012596267917886816,96,6.203793100787754
ETHUSDT,short,2026-01-01T01:10:00+00:00,2985.2969399999997,2026-01-01T09:10:00+00:00,2982.783324,time_stop>=96b,0.8335165363953873,0.0008419986522344436,96,2.7234169724922976
ETHUSDT,short,2026-01-01T09:15:00+00:00,2986.2971399999997,2026-01-01T12:20:00+00:00,2982.2934219999997,vwap_retouch,1.3272017417822741,0.0013406964586250014,37,1.7397424767236591
ETHUSDT,long,2026-01-01T14:00:00+00:00,2979.1757159999997,2026-01-01T22:00:00+00:00,2989.461988,time_stop>=96b,3.418016762223319,0.0034527241695603283,96,2.234706567750475
ETHUSDT,short,2026-01-01T22:55:00+00:00,2998.2395279999996,2026-01-02T00:05:00+00:00,2996.220636,vwap_retouch,0.6666134310345958,0.0006733591433057962,14,2.5824287029316397
ETHUSDT,short,2026-01-02T03:10:00+00:00,3015.1529100000002,2026-01-02T04:40:00+00:00,3013.017276,vwap_retouch,0.7012093638151629,0.0007083003959491574,18,4.163412891739295
ETHUSDT,short,2026-01-02T06:35:00+00:00,3031.1061,2026-01-02T09:45:00+00:00,3051.219634,atr_trailing>entry+3.0*ATR,-6.569321912793608,-0.006635707671202917,38,4.038742009997732
ETHUSDT,short,2026-01-02T09:50:00+00:00,3050.00988,2026-01-02T11:15:00+00:00,3044.251028,vwap_retouch,1.8691284602767408,0.0018881420803791293,17,6.090371504916501
ETHUSDT,long,2026-01-02T14:15:00+00:00,3031.416162,2026-01-02T22:15:00+00:00,3135.202834,time_stop>=96b,33.892897911428996,0.03423702535501638,96,6.426469309898753
ETHUSDT,long,2026-01-03T04:35:00+00:00,3116.4231600000003,2026-01-03T05:35:00+00:00,3104.6889380000002,atr_trailing<entry-3.0*ATR,-3.728715261378878,-0.0037652851995876313,12,2.95935548263045
ETHUSDT,long,2026-01-03T05:40:00+00:00,3106.5911939999996,2026-01-03T07:15:00+00:00,3086.522572,atr_trailing<entry-3.0*ATR,-6.397030721962082,-0.006460013805086429,19,3.1051002763904476
ETHUSDT,long,2026-01-03T07:20:00+00:00,3087.947466,2026-01-03T15:20:00+00:00,3101.709534,time_stop>=96b,4.412967511162621,0.004456704057153704,96,5.783308841045878
ETHUSDT,short,2026-01-03T18:20:00+00:00,3116.833242,2026-01-03T22:10:00+00:00,3111.987478,vwap_retouch,1.539518743629098,0.001554707494357599,46,2.935830783701188
ETHUSDT,short,2026-01-03T23:20:00+00:00,3125.795034,2026-01-04T00:05:00+00:00,3142.511372,atr_trailing>entry+3.0*ATR,-5.295703819801552,-0.005347867604296619,9,3.3991482827515918
ETHUSDT,short,2026-01-04T01:00:00+00:00,3160.361946,2026-01-04T09:00:00+00:00,3135.8727,time_stop>=96b,7.672879973636799,0.0077488738373766575,96,7.171455000107967
ETHUSDT,long,2026-01-04T14:30:00+00:00,3131.816238,2026-01-04T15:55:00+00:00,3133.513172,vwap_retouch,0.5365647599248957,0.0005418370271570438,17,3.620004812860298
ETHUSDT,short,2026-01-04T17:00:00+00:00,3139.167708,2026-01-04T22:35:00+00:00,3136.0626620000003,vwap_retouch,0.9795110498248807,0.0009891303328861678,67,4.139144491415446
ETHUSDT,short,2026-01-04T23:00:00+00:00,3149.22972,2026-01-05T00:20:00+00:00,3144.810912,vwap_retouch,1.389507532344169,0.0014031393048075103,16,4.908371602218078
ETHUSDT,short,2026-01-05T00:45:00+00:00,3166.6331999999998,2026-01-05T01:35:00+00:00,3208.038264,atr_trailing>entry+3.0*ATR,-12.948572964129404,-0.013075421554981537,10,8.562437325509043
ETHUSDT,short,2026-01-05T01:40:00+00:00,3210.631998,2026-01-05T09:40:00+00:00,3165.2668200000003,time_stop>=96b,13.990766512813313,0.014129672297622076,96,11.698550419597815
ETHUSDT,long,2026-01-05T13:40:00+00:00,3145.629,2026-01-05T21:40:00+00:00,3238.542162,time_stop>=96b,29.250986638929927,0.02953722832540029,96,5.549554491227192
ETHUSDT,short,2026-01-06T06:40:00+00:00,3247.54938,2026-01-06T14:10:00+00:00,3273.305208,atr_trailing>entry+3.0*ATR,-7.85631325423588,-0.007930850307809711,90,5.837819967612679
ETHUSDT,short,2026-01-06T14:20:00+00:00,3298.389546,2026-01-06T22:20:00+00:00,3272.065456,time_stop>=96b,7.905257409895009,0.007980891775479781,96,9.098932360337558
ETHUSDT,long,2026-01-07T09:05:00+00:00,3239.0176739999997,2026-01-07T09:35:00+00:00,3218.0462620000003,atr_trailing<entry-3.0*ATR,-6.413773340435878,-0.00647462104586205,6,5.579457931079806
ETHUSDT,long,2026-01-07T09:40:00+00:00,3209.04168,2026-01-07T13:20:00+00:00,3218.596152,vwap_retouch,2.9491880659102856,0.00297735989518233,44,7.537105821841795
ETHUSDT,long,2026-01-07T14:30:00+00:00,3187.8874499999997,2026-01-07T16:55:00+00:00,3155.798714,atr_trailing<entry-3.0*ATR,-9.970884699479223,-0.010065830900021222,29,9.877492640917595
ETHUSDT,short,2026-01-07T23:15:00+00:00,3172.994472,2026-01-08T02:20:00+00:00,3162.277418,vwap_retouch,3.345387655077543,0.003377583571157139,37,7.507274694068832
ETHUSDT,long,2026-01-08T02:35:00+00:00,3155.6810100000002,2026-01-08T05:00:00+00:00,3158.3682,vwap_retouch,0.8434518461472627,0.0008515404413451666,29,6.998073426973605
ETHUSDT,long,2026-01-08T06:15:00+00:00,3121.264128,2026-01-08T07:35:00+00:00,3123.365202,vwap_retouch,0.6667600038951342,0.0006731484148208011,16,6.956935207517629
ETHUSDT,long,2026-01-08T12:05:00+00:00,3105.8910539999997,2026-01-08T14:00:00+00:00,3081.3836,atr_trailing<entry-3.0*ATR,-7.8158031887918025,-0.007890635432442838,23,6.6334646411043305
ETHUSDT,long,2026-01-08T14:05:00+00:00,3089.687814,2026-01-08T15:15:00+00:00,3089.83191,vwap_retouch,0.04619177933286866,4.663772156754398e-05,14,7.834394794303146
ETHUSDT,short,2026-01-09T01:25:00+00:00,3138.817638,2026-01-09T09:25:00+00:00,3097.3804,time_stop>=96b,13.075318737507262,0.013201543631697898,96,7.356378371171653
ETHUSDT,long,2026-01-09T14:10:00+00:00,3081.31614,2026-01-09T15:20:00+00:00,3107.12845,vwap_retouch,8.298039777154422,0.008377040468168229,14,7.153544678165287
ETHUSDT,short,2026-01-09T15:25:00+00:00,3129.6658079999997,2026-01-09T23:25:00+00:00,3088.522172,time_stop>=96b,13.023448058539719,0.013146335271590037,96,13.717718447098283
ETHUSDT,long,2026-01-10T03:05:00+00:00,3080.646006,2026-01-10T11:05:00+00:00,3097.460384,time_stop>=96b,5.40775961351956,0.005458068848952946,96,2.7206950733061457
ETHUSDT,long,2026-01-10T20:30:00+00:00,3089.31774,2026-01-10T21:55:00+00:00,3084.4329900000002,atr_trailing<entry-3.0*ATR,-1.5666855402785949,-0.0015811743598764805,17,1.2229456771078047
ETHUSDT,long,2026-01-10T22:00:00+00:00,3083.156508,2026-01-10T23:25:00+00:00,3085.272822,vwap_retouch,0.6801109054377008,0.0006864114729525639,17,1.432189573382392
ETHUSDT,short,2026-01-11T04:05:00+00:00,3096.71922,2026-01-11T06:15:00+00:00,3091.2316299999998,vwap_retouch,1.7558119977802766,0.0017720657283226693,26,1.6633761108728626
ETHUSDT,short,2026-01-11T08:55:00+00:00,3102.610398,2026-01-11T12:15:00+00:00,3108.038268,atr_trailing>entry+3.0*ATR,-1.733437053622493,-0.0017494526555763557,40,2.14034373377494
ETHUSDT,short,2026-01-11T12:45:00+00:00,3114.412758,2026-01-11T15:40:00+00:00,3114.5869580000003,vwap_retouch,-0.05542047769641488,-5.593349807364589e-05,35,2.5579509422693882
ETHUSDT,short,2026-01-11T16:25:00+00:00,3123.114498,2026-01-11T17:35:00+00:00,3122.6253500000003,vwap_retouch,0.1551852416378234,0.00015662185946530016,14,4.277975345061402
ETHUSDT,long,2026-01-11T20:05:00+00:00,3113.312538,2026-01-11T21:45:00+00:00,3117.336408,vwap_retouch,1.2806190030818818,0.001292472230425279,20,4.221236495003305
ETHUSDT,long,2026-01-11T23:00:00+00:00,3095.0088779999996,2026-01-12T07:00:00+00:00,3155.2088320000003,time_stop>=96b,19.2725239757997,0.019450656322156368,96,5.379626536433344
ETHUSDT,long,2026-01-12T07:50:00+00:00,3133.1565060000003,2026-01-12T08:40:00+00:00,3106.9384880000002,atr_trailing<entry-3.0*ATR,-8.292902653807857,-0.008367924790795622,10,5.305609479252631
ETHUSDT,long,2026-01-12T14:15:00+00:00,3093.158508,2026-01-12T14:35:00+00:00,3110.787718,vwap_retouch,5.647849710058342,0.005699420173393754,4,5.747241157121199
ETHUSDT,short,2026-01-12T16:25:00+00:00,3142.808436,2026-01-13T00:25:00+00:00,3100.8896980000004,time_stop>=96b,13.218053246286344,0.013337986979999106,96,10.572685020586295
ETHUSDT,short,2026-01-13T03:20:00+00:00,3115.6129979999996,2026-01-13T05:10:00+00:00,3130.1738400000004,atr_trailing>entry+3.0*ATR,-4.632101983000177,-0.004673507913000696,22,5.107549147322762
ETHUSDT,short,2026-01-13T05:15:00+00:00,3141.2481239999997,2026-01-13T13:15:00+00:00,3133.103254,time_stop>=96b,2.5697847503274116,0.002592876996175719,96,5.129601124879474
ETHUSDT,short,2026-01-13T13:30:00+00:00,3150.0798899999995,2026-01-13T14:50:00+00:00,3142.8812980000002,vwap_retouch,2.2649159214323102,0.0022852093443253008,16,5.1795071915503526
ETHUSDT,short,2026-01-13T15:30:00+00:00,3153.220518,2026-01-13T16:00:00+00:00,3187.322408,atr_trailing>entry+3.0*ATR,-10.719144443967233,-0.010814939775169785,6,9.531047727353487
ETHUSDT,short,2026-01-13T16:05:00+00:00,3181.246122,2026-01-13T19:30:00+00:00,3206.80851,atr_trailing>entry+3.0*ATR,-7.963302232889333,-0.008035338046692653,41,11.502786062093595
ETHUSDT,short,2026-01-13T20:00:00+00:00,3214.272726,2026-01-13T22:05:00+00:00,3293.1612360000004,atr_trailing>entry+3.0*ATR,-24.321210046075823,-0.024543191174126955,25,7.474708922735779
ETHUSDT,short,2026-01-13T22:10:00+00:00,3321.06408,2026-01-14T02:10:00+00:00,3348.7601139999997,atr_trailing>entry+3.0*ATR,-8.262051042434809,-0.008339506053734347,48,18.243963455420793
ETHUSDT,long,2026-01-14T10:20:00+00:00,3313.2525180000002,2026-01-14T11:15:00+00:00,3291.461576,atr_trailing<entry-3.0*ATR,-6.515275639031473,-0.006576903475245532,11,5.072938853059718
ETHUSDT,long,2026-01-14T11:35:00+00:00,3293.6585999999998,2026-01-14T14:00:00+00:00,3306.268614,vwap_retouch,3.7924490038028624,0.0038285734896750245,29,6.032002328786969
ETHUSDT,short,2026-01-14T14:50:00+00:00,3354.840834,2026-01-14T17:30:00+00:00,3347.3803900000003,vwap_retouch,2.202886609958444,0.002223784784181504,32,10.836188787688961
ETHUSDT,long,2026-01-15T00:45:00+00:00,3328.81563,2026-01-15T03:25:00+00:00,3289.272014,atr_trailing<entry-3.0*ATR,-11.767810998580064,-0.011879184789816644,32,6.9556055032544934
ETHUSDT,long,2026-01-15T03:30:00+00:00,3296.199108,2026-01-15T05:00:00+00:00,3305.8187040000003,vwap_retouch,2.8906855288179565,0.0029183904505809544,18,8.235881376113126
ETHUSDT,short,2026-01-15T09:30:00+00:00,3348.029472,2026-01-15T09:40:00+00:00,3368.116242,atr_trailing>entry+3.0*ATR,-5.942797902696895,-0.005999579802982158,2,5.690194450271749
ETHUSDT,short,2026-01-15T09:45:00+00:00,3362.102286,2026-01-15T13:30:00+00:00,3356.97847,vwap_retouch,1.509477604366934,0.001523991706420036,45,6.932874346664371
ETHUSDT,short,2026-01-15T13:45:00+00:00,3382.046274,2026-01-15T21:45:00+00:00,3302.3493980000003,time_stop>=96b,23.340622871020134,0.02356469117903015,96,7.583597476452142
ETHUSDT,long,2026-01-16T04:30:00+00:00,3282.546378,2026-01-16T12:30:00+00:00,3308.498168,time_stop>=96b,7.832663415187264,0.007905993400103117,96,5.439829027247649
ETHUSDT,short,2026-01-16T14:25:00+00:00,3313.982664,2026-01-16T22:25:00+00:00,3286.29261,time_stop>=96b,8.278676673502776,0.008355521681147837,96,5.25926533808299
ETHUSDT,short,2026-01-17T09:40:00+00:00,3300.6700020000003,2026-01-17T14:35:00+00:00,3308.1082460000002,atr_trailing>entry+3.0*ATR,-2.233016599440038,-0.0022535557918521576,59,2.1624170260229088
ETHUSDT,short,2026-01-17T14:40:00+00:00,3306.141096,2026-01-17T15:15:00+00:00,3317.3364,atr_trailing>entry+3.0*ATR,-3.35527682236745,-0.0033862148271728287,7,2.773620560081543
ETHUSDT,short,2026-01-17T15:20:00+00:00,3315.8830439999997,2026-01-17T16:30:00+00:00,3311.207626,vwap_retouch,1.3970771319947208,0.0014100069085548617,14,3.295381694581283
ETHUSDT,long,2026-01-17T22:30:00+00:00,3306.871242,2026-01-17T23:40:00+00:00,3306.978472,vwap_retouch,0.03212952371156904,3.242642127632145e-05,14,2.3597305045523784
ETHUSDT,long,2026-01-18T01:05:00+00:00,3298.979664,2026-01-18T09:05:00+00:00,3315.156836,time_stop>=96b,4.858792723505035,0.004903689518469312,96,3.2090031321066768
ETHUSDT,short,2026-01-18T09:25:00+00:00,3321.56418,2026-01-18T13:05:00+00:00,3317.1164440000002,vwap_retouch,1.3268537514232626,0.0013390486406316127,44,2.6266476836345367
ETHUSDT,short,2026-01-18T13:40:00+00:00,3327.655398,2026-01-18T14:45:00+00:00,3326.48457,vwap_retouch,0.3486480763006706,0.0003518477305983758,13,3.276562621875245
ETHUSDT,short,2026-01-18T18:25:00+00:00,3361.732212,2026-01-19T02:25:00+00:00,3208.598152,time_stop>=96b,45.138043276120335,0.04555212918309626,96,5.398211799424316
ETHUSDT,short,2026-01-19T11:20:00+00:00,3222.184308,2026-01-19T13:15:00+00:00,3216.9664780000003,vwap_retouch,1.6053560888790952,0.0016193456057261857,23,4.594297159334358
ETHUSDT,long,2026-01-19T22:10:00+00:00,3198.149502,2026-01-19T23:10:00+00:00,3174.0350660000004,atr_trailing<entry-3.0*ATR,-7.475103537703927,-0.007540121556206092,12,5.0226945667064005
ETHUSDT,long,2026-01-19T23:15:00+00:00,3173.7346199999997,2026-01-20T06:15:00+00:00,3131.7235299999998,atr_trailing<entry-3.0*ATR,-13.121982613627717,-0.013237114954494866,84,7.929277955885542
ETHUSDT,long,2026-01-20T06:20:00+00:00,3140.72802,2026-01-20T08:00:00+00:00,3116.42659,atr_trailing<entry-3.0*ATR,-7.669201114690272,-0.007737514947250945,20,8.758636128552387
ETHUSDT,long,2026-01-20T08:10:00+00:00,3106.091094,2026-01-20T11:00:00+00:00,3106.318612,vwap_retouch,0.07259665223563914,7.324897857619028e-05,34,9.463485311496257
ETHUSDT,long,2026-01-20T14:15:00+00:00,3059.241726,2026-01-20T15:05:00+00:00,2998.960088,atr_trailing<entry-3.0*ATR,-19.529296068473496,-0.019704764578645895,10,8.07492100061597
ETHUSDT,long,2026-01-20T15:10:00+00:00,3016.963272,2026-01-20T19:30:00+00:00,2987.342412,atr_trailing<entry-3.0*ATR,-9.728757855317019,-0.009818104275549855,52,17.49127471845476
ETHUSDT,long,2026-01-20T22:30:00+00:00,2935.256934,2026-01-21T06:30:00+00:00,2984.3830040000003,time_stop>=96b,16.582614789226504,0.01673654848778572,96,10.506832366151537
ETHUSDT,long,2026-01-21T11:50:00+00:00,2951.5601939999997,2026-01-21T12:10:00+00:00,2919.61596,atr_trailing<entry-3.0*ATR,-10.72508211393234,-0.010822829927350508,4,4.499142249673597
ETHUSDT,long,2026-01-21T12:15:00+00:00,2912.6424119999997,2026-01-21T19:15:00+00:00,2928.424198,vwap_retouch,5.368856145191053,0.005418374028675732,84,8.61964870163481
ETHUSDT,short,2026-01-21T19:30:00+00:00,3008.1615119999997,2026-01-21T22:45:00+00:00,3010.0078780000003,vwap_retouch,-0.6082091668105323,-0.0006137855273513626,39,17.272826553892838
ETHUSDT,long,2026-01-22T07:55:00+00:00,3000.309942,2026-01-22T11:40:00+00:00,2980.8037200000003,atr_trailing<entry-3.0*ATR,-6.442296271225262,-0.0065014023141211075,45,4.777045281998168
ETHUSDT,long,2026-01-22T12:00:00+00:00,2984.616804,2026-01-22T14:45:00+00:00,2937.0024820000003,atr_trailing<entry-3.0*ATR,-15.807181524175661,-0.01595324462965786,33,5.87883293816004
ETHUSDT,long,2026-01-22T14:50:00+00:00,2944.968876,2026-01-22T15:45:00+00:00,2952.9292960000002,vwap_retouch,2.677881772200079,0.002703057429527922,11,12.252299290598792
ETHUSDT,short,2026-01-23T01:30:00+00:00,2961.5021819999997,2026-01-23T04:10:00+00:00,2975.6447519999997,atr_trailing>entry+3.0*ATR,-4.731121979621799,-0.004775471747398452,32,4.395367225578997
ETHUSDT,short,2026-01-23T04:15:00+00:00,2971.224126,2026-01-23T05:35:00+00:00,2967.4064,vwap_retouch,1.2729063940079475,0.0012849000405565913,16,4.509929383993422
ETHUSDT,long,2026-01-23T06:25:00+00:00,2945.3989619999998,2026-01-23T08:30:00+00:00,2922.6553519999998,atr_trailing<entry-3.0*ATR,-7.649762916385766,-0.007721741704070029,25,6.608180830954837
ETHUSDT,long,2026-01-23T08:35:00+00:00,2929.3157459999998,2026-01-23T10:45:00+00:00,2932.133456,vwap_retouch,0.9528603951430213,0.0009619004041636625,26,6.689817449493628
ETHUSDT,long,2026-01-23T14:30:00+00:00,2913.142512,2026-01-23T15:20:00+00:00,2926.21464,vwap_retouch,4.445165215515058,0.004487294372366835,10,6.829786887571034
ETHUSDT,short,2026-01-23T15:45:00+00:00,2958.011484,2026-01-23T17:25:00+00:00,2996.65055,atr_trailing>entry+3.0*ATR,-12.940456532662182,-0.013062513857366564,20,13.3943201257857
ETHUSDT,short,2026-01-23T17:30:00+00:00,2991.228126,2026-01-24T01:30:00+00:00,2952.7693280000003,time_stop>=96b,12.735390656882995,0.012857193226324837,96,12.150957997527623
ETHUSDT,long,2026-01-24T07:15:00+00:00,2955.250932,2026-01-24T13:55:00+00:00,2946.580566,atr_trailing<entry-3.0*ATR,-2.906464366117896,-0.0029338848712018306,80,2.285577519507236
ETHUSDT,long,2026-01-24T14:00:00+00:00,2951.5801979999997,2026-01-24T22:00:00+00:00,2957.118458,time_stop>=96b,1.858779805777192,0.001876371173567648,96,2.635738897377066
ETHUSDT,long,2026-01-25T03:15:00+00:00,2947.479378,2026-01-25T03:30:00+00:00,2937.81232,atr_trailing<entry-3.0*ATR,-3.2490836383385124,-0.003279771207953086,3,2.3538106211421614
ETHUSDT,long,2026-01-25T03:35:00+00:00,2941.5781979999997,2026-01-25T06:40:00+00:00,2944.630956,vwap_retouch,1.0280519898730442,0.0010377959702299044,37,3.037464732154352
ETHUSDT,long,2026-01-25T08:35:00+00:00,2930.926068,2026-01-25T09:30:00+00:00,2934.682946,vwap_retouch,1.269783950912686,0.0012818057886267997,11,3.278903679391408
ETHUSDT,short,2026-01-25T10:20:00+00:00,2942.948472,2026-01-25T18:20:00+00:00,2865.3768099999998,time_stop>=96b,26.11160757505634,0.026358484607541643,96,3.4639190073915977
ETHUSDT,long,2026-01-25T18:25:00+00:00,2854.380762,2026-01-25T19:25:00+00:00,2818.126262,atr_trailing<entry-3.0*ATR,-12.585707799474923,-0.01270135382169435,12,10.738372059516712
ETHUSDT,long,2026-01-25T19:30:00+00:00,2815.2429359999996,2026-01-25T23:45:00+00:00,2815.096868,vwap_retouch,-0.05140574657590072,-5.188468751016195e-05,51,11.922070426305705
ETHUSDT,short,2026-01-26T01:00:00+00:00,2854.360758,2026-01-26T01:45:00+00:00,2884.4230000000002,atr_trailing>entry+3.0*ATR,-10.434814779570779,-0.01053204011291986,9,9.662884684873895
ETHUSDT,short,2026-01-26T01:50:00+00:00,2884.366758,2026-01-26T08:05:00+00:00,2905.978688,atr_trailing>entry+3.0*ATR,-7.422830919827252,-0.0074927815403702525,75,9.921156654608978
ETHUSDT,short,2026-01-26T08:20:00+00:00,2916.153114,2026-01-26T15:40:00+00:00,2891.281628,vwap_retouch,8.448612015175383,0.008528868350772045,88,8.850165451283875
ETHUSDT,short,2026-01-26T23:30:00+00:00,2941.968276,2026-01-27T04:45:00+00:00,2937.482386,vwap_retouch,1.5105726913446151,0.001524792104862227,63,6.851281360993191
ETHUSDT,long,2026-01-27T06:30:00+00:00,2927.6354100000003,2026-01-27T09:05:00+00:00,2913.5471740000003,atr_trailing<entry-3.0*ATR,-4.76735226193215,-0.004812155213001712,31,3.698707288021399
ETHUSDT,long,2026-01-27T09:10:00+00:00,2913.152514,2026-01-27T11:40:00+00:00,2917.636356,vwap_retouch,1.524768093983317,0.0015391717318100628,30,3.9566283999061147
ETHUSDT,short,2026-01-27T12:20:00+00:00,2927.255334,2026-01-27T15:20:00+00:00,2919.56597,vwap_retouch,2.602275156754279,0.0026268169744839698,36,4.178550521329124
ETHUSDT,short,2026-01-27T16:00:00+00:00,2945.248932,2026-01-27T16:30:00+00:00,2986.392602,atr_trailing>entry+3.0*ATR,-13.839354382679506,-0.013969505108031965,6,9.627918632144864
ETHUSDT,short,2026-01-27T16:35:00+00:00,2993.378556,2026-01-27T22:40:00+00:00,3016.8765040000003,atr_trailing>entry+3.0*ATR,-7.775752556388919,-0.007849975390817221,73,12.566392243481054
ETHUSDT,short,2026-01-28T10:10:00+00:00,3030.485976,2026-01-28T14:05:00+00:00,3029.1540480000003,vwap_retouch,0.43531989268533167,0.00043950970588479965,47,6.333168656076562
ETHUSDT,long,2026-01-28T15:05:00+00:00,3004.2407279999998,2026-01-28T17:35:00+00:00,3009.607958,vwap_retouch,1.7695279583817913,0.0017865512407100326,30,8.178066987039175
ETHUSDT,short,2026-01-28T17:50:00+00:00,3027.015282,2026-01-29T01:50:00+00:00,2985.9027,time_stop>=96b,13.452712161216638,0.013581887823452266,96,9.339986375234677
ETHUSDT,long,2026-01-29T01:55:00+00:00,2991.888258,2026-01-29T02:40:00+00:00,2964.407,atr_trailing<entry-3.0*ATR,-9.099131306697688,-0.009185255474203569,9,6.675096661279305
ETHUSDT,long,2026-01-29T02:45:00+00:00,2947.9794779999997,2026-01-29T10:45:00+00:00,2941.81152,time_stop>=96b,-2.072458062815155,-0.0020922662610202147,96,9.388918853822583
ETHUSDT,long,2026-01-29T11:00:00+00:00,2937.127308,2026-01-29T12:55:00+00:00,2934.403002,vwap_retouch,-0.9187404300100919,-0.00092754099986736,23,4.800220285897034
