symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2025-12-28T16:25:00+00:00,87765.94967999999,2025-12-28T18:50:00+00:00,87503.69576,atr_trailing<entry-3.0*ATR,-2.969357512626021,-0.0029881055347339425,29,58.48076182168364
BTCUSDT,long,2025-12-28T19:20:00+00:00,87536.80386,2025-12-28T22:20:00+00:00,87537.88892,vwap_retouch,0.012317332041041679,1.2395471986170747e-05,36,72.55839154315571
BTCUSDT,short,2025-12-28T22:45:00+00:00,87804.5574,2025-12-29T00:45:00+00:00,88301.73612,atr_trailing>entry+3.0*ATR,-5.626639729761297,-0.005662333877899606,24,62.079510067245174
BTCUSDT,short,2025-12-29T00:50:00+00:00,88267.54998,2025-12-29T02:00:00+00:00,88823.7317,atr_trailing>entry+3.0*ATR,-6.261014093458917,-0.0063010893598614,14,136.55385807281934
BTCUSDT,short,2025-12-29T02:10:00+00:00,89257.94802000001,2025-12-29T03:35:00+00:00,89875.22136,atr_trailing>entry+3.0*ATR,-6.871195389016122,-0.006915612040080399,17,185.93503386199578
BTCUSDT,short,2025-12-29T03:40:00+00:00,89975.89158,2025-12-29T06:40:00+00:00,89851.42611999999,vwap_retouch,1.374340456760512,0.0013833201073572,36,196.58846300971584
BTCUSDT,long,2025-12-29T09:30:00+00:00,88682.63298,2025-12-29T09:45:00+00:00,88012.49398000001,atr_trailing<entry-3.0*ATR,-7.507649057838744,-0.007556597920938102,3,157.7328361591135
BTCUSDT,long,2025-12-29T09:50:00+00:00,87960.88866,2025-12-29T11:55:00+00:00,87511.4942,atr_trailing<entry-3.0*ATR,-5.075547959476181,-0.005109025918747401,25,211.5887815894526
BTCUSDT,long,2025-12-29T12:05:00+00:00,87027.50202,2025-12-29T20:05:00+00:00,87455.40542,time_stop>=96b,4.884407173616394,0.00491687558608378,96,152.75374179093762
BTCUSDT,long,2025-12-29T20:35:00+00:00,87279.75246,2025-12-29T22:40:00+00:00,87333.5298,vwap_retouch,0.6121104660919073,0.0006161490893852317,25,119.31926000384051
BTCUSDT,long,2025-12-30T02:30:00+00:00,87014.69946,2025-12-30T03:20:00+00:00,87169.16268000001,vwap_retouch,1.7635148852940927,0.0017751393840188534,10,99.28192190953291
BTCUSDT,short,2025-12-30T03:25:00+00:00,87254.54742,2025-12-30T07:05:00+00:00,87441.30824,atr_trailing>entry+3.0*ATR,-2.126434850359243,-0.0021404136004627983,44,114.48634450258449
BTCUSDT,short,2025-12-30T08:00:00+00:00,87692.83506,2025-12-30T08:15:00+00:00,88039.98848000001,atr_trailing>entry+3.0*ATR,-3.932805069007158,-0.003958743262918674,3,78.56021886856294
BTCUSDT,short,2025-12-30T08:20:00+00:00,87917.58,2025-12-30T11:40:00+00:00,87829.23064000001,vwap_retouch,0.9982873623987617,0.0010049111906855757,40,131.22232692381039
BTCUSDT,short,2025-12-30T14:45:00+00:00,88314.05927999999,2025-12-30T15:00:00+00:00,88232.35,vwap_retouch,0.9191233332448805,0.000925212595436542,3,163.67639240150515
BTCUSDT,short,2025-12-30T15:45:00+00:00,88883.67318,2025-12-30T23:45:00+00:00,88458.90468,time_stop>=96b,4.747517585817109,0.004778926036728803,96,242.5674931360922
BTCUSDT,short,2025-12-31T01:30:00+00:00,88745.64558,2025-12-31T09:30:00+00:00,88529.59054,time_stop>=96b,2.4186575142606075,0.002434542434031073,96,112.69643080611677
BTCUSDT,short,2025-12-31T10:10:00+00:00,88770.7506,2025-12-31T12:50:00+00:00,88684.7595,vwap_retouch,0.9623902458021296,0.0009686873144452157,32,62.07467308187992
BTCUSDT,short,2025-12-31T14:05:00+00:00,89099.8164,2025-12-31T22:05:00+00:00,87717.45300000001,time_stop>=96b,15.414066373239462,0.01551477271057533,96,97.93593441901191
BTCUSDT,long,2026-01-01T04:05:00+00:00,87696.73584,2026-01-01T07:25:00+00:00,87555.08548000001,atr_trailing<entry-3.0*ATR,-1.6049940824284625,-0.0016152295594948907,40,58.55234264028831
BTCUSDT,short,2026-01-01T08:05:00+00:00,87803.15712,2026-01-01T11:45:00+00:00,87909.51458,atr_trailing>entry+3.0*ATR,-1.2036216524647896,-0.0012113170356122804,44,45.34349542085986
BTCUSDT,short,2026-01-01T17:20:00+00:00,88171.93086000001,2026-01-01T18:25:00+00:00,88049.08666,vwap_retouch,1.3843669134448637,0.0013932347721301586,13,60.50121687688801
BTCUSDT,short,2026-01-01T19:50:00+00:00,88377.57198,2026-01-01T22:50:00+00:00,88605.47536,atr_trailing>entry+3.0*ATR,-2.562368914676761,-0.0025787467894182736,36,65.94201938643928
BTCUSDT,short,2026-01-01T22:55:00+00:00,88621.2207,2026-01-02T00:15:00+00:00,88551.2862,vwap_retouch,0.7841073117315082,0.0007891394346365432,16,69.19178550862208
BTCUSDT,short,2026-01-02T00:30:00+00:00,88793.7552,2026-01-02T04:20:00+00:00,88735.94926,vwap_retouch,0.6468673468507371,0.0006510135748826196,46,102.18081527238132
BTCUSDT,short,2026-01-02T09:00:00+00:00,89133.12306,2026-01-02T09:45:00+00:00,89427.21098,atr_trailing>entry+3.0*ATR,-3.2784311975257583,-0.003299423490435105,9,83.39800760175554
BTCUSDT,short,2026-01-02T09:50:00+00:00,89430.28248,2026-01-02T10:15:00+00:00,89812.034,atr_trailing>entry+3.0*ATR,-4.241406081005518,-0.004268705291022412,5,108.98454236305571
BTCUSDT,short,2026-01-02T10:20:00+00:00,89731.84277999999,2026-01-02T17:15:00+00:00,90778.54066,atr_trailing>entry+3.0*ATR,-11.589638797540793,-0.01166473180057448,83,131.12174918067774
BTCUSDT,short,2026-01-03T03:45:00+00:00,90341.26464,2026-01-03T11:45:00+00:00,89700.45632,time_stop>=96b,7.04671094241062,0.007093196254818301,96,66.2506888923208
BTCUSDT,short,2026-01-03T12:55:00+00:00,90019.80036,2026-01-03T15:15:00+00:00,89925.91122,vwap_retouch,1.036221504296765,0.0010429832061893407,28,70.51309299259634
BTCUSDT,short,2026-01-03T20:30:00+00:00,90206.93778,2026-01-03T21:15:00+00:00,90371.82201999999,atr_trailing>entry+3.0*ATR,-1.816013285304953,-0.0018278443327954808,9,41.92025318725314
BTCUSDT,short,2026-01-03T21:20:00+00:00,90441.28464,2026-01-04T00:00:00+00:00,90880.3203,atr_trailing>entry+3.0*ATR,-4.822863279828875,-0.004854372223344505,32,47.78713661601453
BTCUSDT,short,2026-01-04T00:05:00+00:00,91236.54366,2026-01-04T03:25:00+00:00,91111.17412,vwap_retouch,1.3651299713078577,0.001374115403441789,40,130.68194474525683
BTCUSDT,short,2026-01-04T06:05:00+00:00,91675.3314,2026-01-04T14:05:00+00:00,91289.53844,time_stop>=96b,4.180792093842883,0.004208252690319658,96,90.45989419206181
BTCUSDT,short,2026-01-04T16:00:00+00:00,91386.07356,2026-01-05T00:00:00+00:00,91784.43944,time_stop>=96b,-4.33088999914655,-0.0043591530359212705,96,79.4123371833497
BTCUSDT,short,2026-01-05T00:40:00+00:00,92033.50302,2026-01-05T01:05:00+00:00,92854.42540000001,atr_trailing>entry+3.0*ATR,-8.86160215133639,-0.008919821076696532,5,160.04567584649456
BTCUSDT,short,2026-01-05T01:10:00+00:00,92926.48157999999,2026-01-05T04:45:00+00:00,92374.32144,vwap_retouch,5.902594152222228,0.005941903003447324,43,217.43939536074285
BTCUSDT,long,2026-01-05T13:40:00+00:00,92579.41218,2026-01-05T21:40:00+00:00,94021.192,time_stop>=96b,15.471331559786718,0.015573438910983617,96,110.83607069225654
BTCUSDT,long,2026-01-06T02:35:00+00:00,93527.10167999999,2026-01-06T07:45:00+00:00,93151.26602,atr_trailing<entry-3.0*ATR,-3.9927425439242508,-0.004018467944039483,62,115.26492539478697
BTCUSDT,long,2026-01-06T07:50:00+00:00,93273.85104,2026-01-06T15:50:00+00:00,93442.70771999999,time_stop>=96b,1.7986708021392477,0.001810332457781616,96,113.51218579379685
BTCUSDT,long,2026-01-06T16:05:00+00:00,93436.38354,2026-01-06T16:40:00+00:00,92499.19645999999,atr_trailing<entry-3.0*ATR,-9.965784252754652,-0.010030215687861999,7,258.1430129415105
BTCUSDT,long,2026-01-06T16:45:00+00:00,92494.09512,2026-01-06T17:55:00+00:00,91529.29048000001,atr_trailing<entry-3.0*ATR,-10.362940902036605,-0.010430986310512758,14,258.02648239674363
BTCUSDT,long,2026-01-06T18:00:00+00:00,91699.03614,2026-01-07T02:00:00+00:00,92324.0315,time_stop>=96b,6.770556472054467,0.006815724420982994,96,290.60753558093523
BTCUSDT,long,2026-01-07T09:05:00+00:00,92520.60042,2026-01-07T09:15:00+00:00,92018.09270000001,atr_trailing<entry-3.0*ATR,-5.395680649338685,-0.005431306300638372,2,86.99301499786294
BTCUSDT,long,2026-01-07T09:20:00+00:00,91927.08174,2026-01-07T12:45:00+00:00,91994.29746,vwap_retouch,0.7263496554038754,0.0007311851820785975,41,123.51379517139387
BTCUSDT,long,2026-01-07T15:00:00+00:00,91566.90972000001,2026-01-07T16:20:00+00:00,91617.97274000001,vwap_retouch,0.5539741091840839,0.0005576580028325839,16,209.01323572784426
BTCUSDT,long,2026-01-07T18:50:00+00:00,90926.1816,2026-01-07T21:00:00+00:00,91107.2749,vwap_retouch,1.9785060377472654,0.0019916518742277844,26,183.9365215231148
BTCUSDT,short,2026-01-07T23:20:00+00:00,91427.68187999999,2026-01-08T07:20:00+00:00,90103.67566,time_stop>=96b,14.386161023323437,0.014481458927699475,96,149.5606216319527
BTCUSDT,long,2026-01-08T14:25:00+00:00,89618.32007999999,2026-01-08T14:50:00+00:00,89949.80644,vwap_retouch,3.6750593059294467,0.0036988682638114945,5,140.32524316693716
BTCUSDT,short,2026-01-08T15:05:00+00:00,90300.55649999999,2026-01-08T17:05:00+00:00,91091.57804000001,atr_trailing>entry+3.0*ATR,-8.703810650256068,-0.00875987447541382,24,260.39422456773184
BTCUSDT,short,2026-01-09T01:25:00+00:00,91470.59046,2026-01-09T09:25:00+00:00,90347.4269,time_stop>=96b,12.199303284132453,0.01227895823511882,96,115.47313278888412
BTCUSDT,long,2026-01-09T14:30:00+00:00,90193.93517999999,2026-01-09T15:20:00+00:00,90851.62604,vwap_retouch,7.245549044273436,0.007291963242178845,10,169.36100496784934
BTCUSDT,short,2026-01-09T15:25:00+00:00,91659.92832,2026-01-09T23:25:00+00:00,90652.8658,time_stop>=96b,10.91780710461875,0.010986944223698059,96,305.8207767282566
BTCUSDT,long,2026-01-10T04:55:00+00:00,90439.98438,2026-01-10T12:55:00+00:00,90678.46068,time_stop>=96b,2.6205409854438533,0.0026368458777923376,96,45.93296325007806
BTCUSDT,long,2026-01-10T13:50:00+00:00,90624.6213,2026-01-10T14:40:00+00:00,90498.69664000001,atr_trailing<entry-3.0*ATR,-1.3809636397343064,-0.0013895192961207448,10,33.80540224377942
BTCUSDT,long,2026-01-10T21:05:00+00:00,90489.79434,2026-01-10T22:05:00+00:00,90349.62646,atr_trailing<entry-3.0*ATR,-1.5394320736998657,-0.0015489910328819745,12,20.45872609788128
BTCUSDT,long,2026-01-10T22:10:00+00:00,90391.5747,2026-01-11T06:10:00+00:00,90726.3511,time_stop>=96b,3.6807115375035395,0.0037036239396326387,96,29.79255478035495
BTCUSDT,short,2026-01-11T12:10:00+00:00,90772.85093999999,2026-01-11T12:45:00+00:00,90924.01156,atr_trailing>entry+3.0*ATR,-1.6550216260130322,-0.0016652624483495249,7,26.439296295683757
BTCUSDT,short,2026-01-11T12:50:00+00:00,90942.88493999999,2026-01-11T15:10:00+00:00,90851.12614000001,vwap_retouch,1.0027501839413477,0.0010089717305594714,28,45.54260018337727
BTCUSDT,short,2026-01-11T16:30:00+00:00,91163.12898,2026-01-12T00:30:00+00:00,90957.50486,time_stop>=96b,2.2416766472582923,0.0022555623342536135,96,96.29381601035615
BTCUSDT,short,2026-01-12T00:55:00+00:00,91247.34582,2026-01-12T02:35:00+00:00,91829.33046,atr_trailing>entry+3.0*ATR,-6.33897751965967,-0.0063780993821787035,20,182.20810321615159
BTCUSDT,short,2026-01-12T02:40:00+00:00,91920.28038,2026-01-12T06:00:00+00:00,92015.89314,vwap_retouch,-1.033724342870439,-0.001040170456451328,40,182.12233012652246
BTCUSDT,long,2026-01-12T08:30:00+00:00,91118.32002,2026-01-12T08:40:00+00:00,90501.49608000001,atr_trailing<entry-3.0*ATR,-6.7274616183994045,-0.006769483237449969,2,132.1023582268493
BTCUSDT,long,2026-01-12T08:45:00+00:00,90629.82234,2026-01-12T12:10:00+00:00,90706.25512,vwap_retouch,0.8380594707754863,0.0008433513166699047,41,178.21854264737203
BTCUSDT,long,2026-01-12T14:20:00+00:00,90197.0358,2026-01-12T22:20:00+00:00,91270.64222,time_stop>=96b,11.828312997892306,0.01190290135898242,96,120.75994106367426
BTCUSDT,short,2026-01-13T05:00:00+00:00,91569.51023999999,2026-01-13T05:15:00+00:00,91999.89634,atr_trailing>entry+3.0*ATR,-4.67120588625206,-0.004700102674700224,3,91.73810315759513
BTCUSDT,short,2026-01-13T05:20:00+00:00,92160.22836,2026-01-13T09:20:00+00:00,92503.49560000001,atr_trailing>entry+3.0*ATR,-3.701604951124403,-0.003724678704778439,48,125.90871418898594
BTCUSDT,short,2026-01-13T14:30:00+00:00,92428.482,2026-01-13T15:00:00+00:00,92197.35684000001,vwap_retouch,2.4850004941511217,0.002500583748632712,6,170.42207476377567
BTCUSDT,short,2026-01-13T15:30:00+00:00,92796.35556,2026-01-13T16:45:00+00:00,93581.18002,atr_trailing>entry+3.0*ATR,-8.40499664556106,-0.008457492271801037,15,254.23391731553974
BTCUSDT,short,2026-01-13T19:30:00+00:00,93933.38292,2026-01-13T22:05:00+00:00,94669.86224,atr_trailing>entry+3.0*ATR,-7.791118253299685,-0.007840442844768258,31,203.8785235449967
BTCUSDT,short,2026-01-13T22:10:00+00:00,95595.1152,2026-01-14T01:45:00+00:00,95070.38212,vwap_retouch,5.454160247250544,0.00548912022232706,43,312.7572335281278
BTCUSDT,long,2026-01-14T05:20:00+00:00,94998.19584,2026-01-14T07:45:00+00:00,95128.9704,vwap_retouch,1.3679080307847384,0.0013766004590261005,29,120.91091834052489
BTCUSDT,short,2026-01-14T14:05:00+00:00,95261.94858,2026-01-14T14:20:00+00:00,95730.94998,atr_trailing>entry+3.0*ATR,-4.89226131121794,-0.004923281614443775,3,115.11071273986839
BTCUSDT,short,2026-01-14T14:25:00+00:00,95602.91676000001,2026-01-14T14:45:00+00:00,96549.38626,atr_trailing>entry+3.0*ATR,-9.837144854974204,-0.009900006527792327,4,149.79324673478155
BTCUSDT,short,2026-01-14T14:50:00+00:00,96754.74707999999,2026-01-14T17:10:00+00:00,97582.57958,atr_trailing>entry+3.0*ATR,-8.500819185086865,-0.008555988465511977,28,248.9757473818538
BTCUSDT,long,2026-01-15T00:30:00+00:00,96542.00454,2026-01-15T03:25:00+00:00,95849.12634,atr_trailing<entry-3.0*ATR,-7.130073616322814,-0.00717696098502818,35,157.52574472414634
BTCUSDT,long,2026-01-15T03:30:00+00:00,96028.30182000001,2026-01-15T05:35:00+00:00,96306.83478,vwap_retouch,2.8813738070547155,0.0029005298929694057,25,167.5212339773048
BTCUSDT,short,2026-01-15T09:35:00+00:00,96956.58743999999,2026-01-15T17:35:00+00:00,96797.6366,time_stop>=96b,1.6286222393844538,0.0016394021715993023,96,117.98998068704849
BTCUSDT,long,2026-01-15T19:30:00+00:00,95537.80373999999,2026-01-15T22:05:00+00:00,95661.46388000001,vwap_retouch,1.2858681970444146,0.001294358203340673,31,228.98791465441118
BTCUSDT,long,2026-01-16T04:30:00+00:00,95302.0566,2026-01-16T05:35:00+00:00,95454.4053,vwap_retouch,1.588122782374288,0.0015985877475805932,13,90.52966590658676
BTCUSDT,short,2026-01-16T06:00:00+00:00,95714.139,2026-01-16T14:00:00+00:00,95441.80782,time_stop>=96b,2.826674553939212,0.002845255495637855,96,103.54263608987216
BTCUSDT,short,2026-01-16T14:25:00+00:00,95688.83394,2026-01-16T22:25:00+00:00,95306.03498000001,time_stop>=96b,3.974443998543153,0.004000455896871036,96,100.3361379237013
BTCUSDT,long,2026-01-17T07:00:00+00:00,95103.81696,2026-01-17T09:20:00+00:00,95158.76444,vwap_retouch,0.5740293529423902,0.0005777631409169537,28,46.8405735216572
BTCUSDT,short,2026-01-17T13:15:00+00:00,95343.26483999999,2026-01-17T16:15:00+00:00,95379.92020000001,vwap_retouch,-0.3819743912782792,-0.000384456731805205,36,44.84011490207923
BTCUSDT,long,2026-01-17T16:20:00+00:00,95297.85576,2026-01-17T20:45:00+00:00,95319.63226,vwap_retouch,0.2270335597520084,0.0002285098633785232,53,83.03404768341184
BTCUSDT,long,2026-01-17T22:10:00+00:00,95159.82816,2026-01-18T00:05:00+00:00,95149.9662,vwap_retouch,-0.10296643774213324,-0.00010363574830574152,23,37.063275021742534
BTCUSDT,long,2026-01-18T01:00:00+00:00,95052.40667999999,2026-01-18T01:05:00+00:00,94838.42852,atr_trailing<entry-3.0*ATR,-2.2366188541749557,-0.0022511598335469563,1,48.55360398577753
BTCUSDT,long,2026-01-18T01:10:00+00:00,94920.58032000001,2026-01-18T09:10:00+00:00,95134.56928000001,time_stop>=96b,2.2397877080008617,0.0022544000392601404,96,62.47377078365432
BTCUSDT,short,2026-01-18T09:35:00+00:00,95226.14142,2026-01-18T17:35:00+00:00,95156.26494000001,time_stop>=96b,0.7290553422285174,0.0007337951423632694,96,36.36427116616095
BTCUSDT,short,2026-01-18T18:25:00+00:00,95346.86556,2026-01-18T20:35:00+00:00,95258.84442,vwap_retouch,0.9172113482583902,0.0009231676309759962,26,61.03198998833253
BTCUSDT,long,2026-01-18T23:00:00+00:00,94992.9948,2026-01-18T23:25:00+00:00,94542.18778000001,atr_trailing<entry-3.0*ATR,-4.715111323546643,-0.004745686994594989,5,78.35021020592808
BTCUSDT,long,2026-01-18T23:30:00+00:00,94565.20926,2026-01-18T23:45:00+00:00,93790.33818,atr_trailing<entry-3.0*ATR,-8.140860519997533,-0.008194039711470924,3,149.0077274580887
BTCUSDT,long,2026-01-19T00:00:00+00:00,92938.98408,2026-01-19T03:55:00+00:00,92638.06868000001,vwap_retouch,-3.2164970334750405,-0.0032377737176572108,47,320.50146400312724
BTCUSDT,short,2026-01-19T08:15:00+00:00,92882.77283999999,2026-01-19T10:05:00+00:00,92823.63156,vwap_retouch,0.6325256591834942,0.0006367303450540707,22,90.79760731765673
BTCUSDT,long,2026-01-19T14:35:00+00:00,92750.94648,2026-01-19T22:35:00+00:00,92777.4408,time_stop>=96b,0.28376563042198755,0.00028565013086634394,96,99.22200682318552
BTCUSDT,long,2026-01-19T22:45:00+00:00,92798.35596,2026-01-20T00:00:00+00:00,92714.05348,vwap_retouch,-0.9024573254512636,-0.0009084479905693277,15,91.76872072285335
BTCUSDT,long,2026-01-20T04:50:00+00:00,92088.414,2026-01-20T05:00:00+00:00,91582.47984,atr_trailing<entry-3.0*ATR,-5.4577252718922,-0.00549400449007631,2,105.57008055698337
BTCUSDT,long,2026-01-20T05:05:00+00:00,91570.91052,2026-01-20T06:15:00+00:00,90860.52426,atr_trailing<entry-3.0*ATR,-7.70612093237527,-0.007757772156746667,14,147.04743694741
BTCUSDT,long,2026-01-20T06:20:00+00:00,91181.53266,2026-01-20T10:05:00+00:00,91011.69402,vwap_retouch,-1.8500979522767382,-0.0018626429611936501,45,193.79410254013342
BTCUSDT,long,2026-01-20T14:45:00+00:00,90428.78214,2026-01-20T15:30:00+00:00,90689.95838000001,vwap_retouch,2.868692518514645,0.002888198135806652,9,260.7036216494974
BTCUSDT,long,2026-01-20T16:40:00+00:00,90108.018,2026-01-20T18:40:00+00:00,89466.40314000001,atr_trailing<entry-3.0*ATR,-7.072623459238916,-0.007120507966338674,24,273.81973836174365
BTCUSDT,long,2026-01-20T22:30:00+00:00,88189.53438,2026-01-21T06:30:00+00:00,89687.65888,time_stop>=96b,16.872113655408306,0.016987554254961124,96,238.0491144031762
BTCUSDT,long,2026-01-21T11:55:00+00:00,88774.85142,2026-01-21T13:00:00+00:00,88867.02304,vwap_retouch,1.0313822947156799,0.0010382627346108286,13,117.31108326201776
BTCUSDT,short,2026-01-21T14:10:00+00:00,89545.4055,2026-01-21T16:20:00+00:00,89395.71728000001,vwap_retouch,1.6605854598456737,0.0016716460120332899,26,244.33732029835565
BTCUSDT,long,2026-01-21T16:40:00+00:00,88137.32394,2026-01-22T00:40:00+00:00,89875.72126,time_stop>=96b,19.593560297851646,0.019723736123227642,96,351.52498765920353
BTCUSDT,long,2026-01-22T08:10:00+00:00,89745.04542000001,2026-01-22T14:45:00+00:00,89055.98524000001,atr_trailing<entry-3.0*ATR,-7.628804689243836,-0.007677974608795934,79,87.86299913540942
BTCUSDT,long,2026-01-22T14:50:00+00:00,89365.26947999999,2026-01-22T17:05:00+00:00,89282.14,vwap_retouch,-0.9241932090921561,-0.0009302213318854724,27,225.6654040493514
BTCUSDT,short,2026-01-23T01:55:00+00:00,89911.67873999999,2026-01-23T09:55:00+00:00,88922.11202,time_stop>=96b,10.934562550175494,0.011005986473253904,96,86.0827075825182
BTCUSDT,long,2026-01-23T14:35:00+00:00,88638.12408,2026-01-23T22:35:00+00:00,89643.76766,time_stop>=96b,11.273110488857407,0.011345497103395052,96,160.5247395163489
BTCUSDT,long,2026-01-24T12:30:00+00:00,89503.59714,2026-01-24T13:55:00+00:00,89303.83566,atr_trailing<entry-3.0*ATR,-2.2178938744290067,-0.002231882140865671,17,22.6276471234037
BTCUSDT,long,2026-01-24T14:00:00+00:00,89346.56573999999,2026-01-24T16:35:00+00:00,89142.168,atr_trailing<entry-3.0*ATR,-2.2733067262676148,-0.0022876955404731447,31,39.74214056535009
BTCUSDT,short,2026-01-24T22:10:00+00:00,89443.8852,2026-01-25T06:10:00+00:00,88661.86408000001,time_stop>=96b,8.687957795943131,0.008743147932934292,96,29.19510782680662
BTCUSDT,long,2026-01-25T06:15:00+00:00,88727.742,2026-01-25T08:35:00+00:00,88379.02066,atr_trailing<entry-3.0*ATR,-3.905772476035919,-0.003930240217315584,28,63.51270407438369
BTCUSDT,long,2026-01-25T08:40:00+00:00,88297.95606,2026-01-25T16:10:00+00:00,87847.62696,atr_trailing<entry-3.0*ATR,-5.068157903043239,-0.005100107863130976,90,79.30462519008279
BTCUSDT,long,2026-01-25T16:15:00+00:00,87672.73104,2026-01-25T19:20:00+00:00,86675.1615,atr_trailing<entry-3.0*ATR,-11.306476142064293,-0.011378333127832652,37,146.50209856337986
BTCUSDT,long,2026-01-25T19:25:00+00:00,86444.58546,2026-01-25T23:20:00+00:00,86537.1891,vwap_retouch,1.0643622666367125,0.0010712485866781751,47,247.60097016551066
BTCUSDT,short,2026-01-26T01:00:00+00:00,87113.61924,2026-01-26T02:20:00+00:00,87751.24624000001,atr_trailing>entry+3.0*ATR,-7.2725129199561245,-0.007319486959247223,16,213.16949303108743
BTCUSDT,short,2026-01-26T08:00:00+00:00,88098.21612,2026-01-26T15:40:00+00:00,87420.71236,vwap_retouch,7.6404100299136575,0.007690323253278564,92,125.26829929927133
BTCUSDT,long,2026-01-26T15:45:00+00:00,87595.31556,2026-01-26T19:10:00+00:00,88311.23422,vwap_retouch,8.120602806445795,0.008173024498206338,41,282.6670065554964
BTCUSDT,short,2026-01-26T23:30:00+00:00,88517.7,2026-01-27T04:20:00+00:00,88811.63412,atr_trailing>entry+3.0*ATR,-3.2995965656464654,-0.003320625366452168,58,124.9076051806348
BTCUSDT,long,2026-01-27T08:45:00+00:00,88101.91686,2026-01-27T09:55:00+00:00,87835.02948000001,atr_trailing<entry-3.0*ATR,-3.0100188884241925,-0.0030293027610748258,14,74.3541894469667
BTCUSDT,long,2026-01-27T10:00:00+00:00,87932.78304,2026-01-27T11:40:00+00:00,87997.397,vwap_retouch,0.7301110539481941,0.0007348108153315547,20,79.54419152007705
BTCUSDT,short,2026-01-27T14:10:00+00:00,88276.65179999999,2026-01-27T17:05:00+00:00,88113.8737,vwap_retouch,1.8321739221018394,0.0018439541677315319,35,99.45415692491785
BTCUSDT,long,2026-01-27T17:15:00+00:00,87610.21854,2026-01-28T01:15:00+00:00,89418.6127,time_stop>=96b,20.509870368269503,0.02064136113499515,96,238.45358640004736
BTCUSDT,long,2026-01-28T04:10:00+00:00,88922.38092000001,2026-01-28T05:55:00+00:00,89033.28978,vwap_retouch,1.239565205374566,0.0012472547276909385,21,108.78822635495743
BTCUSDT,short,2026-01-28T09:55:00+00:00,89560.50852,2026-01-28T11:50:00+00:00,89998.09678,atr_trailing>entry+3.0*ATR,-4.855888947795654,-0.004885951042833625,23,124.88636307512006
BTCUSDT,short,2026-01-28T11:55:00+00:00,90054.90737999999,2026-01-28T14:25:00+00:00,89935.90922,vwap_retouch,1.3132012195414222,0.0013213956180961883,30,145.72858405796646
BTCUSDT,long,2026-01-28T14:45:00+00:00,89586.61374,2026-01-28T16:25:00+00:00,89696.5571,vwap_retouch,1.2196354470351953,0.0012272297769742035,20,172.27704423013847
BTCUSDT,short,2026-01-28T17:50:00+00:00,90467.58989999999,2026-01-29T01:50:00+00:00,88500.39638,time_stop>=96b,21.610436944728193,0.021744732253555776,96,243.12189605801686
BTCUSDT,long,2026-01-29T01:55:00+00:00,88579.41234,2026-01-29T02:45:00+00:00,87782.14006,atr_trailing<entry-3.0*ATR,-8.9470070444519,-0.009000649913320391,10,141.47616249239866
BTCUSDT,long,2026-01-29T02:50:00+00:00,87767.85006,2026-01-29T10:50:00+00:00,87937.20904,time_stop>=96b,1.9179513535695663,0.0019296243429025584,96,181.93966356764653
BTCUSDT,long,2026-01-29T11:25:00+00:00,87777.75203999999,2026-01-29T14:55:00+00:00,86961.30426,atr_trailing<entry-3.0*ATR,-9.245218007186136,-0.009301306550069,42,100.68419023312754
BTCUSDT,long,2026-01-29T15:00:00+00:00,86519.3004,2026-01-29T15:10:00+00:00,85284.03978,atr_trailing<entry-3.0*ATR,-14.189869418838153,-0.014277283961949272,2,224.83496870213384
BTCUSDT,long,2026-01-29T15:15:00+00:00,85522.70112,2026-01-29T15:45:00+00:00,84448.107,atr_trailing<entry-3.0*ATR,-12.486302222815588,-0.012565016141061647,6,297.5532165592513
BTCUSDT,long,2026-01-30T01:20:00+00:00,83812.2591,2026-01-30T01:35:00+00:00,82834.92970000001,atr_trailing<entry-3.0*ATR,-11.586429824938042,-0.01166093612670549,3,166.19414066611068
BTCUSDT,long,2026-01-30T01:40:00+00:00,82004.8977,2026-01-30T05:35:00+00:00,83084.97968,vwap_retouch,13.085264406010403,0.01317094478858194,47,389.93236025522685
BTCUSDT,short,2026-01-30T11:50:00+00:00,83201.1369,2026-01-30T15:25:00+00:00,82570.38261999999,vwap_retouch,7.532752801655205,0.007581077657125235,43,173.79131848811545
BTCUSDT,long,2026-01-30T18:15:00+00:00,82204.53762,2026-01-31T02:15:00+00:00,83869.32278,time_stop>=96b,20.124175599602967,0.0202517428866964,96,321.25662885744873
BTCUSDT,long,2026-01-31T06:25:00+00:00,83643.92543999999,2026-01-31T08:15:00+00:00,83201.55636,atr_trailing<entry-3.0*ATR,-5.256467626743973,-0.005288717353626793,22,79.25540986034662
BTCUSDT,long,2026-01-31T08:25:00+00:00,83074.91166,2026-01-31T10:40:00+00:00,83121.27242,vwap_retouch,0.5546274063539225,0.0005580596966474616,27,128.13652033534703
BTCUSDT,long,2026-01-31T13:30:00+00:00,82516.5,2026-01-31T14:20:00+00:00,81920.41264000001,atr_trailing<entry-3.0*ATR,-7.179467020947875,-0.007223856562020847,10,131.2472471526562
BTCUSDT,long,2026-01-31T14:25:00+00:00,81584.91372,2026-01-31T16:05:00+00:00,80693.75802,atr_trailing<entry-3.0*ATR,-10.855140467386857,-0.010923045197528292,20,242.12953123837252
