symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_1h_at_entry,ema50_4h_at_entry,ema50_4h_slope_at_entry
BTCUSDT,short,2024-02-24,50980.003961999995,2024-02-24,51058.48626,rsi_cross_back,-7.667378926115717,-0.0015371058515201153,1,240.09315725103653,51115.63193722464,-0.00021208863542406642
BTCUSDT,short,2024-02-24,51005.118984,2024-02-24,51080.881779999996,rsi_cross_back,-7.39788166307431,-0.0014831927985561322,1,229.7610896705366,51113.791469098185,-3.6005974233451295e-05
BTCUSDT,long,2024-02-25,51570.281994,2024-02-26,51462.875366,rsi_cross_back,-10.387454623355096,-0.0020827233020074276,8,189.83010658956152,51218.74178481961,0.00024333607051265794
BTCUSDT,long,2024-02-29,61612.32,2024-02-29,61362.665012000005,rsi_cross_back,-20.207147919325024,-0.004052030308223986,2,1018.3618211623324,55414.20822027783,0.005446080781255097
BTCUSDT,long,2024-03-01,61536.39481799999,2024-03-01,61299.747598,rsi_cross_back,-19.174042947418393,-0.0038456464779891286,1,823.9157309343103,56076.734926743615,0.0036740125079476878
BTCUSDT,long,2024-03-05,66880.12335,2024-03-05,66394.608422,rsi_cross_back,-36.1881469174496,-0.007259480151661335,1,977.9211713561697,61015.23518865223,0.003433042056605302
BTCUSDT,long,2024-03-05,66823.54203599998,2024-03-05,66759.69539000001,rsi_cross_back,-4.761148772402274,-0.0009554513881586679,5,951.1775916285335,61015.23518865223,0.003433042056605302
BTCUSDT,long,2024-03-06,66420.08136,2024-03-06,65903.346694,rsi_cross_back,-38.76596534632068,-0.007779795739774276,17,1395.0183229017553,61608.54436344713,0.001097436916021221
BTCUSDT,long,2024-03-08,67086.06452999999,2024-03-09,68090.969082,rsi_cross_back,74.61152856385533,0.014979333771332204,40,630.5689511314911,63437.071632301595,0.002183421453734148
BTCUSDT,long,2024-03-11,69333.653958,2024-03-12,71652.45664199999,rsi_cross_back,166.708711843423,0.033444114821997495,32,540.4991547652457,66169.96292725892,0.0015039306259904115
BTCUSDT,long,2024-03-13,72019.77107399999,2024-03-13,72169.21327,rsi_cross_back,10.360619333605682,0.0020750162597220623,12,762.6093451203634,68143.40460410046,0.001985713509645518
BTCUSDT,long,2024-03-13,72367.27056,2024-03-14,72869.4232,rsi_cross_back,34.64996710124604,0.006938946793408007,21,676.5671430477308,68655.64179408987,0.002628533438057745
BTCUSDT,long,2024-03-15,71924.392002,2024-03-15,71617.663602,rsi_cross_back,-21.302850040882404,-0.004264594965105339,1,922.6741881085092,69707.10692670362,0.0009857519425403032
BTCUSDT,short,2024-03-15,68977.7928,2024-03-15,69090.47914000001,rsi_cross_back,-8.145549269629502,-0.0016309966496494965,3,1253.8296784716194,69475.72148031494,-0.0007740955328078365
BTCUSDT,long,2024-03-16,69213.920016,2024-03-16,68997.207798,4h_trend_reversal,-15.635862341200404,-0.003131049620508475,1,1024.9160679338127,69457.38714887973,2.4953729432357286e-05
BTCUSDT,short,2024-03-17,66597.506838,2024-03-17,67113.684578,rsi_cross_back,-38.40184426393014,-0.007691095240048851,1,864.8133929376426,68800.484702447,-0.0010933581387135415
BTCUSDT,short,2024-03-20,63116.250726,2024-03-20,64094.758484000005,rsi_cross_back,-76.19712906868632,-0.015266580000364183,1,1054.7833024598042,66872.48159120051,-0.001993187193259472
BTCUSDT,long,2024-03-26,70080.56331,2024-03-26,69463.774466,rsi_cross_back,-43.89389700902365,-0.00880113992907905,2,698.6599134217222,67025.07675836518,0.0019677490920420233
BTCUSDT,long,2024-03-26,70014.680136,2024-03-27,69712.044802,rsi_cross_back,-21.547881641906397,-0.004322455425235683,10,650.1225134641247,67121.25688548811,0.0014349871984433093
BTCUSDT,long,2024-03-30,69946.88657999999,2024-03-30,69920.0132,rsi_cross_back,-1.914847058275016,-0.0003841969430512515,2,403.3993291589979,68649.79661651675,0.0007144223323057589
BTCUSDT,long,2024-04-01,69744.006012,2024-04-01,69572.0828,rsi_cross_back,-12.285687699374208,-0.0024650607533271973,1,534.1292949701415,69305.56770446272,0.00020171620333949968
BTCUSDT,long,2024-04-01,69725.732358,2024-04-01,69635.87004000001,rsi_cross_back,-6.42248125272664,-0.00128879704753182,1,503.3331165813964,69305.56770446272,0.00020171620333949968
BTCUSDT,short,2024-04-03,66149.217198,2024-04-03,66504.73639199999,rsi_cross_back,-26.63795017527657,-0.005345772546250682,1,609.6765288356909,68479.1063018942,-0.0013412665529907214
BTCUSDT,short,2024-04-03,66210.859524,2024-04-03,66614.604414,rsi_cross_back,-30.19338563880376,-0.0060609065166969955,4,584.2103767682254,68387.21938809443,-0.001341824079810259
BTCUSDT,short,2024-04-03,65849.17720199999,2024-04-03,66126.772,rsi_cross_back,-20.906272073531028,-0.004197918476952167,7,631.0733116064092,68295.94647091426,-0.0013346487545018069
BTCUSDT,short,2024-04-03,65976.472656,2024-04-04,66274.7424,rsi_cross_back,-22.40848958626208,-0.0045005040110123185,1,558.9062763565329,68104.75373189739,-0.001388934994469914
BTCUSDT,short,2024-04-04,65757.528876,2024-04-04,66078.38168,rsi_cross_back,-24.171306982225275,-0.004855639557787783,5,548.308877243186,68020.77436986219,-0.0012330910462696075
BTCUSDT,long,2024-04-07,69323.551938,2024-04-07,69017.49374,rsi_cross_back,-21.972094176246436,-0.0044149237805027886,1,427.7207042594793,68115.07232308477,0.0005713513471390845
BTCUSDT,long,2024-04-07,69213.84,2024-04-09,71041.7888,rsi_cross_back,131.40849596168215,0.02641016305409427,31,425.7955562237351,68115.07232308477,0.0005713513471390845
BTCUSDT,long,2024-04-11,70873.001766,2024-04-11,69586.61989199999,rsi_cross_back,-90.43042205805392,-0.018150520535975545,2,574.8769477876896,69318.17136232204,0.0003917158365013693
BTCUSDT,long,2024-04-11,70218.030798,2024-04-11,70085.73005,rsi_cross_back,-9.378746867020535,-0.0018841420999202718,1,607.8466389096321,69344.9097402702,0.0003857340351406659
BTCUSDT,long,2024-04-11,70473.761934,2024-04-11,70101.386918,rsi_cross_back,-26.299247667933408,-0.005283881628863951,2,593.0924590598365,69344.9097402702,0.0003857340351406659
BTCUSDT,short,2024-04-17,63310.49956799999,2024-04-18,61809.385650000004,rsi_cross_back,120.84667805446651,0.024286180848005046,27,671.7979726799604,66150.65887379534,-0.0014224517467106503
BTCUSDT,long,2024-04-21,64834.9644,2024-04-21,64759.045600000005,rsi_cross_back,-5.833679934955698,-0.0011709546030073126,1,408.7333594222366,64655.460784745075,0.00024514518679458056
BTCUSDT,long,2024-04-23,66223.98214800001,2024-04-23,66030.78120200001,rsi_cross_back,-14.533528567394542,-0.0029173864170267683,1,391.65009345924085,65083.31607220619,0.0006378777079788056
BTCUSDT,long,2024-04-23,66522.59185799999,2024-04-23,66339.669412,rsi_cross_back,-13.696562868861323,-0.002749779298895194,7,402.3704720590208,65120.989559570655,0.0005788501514377468
BTCUSDT,short,2024-04-26,64319.891405999995,2024-04-26,64487.01001800001,rsi_cross_back,-12.906444590784858,-0.002591508149522914,2,494.9201536935654,65074.26645740258,-0.00036110608737294436
BTCUSDT,short,2024-04-26,64394.116248,2024-04-26,64541.079202,rsi_cross_back,-11.338860561047277,-0.002277045190707705,2,482.61440148132795,65074.26645740258,-0.00036110608737294436
BTCUSDT,short,2024-04-27,63290.645597999996,2024-04-27,63449.287604000005,rsi_cross_back,-12.44915170060925,-0.002500296094577581,3,414.4796071000895,64513.60375835911,-0.000734311735216859
BTCUSDT,short,2024-04-28,63496.706802,2024-04-28,63577.311994,rsi_cross_back,-6.311823913431845,-0.001267829505085194,1,325.80358961240483,64433.5427873683,-0.0003280537757913684
BTCUSDT,short,2024-04-29,62804.57840399999,2024-04-29,63020.623354,rsi_cross_back,-17.06584957102783,-0.0034281626950346533,1,465.8440743363542,64026.06620918162,-0.0006288099516553067
BTCUSDT,short,2024-04-29,62882.574,2024-04-29,62974.772526,rsi_cross_back,-7.287010763857275,-0.0014640549271048853,1,455.9235130757342,64026.06620918162,-0.0006288099516553067
BTCUSDT,short,2024-05-03,59051.808,2024-05-03,59279.231781999995,rsi_cross_back,-19.09385228534984,-0.003836483287036341,1,484.39777382526745,61318.93208203846,-0.0014146055762198563
BTCUSDT,long,2024-05-05,63248.577186,2024-05-06,63994.368566,rsi_cross_back,58.67370740920864,0.0117914333125122,31,493.6309517684214,61815.05881613185,0.0013733087976262593
BTCUSDT,long,2024-05-06,64216.400711999995,2024-05-06,63581.271201999996,rsi_cross_back,-49.24353659682919,-0.009890456378090273,1,471.6446181914653,62404.96809294322,0.001398874495880241
BTCUSDT,long,2024-05-07,63908.499144,2024-05-07,63226.842102,rsi_cross_back,-53.07932475883748,-0.010666140671901525,2,521.0971358997582,62572.464741025025,0.0003867871483686826
BTCUSDT,long,2024-05-07,63682.423938,2024-05-07,63477.731914,rsi_cross_back,-15.987028271584357,-0.00321426245017431,4,492.7489171583986,62598.62259431816,0.00041804096101056876
BTCUSDT,short,2024-05-11,61111.26981,2024-05-11,61202.297092,rsi_cross_back,-7.396401164074287,-0.0014873180636205685,1,343.37516096193616,62127.25688198051,-0.0006257600354956305
BTCUSDT,short,2024-05-11,61028.783316,2024-05-12,61087.78,rsi_cross_back,-4.802391562603466,-0.0009657689966797722,8,329.3576999392763,62088.697788569516,-0.0006206469647330747
BTCUSDT,long,2024-05-16,65475.082398,2024-05-16,65222.162958,rsi_cross_back,-19.20744038184979,-0.0038628350013000246,2,484.9537517429734,63056.76961795326,0.0013806938938351154
BTCUSDT,long,2024-05-17,65521.791738,2024-05-17,65327.771832,rsi_cross_back,-14.721090150671134,-0.0029611507996579745,1,444.2966153714694,63142.19865254333,0.0013547956089039895
BTCUSDT,long,2024-05-17,65399.087202,2024-05-19,66819.62340200001,rsi_cross_back,107.96817507879474,0.021721040167003602,58,428.5970816213183,63142.19865254333,0.0013547956089039895
BTCUSDT,long,2024-05-21,70236.264444,2024-05-22,69941.728856,rsi_cross_back,-20.86713973457972,-0.004193497338327745,5,539.5973653707397,66583.12209247012,0.0016596433052401614
BTCUSDT,long,2024-05-26,69087.43472399999,2024-05-26,68979.421356,rsi_cross_back,-7.778107179769918,-0.0015634299989787381,9,247.99174217783553,68016.45851206253,0.0007651727851369263
BTCUSDT,long,2024-05-26,69149.967228,2024-05-26,68834.220402,rsi_cross_back,-22.71478060957983,-0.004566116784392893,2,236.84090883944444,68148.4626745795,0.0005911645943409642
BTCUSDT,long,2024-05-27,69087.82480199999,2024-05-27,68859.65531399999,rsi_cross_back,-16.42549312709831,-0.003302600547258727,2,289.32733136596437,68216.32196848575,0.00017435460352574616
BTCUSDT,long,2024-06-06,71035.674294,2024-06-06,70889.82919799999,rsi_cross_back,-10.20953519779412,-0.0020531246792475644,1,343.0802015970061,69206.65554988445,0.0010883409056018673
BTCUSDT,long,2024-06-06,70993.075776,2024-06-06,70934.76021,rsi_cross_back,-4.08427113210938,-0.0008214261089912744,7,324.9360921933369,69277.82474400663,0.0010283576565967806
BTCUSDT,short,2024-06-10,69594.396096,2024-06-10,69648.157582,rsi_cross_back,-3.837866436361217,-0.0007719010504578794,9,175.51840590870538,69629.67031234675,-9.654665221934205e-06
BTCUSDT,short,2024-06-10,69599.397096,2024-06-12,67739.76933600001,rsi_cross_back,136.48777994623296,0.027452525720540022,36,277.34954951495854,69623.70223315567,-7.790677828844305e-05
BTCUSDT,short,2024-06-12,68277.642798,2024-06-13,68316.353996,rsi_cross_back,-2.8211040821198328,-0.0005666461357447528,1,586.326526717889,68920.21619891669,-0.000820918067740546
BTCUSDT,short,2024-06-13,67993.225926,2024-06-14,67138.609592,rsi_cross_back,63.371460941020686,0.012729133641484314,31,563.6593010985883,68894.48183817486,-0.0003733934999210614
BTCUSDT,short,2024-06-14,66933.39400199999,2024-06-15,66334.740398,rsi_cross_back,44.95787364644554,0.009024737270518335,27,381.9081936156708,68382.73791091403,-0.0008812676437736554
BTCUSDT,short,2024-06-17,66485.554452,2024-06-17,66593.958544,rsi_cross_back,-8.112934413120836,-0.0016278367342943412,16,221.5279506612801,67419.68133240782,-0.00044950081276859795
BTCUSDT,short,2024-06-18,65763.139998,2024-06-19,65314.874412000005,rsi_cross_back,34.20228121690819,0.00686314702486257,26,479.743204808324,67146.21425743694,-0.0003900315030602763
BTCUSDT,short,2024-06-19,65196.926778,2024-06-19,65293.588670000005,rsi_cross_back,-7.380155783589812,-0.0014804193484989625,1,437.707090239214,66609.83831885133,-0.000785531151244625
BTCUSDT,short,2024-06-19,65223.042,2024-06-20,65145.528288,rsi_cross_back,5.9311997902462466,0.0011898546843818192,14,429.4911214488172,66609.83831885133,-0.000785531151244625
BTCUSDT,short,2024-06-20,65155.67853,2024-06-22,64290.53932,rsi_cross_back,67.08314141487493,0.013456711036344604,37,382.2730485448516,66300.89692263804,-8.066893129865287e-05
BTCUSDT,short,2024-06-25,61036.214802,2024-06-25,61455.716398000004,rsi_cross_back,-34.05163013404029,-0.006826079339523505,4,570.8199135505374,64152.0820534483,-0.0018096890553498989
BTCUSDT,short,2024-06-25,61199.877528,2024-06-25,61187.76,rsi_cross_back,0.9875698014565284,0.00019803843121568576,2,517.2267873339017,64016.124325862096,-0.002119303430758955
BTCUSDT,short,2024-06-26,61574.322402,2024-06-26,61707.675996,rsi_cross_back,-10.776758694946729,-0.002161053577980243,2,429.21445339887447,63606.15972365216,-0.0010705559223181597
BTCUSDT,short,2024-06-26,61484.774496000005,2024-06-26,61747.648,rsi_cross_back,-21.227658362551306,-0.004257222947180006,5,398.78344902234943,63532.19345997953,-0.0011628789411905125
BTCUSDT,short,2024-06-28,61362.280002,2024-06-28,61535.240490000004,rsi_cross_back,-14.012197194389836,-0.0028107550506463186,2,329.05614566682976,62747.73891576391,-0.0005978062009419428
BTCUSDT,short,2024-06-28,61407.369018,2024-06-29,61040.08954,rsi_cross_back,29.99188086223043,0.00601702062968501,19,328.45009566898096,62653.595585063114,-0.00062735039727859
BTCUSDT,long,2024-07-02,62891.025689999995,2024-07-02,62614.394616,rsi_cross_back,-21.931337850301222,-0.00439857787283604,1,284.92106156297524,62336.8925295488,0.0003242931934153259
BTCUSDT,short,2024-07-05,56362.37022,2024-07-05,56506.306478,rsi_cross_back,-12.697861999636187,-0.002547260066556256,1,748.7264307439937,60094.20563310229,-0.0024586320870718615
BTCUSDT,short,2024-07-06,56230.883927999996,2024-07-06,56428.712,rsi_cross_back,-17.473897345629528,-0.003505805200728407,1,646.6609511852006,59958.30698082377,-0.0022614268854510237
BTCUSDT,short,2024-07-06,56070.701898,2024-07-06,56406.06653,rsi_cross_back,-29.62902148536215,-0.005945541900561846,2,581.3405246916494,59819.15768745814,-0.002320767552861978
BTCUSDT,short,2024-07-07,57381.463998,2024-07-07,57638.91991,rsi_cross_back,-22.25275440616612,-0.004466702575308457,1,419.9399729573133,59322.18206016428,-0.0009339955403657637
BTCUSDT,short,2024-07-07,57471.492,2024-07-08,57780.4416,rsi_cross_back,-26.632167666101033,-0.0053469580959381036,21,380.3553432849284,59245.62550878529,-0.0012905215000579087
BTCUSDT,short,2024-07-08,56196.47704799999,2024-07-08,56631.141506,rsi_cross_back,-38.21927343618767,-0.007675361054729102,7,822.4064121449633,58567.22937293479,-0.0009839234144265944
BTCUSDT,long,2024-07-16,63456.228708,2024-07-17,64710.785254,rsi_cross_back,98.40856415276251,0.019770423984270646,25,596.2062676034963,59836.01989477525,0.0020910116700124754
BTCUSDT,long,2024-07-17,65154.97839,2024-07-17,64711.065198000004,rsi_cross_back,-33.94661349877946,-0.006813189152528709,2,540.4911585817841,61086.05048171359,0.002436538015126562
BTCUSDT,long,2024-07-19,64337.865,2024-07-19,64129.091616,rsi_cross_back,-16.16242502782561,-0.003244953558841246,1,436.59474944880003,62050.295636480194,0.0012761847006611733
BTCUSDT,long,2024-07-19,64176.8328,2024-07-19,63681.271198,rsi_cross_back,-38.45447943165331,-0.007721814561094886,2,403.9712380451387,62139.49972916725,0.0014376094710273999
BTCUSDT,long,2024-07-19,64128.8232,2024-07-21,66708.645602,rsi_cross_back,200.26100829834093,0.04022875008877458,43,420.19667097380494,62200.46091625874,0.000981037622722838
BTCUSDT,long,2024-07-21,66989.3952,2024-07-21,66785.510226,rsi_cross_back,-15.181395740449895,-0.0030435410469268342,1,305.0308963866035,63881.42821657685,0.0018054201810656974
BTCUSDT,long,2024-07-22,67481.4936,2024-07-23,67476.511998,rsi_cross_back,-0.3681720231448079,-7.382175073844532e-05,7,495.5249067313873,64850.639568571176,0.0013949276162938916
BTCUSDT,long,2024-07-23,67241.24556,2024-07-23,66570.693198,rsi_cross_back,-49.734961653306215,-0.009972337014513832,1,524.1589809022495,65288.452475519014,0.0008682112992076809
BTCUSDT,long,2024-07-24,66450.297402,2024-07-24,66201.85698000001,rsi_cross_back,-18.636895459343524,-0.0037387405581800204,4,418.6806351227351,65423.55587858553,0.00040846015454977947
BTCUSDT,short,2024-07-25,64580.9136,2024-07-25,65284.950398,rsi_cross_back,-53.746393458170864,-0.010784059629485032,2,532.2947839947265,65312.73306795022,-0.0003260188324739037
BTCUSDT,long,2024-07-27,68873.772,2024-07-27,67882.9207,rsi_cross_back,-71.66175261955163,-0.01438648227368755,2,605.3949313172951,66219.07427045067,0.001250925877787567
BTCUSDT,long,2024-07-28,68163.07989,2024-07-28,67927.36181,rsi_cross_back,-17.213294104933414,-0.0034581489037817104,1,574.9860253606985,66284.85567160948,0.0009933905280847344
BTCUSDT,long,2024-07-28,68013.61000199999,2024-07-28,67732.4508,rsi_cross_back,-20.573191829527886,-0.004133866765662186,2,455.8101833714811,66453.71295421207,0.0008497316201786274
BTCUSDT,long,2024-07-28,68002.067694,2024-07-29,68214.36439799999,rsi_cross_back,15.53375884690744,0.0031219154240322844,21,390.34280763697245,66500.43009326258,0.0007030026912521661
BTCUSDT,short,2024-07-31,66237.2448,2024-07-31,66494.69840000001,rsi_cross_back,-19.267934442559152,-0.0038717913787846836,6,454.60108226094366,66839.66930969604,-0.0004771066058334257
BTCUSDT,short,2024-07-31,65269.881366,2024-08-01,64747.048,rsi_cross_back,40.17745760193865,0.008075014724995722,25,538.1706910163477,66771.2604697773,-0.00023912090815105506
BTCUSDT,short,2024-08-02,64372.781982,2024-08-02,64596.258164,rsi_cross_back,-17.220205159892366,-0.003459584012322048,1,654.3887227732813,66093.00034570212,-0.00045615578276395877
BTCUSDT,short,2024-08-02,64544.896398,2024-08-02,64585.090398,rsi_cross_back,-3.0971929770743407,-0.0006223417781459073,4,605.6758885136968,66034.81131253733,-0.0008804114332898819
BTCUSDT,short,2024-08-02,63170.581589999994,2024-08-04,61049.7876,rsi_cross_back,172.8781561670209,0.03473876115500185,46,713.5554186438451,65910.41208819767,-0.0007737370960046944
BTCUSDT,short,2024-08-04,60834.174402000004,2024-08-05,54684.930826,rsi_cross_back,560.5747249523419,0.11244859384692396,33,413.51596066090815,64152.526705846496,-0.002067644627432228
BTCUSDT,short,2024-08-05,54029.61376199999,2024-08-06,56026.7924,rsi_cross_back,-178.70454075327007,-0.03564684952408603,1,1379.6086062029533,61663.71250890656,-0.005394251166104176
BTCUSDT,short,2024-08-06,55002.9984,2024-08-06,55200.947602,rsi_cross_back,-17.94514223716968,-0.0035859747087535476,1,1124.5539705199842,60938.86744238904,-0.00329711051001797
BTCUSDT,short,2024-08-06,55073.0124,2024-08-06,55198.967998,rsi_cross_back,-11.416903316255432,-0.002281846972294166,1,1056.642811315701,60938.86744238904,-0.00329711051001797
BTCUSDT,short,2024-08-06,54782.964402,2024-08-06,55192.959200000005,rsi_cross_back,-37.16267109151204,-0.007428389489215981,1,1002.868087307926,60714.206366216924,-0.0036866631363720198
BTCUSDT,long,2024-08-09,60444.73653,2024-08-10,60343.388908,rsi_cross_back,-8.385056503575425,-0.001676698879309324,13,752.2971244697601,59432.1688448479,0.00025970910107967496
BTCUSDT,long,2024-08-12,60312.039996,2024-08-12,59284.250778,rsi_cross_back,-85.21470560570927,-0.017041194727755227,3,855.6456507836152,59787.000327931884,4.41721373706514e-05
BTCUSDT,short,2024-08-13,59051.808,2024-08-13,59356.1264,rsi_cross_back,-25.615743578140098,-0.005126992249278595,3,745.884092489096,59756.95340133778,-0.0002801815099340191
BTCUSDT,short,2024-08-13,59249.89761,2024-08-13,59383.370950000004,rsi_cross_back,-11.226972063435966,-0.002247655157744166,6,657.7060395559416,59728.83758167747,-0.00047050289648262113
BTCUSDT,short,2024-08-16,58207.649202,2024-08-16,58515.884482,rsi_cross_back,-26.30829618790158,-0.005267548849830939,1,610.1784931849865,59398.118520906995,-0.0010352538697729937
BTCUSDT,long,2024-08-18,59720.321676,2024-08-18,59427.442134000004,rsi_cross_back,-24.48706030507224,-0.004904185606851685,2,311.3925190447303,59347.767199130685,0.0003551574503666032
BTCUSDT,long,2024-08-22,60561.00978,2024-08-22,60498.37790400001,rsi_cross_back,-5.162565307907559,-0.0010341947108793992,11,563.2155335312308,59519.56550834851,0.0011234879027396101
BTCUSDT,long,2024-08-23,61158.809316,2024-08-24,63599.647526,rsi_cross_back,199.21441485884222,0.03990983862011599,33,359.2294817089239,59878.14101127755,0.0005889836983517694
BTCUSDT,long,2024-08-24,63846.746796,2024-08-25,63855.486348000006,rsi_cross_back,0.6846316200851963,0.00013688327813987655,9,390.52917031068864,60932.93416452595,0.0022003971247959208
BTCUSDT,long,2024-08-25,63943.786199999995,2024-08-25,63848.537738,rsi_cross_back,-7.450220942579184,-0.0014895655646990358,1,302.4429334073404,61284.12352746918,0.0017240485124940983
BTCUSDT,long,2024-08-25,63936.7848,2024-08-26,63927.192004000004,rsi_cross_back,-0.7503633222164996,-0.00015003563332127712,13,264.3330443317122,61385.68378129392,0.0016572033338980257
BTCUSDT,long,2024-08-26,64082.814,2024-08-26,64006.1962,rsi_cross_back,-5.979460854344883,-0.0011956060481363995,2,300.3557286016224,61701.81950143948,0.0016685793013248111
BTCUSDT,short,2024-08-29,59172.8322,2024-08-30,59568.723872,rsi_cross_back,-33.23579184305451,-0.006645965303045398,15,563.9024751229111,61204.825206429385,-0.00028323422389034636
BTCUSDT,short,2024-08-30,59407.879199999996,2024-08-30,59527.0922,rsi_cross_back,-10.011809329408079,-0.002002667954945081,1,410.38081508639317,60912.5951118155,-0.0010987249190262858
BTCUSDT,short,2024-08-30,58474.582578,2024-08-30,59359.115802,rsi_cross_back,-74.4880935003089,-0.01490138813641484,4,513.6868515833842,60853.120793705086,-0.0009763878554384008
BTCUSDT,short,2024-08-30,58711.760003999996,2024-08-30,59225.652500000004,rsi_cross_back,-43.340992628092955,-0.008676856637417463,3,567.1042500612645,60744.95880179509,-0.0017774271968182501
BTCUSDT,short,2024-08-30,59135.814798,2024-08-31,59234.160798000004,rsi_cross_back,-8.289578260567353,-0.001660291944295178,1,482.4334622553043,60664.76512329332,-0.0013201701027311923
BTCUSDT,short,2024-09-01,58442.786219999995,2024-09-02,58044.398798,rsi_cross_back,34.265511725659636,0.0068634946739032365,12,396.813234064384,59930.16750107107,-0.0009635724445896864
BTCUSDT,short,2024-09-03,58410.669797999995,2024-09-04,57499.59778,rsi_cross_back,79.13139753440996,0.015844841584559566,25,387.1349862619442,59462.44302561674,-0.00026793685647900055
BTCUSDT,short,2024-09-05,57146.84708399999,2024-09-06,56726.6524,rsi_cross_back,37.02271491203059,0.007407359084704135,23,452.18204150608244,58869.13667246162,-0.0006223957861919217
BTCUSDT,short,2024-09-06,56599.3176,2024-09-06,56862.615202,rsi_cross_back,-23.151853065466618,-0.004630416681762783,9,438.3704649901581,58364.6529400032,-0.0015254692340253492
BTCUSDT,short,2024-09-06,55907.189202,2024-09-07,54567.794258,rsi_cross_back,122.69797062805382,0.024545521075439725,23,536.5897895599211,58111.101592437575,-0.0014812464785789463
BTCUSDT,short,2024-09-07,54476.863194,2024-09-08,54392.109402,rsi_cross_back,7.798678780313157,0.001558200131081433,11,376.69373106550637,57139.112265977994,-0.0016823555397430818
BTCUSDT,short,2024-09-09,54850.978002,2024-09-09,55374.9228,rsi_cross_back,-47.359164234859655,-0.009461770265438596,1,417.4417013031888,56236.29714970243,-0.0007045654438414697
BTCUSDT,long,2024-09-10,56830.963919999995,2024-09-11,56706.646402,rsi_cross_back,-10.943933132257921,-0.002187496206733308,9,433.468906105156,56361.448175034944,0.00016988864946885439
BTCUSDT,long,2024-09-11,56712.570246,2024-09-12,57529.781742,rsi_cross_back,72.08314984691977,0.0144097065686708,23,561.6439255702235,56505.83958093175,0.00021107595189886523
BTCUSDT,long,2024-09-12,58077.603198,2024-09-13,57834.400806000005,rsi_cross_back,-20.962861539289165,-0.004187541816607965,11,474.1949461242648,56791.431198298604,0.000518166839460254
BTCUSDT,long,2024-09-18,59990.235647999994,2024-09-18,59496.5983,rsi_cross_back,-41.18394171756482,-0.0082286282537124,1,406.98829144920154,58797.62901157998,0.0007282915549376029
BTCUSDT,long,2024-09-18,59927.243052,2024-09-20,62823.892708,rsi_cross_back,241.82067091444415,0.048336107394203465,45,462.7713999916866,58822.395717008214,0.00042121945807300956
BTCUSDT,long,2024-09-20,63166.620797999996,2024-09-20,62859.925500000005,rsi_cross_back,-24.349472734086053,-0.004855338058699865,1,484.80623561271466,60210.918564014755,0.002193761223085156
BTCUSDT,long,2024-09-20,63128.653205999995,2024-09-21,62824.412604000005,rsi_cross_back,-24.1632468314469,-0.004819374191418313,4,455.238448083862,60423.697713263915,0.0016139648820037156
BTCUSDT,long,2024-09-26,63527.042868,2024-09-26,63414.824498,rsi_cross_back,-8.854525543619175,-0.0017664661368413936,1,356.0081559991926,62597.62309949439,0.00036161467903667006
BTCUSDT,long,2024-09-26,63606.718799999995,2024-09-28,65622.77282,rsi_cross_back,158.86227980984717,0.03169561420608913,51,345.6001447135894,62633.57278186716,0.000574297882135689
BTCUSDT,long,2024-09-28,65777.16280199999,2024-09-28,65535.010376,rsi_cross_back,-18.480895991309836,-0.0036814057597606142,2,275.5478476442953,63748.96807119278,0.0013303472360341627
BTCUSDT,short,2024-10-01,63968.7912,2024-10-02,61861.635198,rsi_cross_back,170.96400430183985,0.03406240386720527,31,342.3550131406131,64254.40665226879,-0.00013241943821882865
BTCUSDT,short,2024-10-02,61640.335602,2024-10-03,61451.697201999996,rsi_cross_back,15.433507456899175,0.003069702035729316,10,557.2963674874936,63605.02778663024,-0.0011095882362477556
BTCUSDT,short,2024-10-03,61338.2652,2024-10-03,61321.743198000004,rsi_cross_back,1.3548251339532784,0.00026943138173107783,2,492.3472512763004,63286.0748845411,-0.001173773492228406
BTCUSDT,short,2024-10-03,60938.1852,2024-10-03,61023.7928,rsi_cross_back,-7.054301901837743,-0.0014028561004160167,12,474.51567458237275,63286.0748845411,-0.001173773492228406
BTCUSDT,short,2024-10-03,60786.144797999994,2024-10-03,60883.090946,rsi_cross_back,-8.00652968807282,-0.0015923328874020148,2,541.1397788946932,62924.836974238824,-0.0012236987631099555
BTCUSDT,short,2024-10-03,60764.860541999995,2024-10-04,61205.7564,rsi_cross_back,-36.21759636809685,-0.007203503133244582,2,492.8228040202776,62924.836974238824,-0.0012236987631099555
BTCUSDT,long,2024-10-07,63148.067088,2024-10-07,62870.753334,rsi_cross_back,-22.071445301326754,-0.004391484439477011,1,332.6949938472177,62540.33438342611,0.0006476132959366433
BTCUSDT,long,2024-10-07,63470.051472,2024-10-07,62835.430400000005,rsi_cross_back,-50.24232080100571,-0.009998748343223895,5,359.8067038784679,62563.671858585876,0.0003731587844843765
BTCUSDT,long,2024-10-07,63394.6764,2024-10-07,63007.396,rsi_cross_back,-30.681713402613003,-0.006109036625668418,1,471.71401250899464,62606.33570726878,0.0006819268661106948
BTCUSDT,long,2024-10-07,63386.664798,2024-10-07,62458.585784,rsi_cross_back,-73.51251057462406,-0.014641549874213844,1,461.51958221438815,62636.75391482687,0.0004858646846913063
