variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-19T08:00:00,41281.11,133.83,2022-01-19T08:30:00,41229.34,133.5,-0.0020117303444164617,2,2.5065426136254256,2.564226576478171,7.62347384783429e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-19T09:00:00,41340.28,134.05,2022-01-19T09:30:00,41458.82,134.53,-8.666786382569502e-05,2,2.3116904398441416,2.167484686921671,7.62347384783429e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-19T10:00:00,41565.01,134.15,2022-01-19T10:30:00,41521.8,134.49,0.0027740526491782055,2,2.6519808874070296,2.1867826208943058,7.62347384783429e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-19T12:30:00,42130.0,136.09,2022-01-19T13:00:00,42129.98,137.11,0.006695514768129041,2,2.237032458763211,1.4370807000695367,7.62347384783429e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-20T21:00:00,42667.7,136.16,2022-01-20T21:30:00,42392.5,132.21,-0.023360144456273078,2,2.54658990701874,4.39303271579237,9.130309512063731e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-20T22:30:00,41446.13,132.05,2022-01-20T23:00:00,41112.26,129.88,-0.009177652369864652,2,2.3012684617084997,2.9290836596955225,9.130309512063731e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-20T23:30:00,40776.5,127.54,2022-01-21T00:00:00,40693.72,128.12,0.0057776837731853496,2,3.5590619696248247,2.8816273248641555,9.130309512063731e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-21T00:30:00,40820.6,126.81,2022-01-21T01:00:00,40867.59,125.36,-0.013385563937619227,2,3.669869993145185,4.203207807819632,9.323574064938458e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-21T01:30:00,40634.71,121.49,2022-01-21T02:00:00,39826.59,127.25,0.0664987407861686,2,5.140745204493278,1.0500035607961362,9.323574064938458e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-21T03:00:00,39797.35,124.04,2022-01-21T03:30:00,38677.5,124.21,0.028709333874123024,2,2.4330531741018273,0.6363315808326323,9.323574064938458e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-21T12:00:00,38877.02,118.79,2022-01-21T13:00:00,38199.02,117.89,0.009063212963262202,3,3.1305705814392604,2.34707686597235,8.256779828285467e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-21T14:30:00,38524.71,118.85,2022-01-21T16:00:00,38785.15,124.26,0.03795922605585913,4,2.148522385973586,0.26604060624263004,8.256779828285467e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-21T21:00:00,38398.48,117.56,2022-01-21T21:30:00,38069.35,113.05,-0.030591955871900642,2,2.1870940906762186,3.3186688443514436,8.249939866444252e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-21T22:30:00,36894.36,110.26,2022-01-21T23:00:00,36234.09,112.92,0.04122102723076539,2,2.8360429151294575,1.1151797087681699,8.249939866444252e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T03:30:00,36584.0,109.67,2022-01-22T04:00:00,36361.19,109.42,0.003010801403076103,2,2.1619117849770793,1.9620692870414909,6.183064340567753e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T05:00:00,36260.83,107.52,2022-01-22T05:30:00,36136.0,104.29,-0.027398364905945025,2,2.330229364710347,3.0557869068341477,6.183064340567753e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T06:00:00,35824.5,100.51,2022-01-22T06:30:00,35602.18,102.39,0.02411041538063066,2,3.653894409812554,2.764044867702809,6.183064340567753e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T07:00:00,35705.19,100.24,2022-01-22T07:30:00,35161.3,100.39,0.01592920810868761,2,3.2393088711906666,2.647608420580867,6.183064340567753e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T08:00:00,35504.26,103.15,2022-01-22T08:30:00,35760.02,100.95,-0.029331805474748094,2,2.1098448733077313,2.7212994298122624,6.183064340567753e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T09:00:00,35585.56,100.99,2022-01-22T09:30:00,35475.8,97.11,-0.036135248355105044,2,2.477086328885102,3.1501885873052187,5.725050042663808e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T10:00:00,34862.78,95.18,2022-01-22T10:30:00,34950.27,99.14,0.03829582611319773,2,3.0255336975402023,2.103249950665648,5.725050042663808e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T11:00:00,35446.97,98.9,2022-01-22T11:30:00,35421.13,98.69,-0.0021943806554377324,2,2.3660172926268084,2.306003635879607,5.725050042663808e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T13:30:00,35770.56,99.74,2022-01-22T15:30:00,34946.99,93.05,-0.0448507113782237,5,2.0675406171146764,2.586661411743562,5.725050042663808e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T16:30:00,35253.88,95.36,2022-01-22T17:30:00,34693.96,92.22,-0.01784534523204626,3,2.176753843134126,2.2959312296335463,6.67503892207185e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T18:00:00,34557.13,91.85,2022-01-22T18:30:00,34420.31,90.05,-0.016437928469609096,2,2.217607694796215,2.385099642092642,6.67503892207185e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-22T19:00:00,34430.0,89.26,2022-01-22T19:30:00,34484.58,90.58,0.01240301359309628,2,2.4353034480550315,2.1536151712780165,6.67503892207185e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-24T04:30:00,35368.97,90.11,2022-01-24T05:00:00,35087.49,89.31,-0.0017196495696699446,2,2.295680237720222,2.2774158321733373,3.820916697438578e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-24T05:30:00,35071.62,88.61,2022-01-24T06:00:00,35210.99,90.06,0.011589973222866501,2,2.414139810524109,1.982928925270541,3.820916697438578e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-24T06:30:00,35314.41,88.88,2022-01-24T08:00:00,34888.24,87.96,0.0009168431365623959,4,2.367826453139683,2.0430807137990254,3.820916697438578e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-24T08:30:00,35182.76,87.36,2022-01-24T09:30:00,34814.42,84.84,-0.01917682170734489,3,2.354924738702908,2.587804219594188,4.217379653563338e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-24T10:00:00,34557.27,82.81,2022-01-24T10:30:00,33656.47,81.99,0.015364688190472564,2,2.835745059932089,2.358723834451063,4.217379653563338e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-24T12:30:00,33550.0,81.89,2022-01-24T13:00:00,33257.08,83.82,0.03149905072396377,2,2.0902281506185183,1.3663260150326395,4.217379653563338e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-24T13:30:00,33596.96,81.83,2022-01-24T14:00:00,33243.13,85.06,0.04920368387729392,2,2.0364598024075673,0.9703261361010641,4.217379653563338e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-26T13:30:00,37936.0,99.75,2022-01-26T14:00:00,38158.31,101.1,-0.008473701731131022,2,-2.020076746964529,-2.344198706333756,1.2614333836908961e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-26T19:00:00,38165.33,101.01,2022-01-26T20:00:00,37300.0,95.16,0.034441862111431985,3,-2.0151711066309743,-0.16681208141403353,6.333707620403037e-07,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-27T01:30:00,36583.95,88.39,2022-01-27T02:00:00,35803.67,87.03,0.005142122822845008,2,2.5346876797965217,2.2003259950588756,-1.0327378296190874e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-27T03:30:00,36171.71,86.75,2022-01-27T04:00:00,35722.46,87.19,0.016691973174058485,2,2.7017829775170696,1.8617450836880398,-1.0327378296190874e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-27T06:00:00,35955.25,87.41,2022-01-27T06:30:00,35938.68,88.93,0.01705016536444284,2,2.0364004911402596,1.2141736146235689,-1.0327378296190874e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-28T22:30:00,37824.73,90.36,2022-01-28T23:00:00,37697.46,90.8,0.007434141144166318,2,2.08600624687648,1.5041705412515607,-9.99996054532339e-07,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-29T06:00:00,37638.61,95.75,2022-01-29T06:30:00,37765.64,95.38,0.006439221562000297,2,-2.191478208356226,-1.660653365040285,-3.206663597969597e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-29T07:00:00,37743.74,96.42,2022-01-29T07:30:00,37818.3,97.2,-0.00691418104667516,2,-2.34161550834479,-2.6091291773398035,-3.206663597969597e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-29T08:00:00,37852.1,96.92,2022-01-29T08:30:00,37848.42,96.42,0.004261673435466929,2,-2.2811201291262524,-1.923087992767332,9.148150534912534e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-29T09:00:00,37772.49,96.45,2022-01-29T09:30:00,37656.37,97.45,-0.014242261358389774,2,-2.011406157111421,-2.6686055397563875,9.148150534912534e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-29T10:00:00,37676.98,97.06,2022-01-29T10:30:00,37706.59,96.88,0.001840413989036805,2,-2.3226706296990716,-2.1019671600777743,9.148150534912534e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-29T13:30:00,37816.8,98.17,2022-01-29T14:00:00,38175.94,97.68,0.013688178934814577,2,-2.381802029058752,-1.6591532170818726,9.148150534912534e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-31T00:30:00,37680.06,90.71,2022-01-31T01:00:00,36862.5,90.98,0.023873936254952068,2,2.6232606663160807,1.0087172445302457,5.5856156853465345e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-01-31T04:00:00,37020.5,89.76,2022-01-31T04:30:00,36855.73,89.87,0.0048762674681303245,2,2.27370074376989,1.8403295542463505,5.5856156853465345e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-31T16:30:00,37827.16,97.86,2022-01-31T17:00:00,38240.24,97.6,0.012777052699125347,2,-2.888148448059973,-1.883894550618415,8.501872664442e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-31T21:00:00,38406.48,99.41,2022-01-31T21:30:00,38360.33,99.36,-0.0014986526349685995,2,-2.511385619745664,-2.448942033716854,8.501872664442e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-31T22:00:00,38399.29,100.9,2022-01-31T22:30:00,38723.91,99.88,0.01776282097113804,2,-3.1258153732523395,-1.9804701152508206,8.501872664442e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-01-31T23:00:00,38435.34,99.46,2022-01-31T23:30:00,38420.77,99.49,-0.0014807070084112742,2,-2.0968256857124157,-2.0810465686992856,8.501872664442e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T00:00:00,38404.72,100.4,2022-02-01T00:30:00,38452.4,100.42,0.00024231087664552465,2,-2.491660496678669,-2.3401726107164116,8.501872664442e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T01:00:00,38367.11,102.53,2022-02-01T01:30:00,38310.18,102.04,0.002495266053924606,2,-3.2883175059189473,-2.949463045725362,-2.2763212609895557e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T02:00:00,38226.05,101.96,2022-02-01T02:30:00,38355.6,102.37,-0.0014321346410691486,2,-2.851937567986052,-2.7341236725727907,-2.2763212609895557e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T03:00:00,38432.3,104.65,2022-02-01T03:30:00,38504.2,106.92,-0.02062052992709904,2,-3.3342986465563462,-3.758556734832301,-2.2763212609895557e-06,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T04:00:00,38592.13,105.92,2022-02-01T04:30:00,38493.5,106.1,-0.005055098189512641,2,-3.1186255139037,-3.068623163941676,-2.2763212609895557e-06,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T05:00:00,38569.73,105.65,2022-02-01T05:30:00,38515.63,105.05,0.003476474838854627,2,-2.720321466298085,-2.47268192507951,-2.2763212609895557e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T06:00:00,38428.41,105.6,2022-02-01T06:30:00,38276.62,104.99,0.0010265729082632687,2,-2.5801933880720798,-2.4223178693712413,-2.2763212609895557e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T07:00:00,38303.97,105.45,2022-02-01T08:30:00,38563.14,107.43,-0.012810532023742915,4,-2.4256067087566877,-2.4391378082098076,-2.2763212609895557e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T10:30:00,38148.64,106.11,2022-02-01T11:00:00,38214.93,107.33,-0.010559825966742853,2,-2.1241981805213506,-2.2614975526636094,1.181397235256368e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T14:00:00,38842.86,110.07,2022-02-01T14:30:00,38805.93,108.01,0.01696460906712396,2,-2.0695473029040077,-1.6582508139561118,1.181397235256368e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-01T16:30:00,38839.91,112.99,2022-02-01T17:00:00,39031.69,111.9,0.013784575946088751,2,-2.2588454632166717,-1.9245656741363832,-4.713577059117137e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-03T01:30:00,36931.69,99.2,2022-02-03T02:00:00,36882.61,99.0,-0.0014871890351985987,2,2.1558875211717736,2.207366228078305,-4.053323962649021e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-03T03:00:00,36949.01,97.96,2022-02-03T04:00:00,36810.22,97.86,0.0019354327836900395,3,2.753457241540558,2.4236135793467093,-4.053323962649021e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-03T04:30:00,36863.55,98.08,2022-02-03T05:30:00,37002.41,98.84,0.0031819119503501366,3,2.3132959405789957,2.0669825795758867,-4.053323962649021e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-03T06:00:00,36993.21,97.71,2022-02-03T10:00:00,36589.98,94.52,-0.022547522318735667,9,2.4470532246698267,2.6858680688810757,-4.053323962649021e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-03T10:30:00,36357.99,94.58,2022-02-03T11:00:00,36439.8,95.52,0.006888551864843074,2,2.354537448892642,2.0347861017320645,-5.570297487270167e-07,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-03T12:00:00,36734.29,94.91,2022-02-03T12:30:00,36323.18,96.8,0.030305053181692878,2,2.3619230533759596,1.3810765778268956,-5.570297487270167e-07,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-05T06:00:00,41550.74,118.35,2022-02-05T06:30:00,41678.0,116.86,0.01485253742497752,2,-2.1616850464129014,-1.4238093174522364,2.2456413842963387e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-07T00:00:00,42464.16,113.29,2022-02-07T01:30:00,41922.9,113.84,0.016801075695798386,4,2.314041035814599,1.0169084365526775,7.792892254667626e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-07T14:30:00,42865.31,120.89,2022-02-07T15:00:00,43422.79,119.35,0.02494424177635959,2,-2.939564258995703,-0.2307494132752495,6.139280499737205e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-07T15:30:00,43312.54,121.3,2022-02-07T16:00:00,43837.16,121.08,0.013126112564676684,2,-2.2251984481080576,-0.7401627716678765,6.139280499737205e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-07T20:30:00,44195.67,118.73,2022-02-07T21:00:00,44060.71,117.67,-0.006674126605705077,2,2.1678722154307026,2.6526366514998494,2.637884833128938e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-07T22:30:00,44152.35,118.09,2022-02-07T23:00:00,44055.66,117.38,-0.004622446040640415,2,2.280622698383976,2.5266486451885326,2.637884833128938e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-08T00:00:00,43871.53,116.8,2022-02-08T00:30:00,43845.66,117.01,0.0015876214716137546,2,2.4232921387596944,2.136623458522602,2.637884833128938e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-08T02:30:00,44017.4,116.92,2022-02-08T04:00:00,44185.99,118.06,0.005120180297686483,4,2.3232628281593604,1.688530483240902,4.273910425766952e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-08T06:30:00,45041.3,118.11,2022-02-08T07:00:00,44761.39,117.5,0.0002498416790620801,2,2.8205924473451205,2.619989510988163,4.273910425766952e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-08T07:30:00,44778.93,117.73,2022-02-08T08:00:00,44900.01,114.9,-0.027542003445554884,2,2.408486261046357,3.8468324636930054,4.273910425766952e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-08T08:30:00,44173.12,114.22,2022-02-08T12:30:00,43329.45,112.56,0.0037658149428327022,9,3.0165777249472647,1.9433809522026675,5.546374775596519e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-08T14:00:00,43611.36,112.45,2022-02-08T15:00:00,43522.64,111.45,-0.007658508923686446,3,2.0891600412040194,2.227822852949192,5.546374775596519e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-08T16:30:00,43643.0,111.08,2022-02-08T17:00:00,43156.56,110.83,0.008095258053049026,2,2.2768217179963037,1.8596472637328474,6.536069269908403e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-10T02:30:00,44289.19,111.22,2022-02-10T03:00:00,43857.52,111.14,0.008227327053328537,2,2.2643836960291712,1.545561568640676,7.141272720172242e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-10T13:30:00,44287.52,107.86,2022-02-10T14:00:00,43709.42,107.35,0.007524987161536179,2,4.950898517137925,3.7950110085715942,5.154545449022855e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-10T15:30:00,45176.13,111.96,2022-02-10T16:00:00,44905.13,112.46,0.009664623813234541,2,2.735997211758659,1.8376065446281151,5.154545449022855e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-10T16:30:00,45327.53,111.99,2022-02-10T17:00:00,45382.09,112.5,0.002550294532799225,2,2.7705520072393717,2.4117830709502632,6.231313127017776e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-10T17:30:00,45567.06,111.46,2022-02-10T18:00:00,45316.92,110.67,-0.0023982527310471894,2,3.181914505586638,3.1039411966706925,6.231313127017776e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-10T18:30:00,45024.99,110.04,2022-02-10T19:00:00,45215.01,108.63,-0.01783384533614527,2,2.8866877359988767,3.65271381213349,6.231313127017776e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-10T19:30:00,44602.38,108.92,2022-02-10T20:00:00,44372.2,108.88,0.003993469142389317,2,2.562283086930515,2.205079377920314,6.231313127017776e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-10T21:30:00,44103.57,108.05,2022-02-11T00:30:00,42810.97,104.63,-0.0031437279360466467,7,2.113595029382895,1.8250432830433747,6.231313127017776e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-11T01:30:00,43336.83,105.26,2022-02-11T02:00:00,43160.4,104.42,-0.004709106377839811,2,2.0029140189405363,2.1082829753002565,5.712132432124937e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-11T18:30:00,43283.84,100.79,2022-02-11T19:00:00,42731.99,99.83,0.002424807521306161,2,2.6599709349483156,2.441104294536216,8.517097428903944e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-11T19:30:00,42599.0,99.74,2022-02-11T20:00:00,42833.27,97.39,-0.02986068414324092,2,2.2765421576935623,3.2473217164109958,8.517097428903944e-06,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-11T20:30:00,42415.1,97.65,2022-02-11T21:00:00,42553.76,98.02,-0.00028007628209167845,2,2.666781466247401,2.5493308255965843,8.517097428903944e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-11T21:30:00,42584.66,97.4,2022-02-11T22:00:00,42592.19,96.11,-0.014221177419460251,2,2.6818026711038097,2.9886957631403748,8.517097428903944e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-11T22:30:00,42318.39,95.58,2022-02-11T23:00:00,42186.87,96.76,0.014653547719071036,2,2.8276320030593696,2.2435280915972635,8.517097428903944e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-11T23:30:00,42348.24,96.53,2022-02-12T00:00:00,42378.22,95.92,-0.007827218673044789,2,2.356712763063514,2.4792149846453424,8.517097428903944e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-12T00:30:00,42238.8,96.48,2022-02-12T01:00:00,42285.95,97.46,0.008241273362724089,2,2.1299638020454714,1.8081603263490629,2.8846631333591957e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-12T06:00:00,42282.22,95.09,2022-02-12T06:30:00,42172.13,94.79,-0.0013512109922326535,2,2.05203893887878,2.010881943402079,2.8846631333591957e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-12T07:30:00,42128.0,93.77,2022-02-12T08:00:00,42139.92,95.32,0.015446859766004817,2,2.1668618899610466,1.689654078338348,2.8846631333591957e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-13T17:00:00,42280.78,93.32,2022-02-13T18:00:00,42287.83,93.6,0.002033686202649899,3,2.235031550717507,2.3931712307120865,6.647664639238057e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-13T18:30:00,42256.6,91.7,2022-02-13T19:00:00,42008.74,92.35,0.01215392410963203,2,3.9200875830830677,2.7173761070676195,6.647664639238057e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-13T19:30:00,42109.81,92.25,2022-02-13T20:30:00,42298.52,93.59,0.009244366690320494,3,2.9429166940837295,1.9757251002840994,6.647664639238057e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-13T21:00:00,42389.73,92.89,2022-02-13T21:30:00,42238.67,92.98,0.0037324869452141315,2,2.6694950779975772,2.2140103802295763,6.647664639238057e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-13T23:00:00,42366.63,93.02,2022-02-14T00:00:00,42085.27,92.38,-0.001039165037237643,3,2.242121048850189,2.1119113103927414,6.647664639238057e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-14T01:00:00,42140.68,91.86,2022-02-14T01:30:00,41786.67,91.14,-0.0002373430943361836,2,2.470275880223827,2.3477938729103567,7.329739163851822e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-15T01:30:00,42794.49,102.02,2022-02-15T02:00:00,43451.12,101.62,0.018464597607786872,2,-3.875812516627182,-2.54137217648489,7.170283310289677e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-15T02:30:00,43409.62,101.54,2022-02-15T03:00:00,43579.66,101.7,0.0015413703879049397,2,-2.4676038858937517,-2.2518558733712353,7.170283310289677e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-15T07:00:00,43551.27,101.85,2022-02-15T07:30:00,43618.61,102.0,-0.000726530484147591,2,-2.0203231998875713,-1.9634316336109912,7.170283310289677e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-15T08:00:00,43707.75,102.44,2022-02-15T08:30:00,43876.65,102.8,-0.00044994900380066415,2,-2.021734645155588,-1.9541224103542059,7.170283310289677e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-15T23:30:00,44322.03,105.52,2022-02-16T00:00:00,44432.98,103.87,0.017340115914170198,2,-2.050892263713403,-1.1797640832617504,4.2101220025209155e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-17T03:30:00,43922.06,99.19,2022-02-17T06:00:00,43605.65,100.57,0.02031658989674814,6,2.6084014252426746,0.41548270472759313,7.881192337761425e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-17T08:00:00,43946.32,99.37,2022-02-17T09:30:00,43270.99,99.02,0.011044967226763536,4,2.1588731872193043,0.9656110520238252,8.352038484925553e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-17T18:00:00,41739.81,93.77,2022-02-17T18:30:00,41026.04,95.24,0.03197711681324524,2,2.3691003624005007,-0.4398924255177921,8.718252154942097e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-02-18T08:30:00,40692.7,96.2,2022-02-18T09:00:00,40886.27,95.86,0.007491176388648402,2,-2.33695403958623,-1.5615552801263912,4.548745130767441e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-18T16:30:00,40151.99,90.28,2022-02-18T17:00:00,40049.66,90.67,0.006068459750170474,2,2.3106048227736875,1.686184732003918,3.329912879485788e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-18T18:00:00,39980.0,90.05,2022-02-18T18:30:00,39933.04,90.63,0.00681545347909931,2,2.0686687257093577,1.3974627193641938,3.329912879485788e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-20T04:30:00,39726.36,87.45,2022-02-20T05:00:00,39537.03,87.66,0.006367225414446254,2,2.275837974377456,1.7532800047995092,4.397713279019262e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-02-20T05:30:00,39533.07,86.65,2022-02-20T06:00:00,39376.1,86.3,-0.0008686385108966681,2,2.428090523938797,2.355316133882268,4.397713279019262e-05,confluence_lost
