symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
BTCUSDT,long,2024-08-27T22:14:00+00:00,58327.663199999995,2024-08-27T22:16:00+00:00,58760.2456,take_profit>=entry+1.0*ATR,3.7320897469650203,0.007416419178610356,2,343.4680731359973
BTCUSDT,long,2024-08-28T00:23:00+00:00,59068.8114,2024-08-28T00:27:00+00:00,59150.76748,take_profit>=entry+1.0*ATR,0.6982273566745952,0.0013874679049323824,4,76.49713429173805
BTCUSDT,short,2024-08-28T09:52:00+00:00,59704.23846,2024-08-28T09:53:00+00:00,59862.82504,stop_loss>entry+2.0*ATR,-1.3367130804022298,-0.002656203045052763,1,56.73258884202749
BTCUSDT,long,2024-08-28T13:58:00+00:00,59374.872599999995,2024-08-28T14:04:00+00:00,59508.39594,take_profit>=entry+1.0*ATR,1.1316852522582215,0.002248818972623967,6,96.76555036976323
BTCUSDT,long,2024-08-28T14:44:00+00:00,59201.73798,2024-08-28T14:50:00+00:00,58934.91066,stop_loss<entry-2.0*ATR,-2.2681505652608074,-0.004507085925249954,6,92.93480212114447
BTCUSDT,short,2024-08-28T18:54:00+00:00,59395.67676,2024-08-28T18:57:00+00:00,59283.84086,take_profit<=entry-1.0*ATR,0.9475293206812511,0.0018828962998754806,3,78.01328190350387
BTCUSDT,short,2024-08-29T11:46:00+00:00,60377.87316,2024-08-29T11:51:00+00:00,60247.04818,take_profit<=entry-1.0*ATR,1.0903933915579607,0.002166770261239903,5,77.76955365268293
BTCUSDT,long,2024-08-29T16:45:00+00:00,60330.96378,2024-08-29T17:03:00+00:00,60276.942200000005,close>=bb_mid,-0.45061128970927244,-0.0008954204709373803,18,67.55651712229609
BTCUSDT,long,2024-08-29T18:10:00+00:00,59915.58072,2024-08-29T18:11:00+00:00,59982.0012,take_profit>=entry+1.0*ATR,0.5578729987574912,0.0011085677415094697,1,72.93225877202786
BTCUSDT,long,2024-08-29T18:38:00+00:00,59332.864199999996,2024-08-29T18:45:00+00:00,59088.18,stop_loss<entry-2.0*ATR,-2.07532503544054,-0.004123923618034153,7,120.61498343855935
BTCUSDT,long,2024-08-29T22:06:00+00:00,59117.3211,2024-08-29T22:08:00+00:00,58803.13702,stop_loss<entry-2.0*ATR,-2.6744592596829597,-0.005314585880313194,2,53.287911570344946
BTCUSDT,long,2024-08-30T03:11:00+00:00,58889.7756,2024-08-30T03:13:00+00:00,58948.208,take_profit>=entry+1.0*ATR,0.4993083647274612,0.0009922333614733603,2,47.255972529622944
BTCUSDT,long,2024-08-30T05:13:00+00:00,58849.46754,2024-08-30T05:16:00+00:00,58662.36518,stop_loss<entry-2.0*ATR,-1.5999039068905878,-0.0031793381966085388,3,25.12904436346329
BTCUSDT,short,2024-08-30T06:42:00+00:00,59192.8362,2024-08-30T06:56:00+00:00,59300.33756,stop_loss>entry+2.0*ATR,-0.9138924224241962,-0.0018161211204135164,14,38.27930147812998
BTCUSDT,long,2024-08-30T13:50:00+00:00,59075.8128,2024-08-30T13:53:00+00:00,59206.55632,take_profit>=entry+1.0*ATR,1.1136706936332978,0.002213148051684488,3,99.52173469497173
BTCUSDT,short,2024-08-30T18:29:00+00:00,59082.314099999996,2024-08-30T18:30:00+00:00,58845.82848,take_profit<=entry-1.0*ATR,2.014180420567792,0.0040026465381794996,1,67.02190627142218
BTCUSDT,long,2024-08-31T07:18:00+00:00,59095.016639999994,2024-08-31T07:24:00+00:00,59048.188,stop_loss<entry-2.0*ATR,-0.39876818980916795,-0.000792429593264421,6,11.272476183511305
BTCUSDT,long,2024-08-31T09:12:00+00:00,58841.765999999996,2024-08-31T09:15:00+00:00,58873.82288,take_profit>=entry+1.0*ATR,0.27415341062548,0.0005447980606156921,3,26.025673790405
BTCUSDT,long,2024-08-31T13:51:00+00:00,59066.3109,2024-08-31T13:54:00+00:00,59006.29638,stop_loss<entry-2.0*ATR,-0.5112999769718349,-0.0010160532981584591,3,19.376217143390566
BTCUSDT,long,2024-08-31T17:51:00+00:00,58739.54556,2024-08-31T17:52:00+00:00,58786.84028,take_profit>=entry+1.0*ATR,0.40517174634084013,0.0008051597871434613,1,31.818899261713096
BTCUSDT,short,2024-08-31T21:36:00+00:00,59031.70398,2024-08-31T21:37:00+00:00,58998.397959999995,take_profit<=entry-1.0*ATR,0.28392016861340286,0.0005642056345059876,1,13.403712530814136
BTCUSDT,short,2024-08-31T21:45:00+00:00,59084.51454,2024-08-31T21:52:00+00:00,59054.58672,take_profit<=entry-1.0*ATR,0.25489508543203937,0.0005065256139108465,7,14.401035441263467
BTCUSDT,long,2024-09-01T02:07:00+00:00,58551.60798,2024-09-01T02:11:00+00:00,58610.17562,take_profit>=entry+1.0*ATR,0.5033615615928821,0.001000273810072061,4,39.97950396205485
BTCUSDT,long,2024-09-01T02:25:00+00:00,58344.6666,2024-09-01T02:35:00+00:00,58448.308000000005,close>=bb_mid,0.8939133655297405,0.00177636459405206,10,62.54284251192902
BTCUSDT,long,2024-09-01T05:22:00+00:00,58124.42256,2024-09-01T05:25:00+00:00,57970.10366,stop_loss<entry-2.0*ATR,-1.3360651847276932,-0.0026549751929269005,3,47.721889929693965
BTCUSDT,short,2024-09-01T07:47:00+00:00,58433.6844,2024-09-01T07:54:00+00:00,58369.42378,take_profit<=entry-1.0*ATR,0.5534049701913076,0.0010997187779588913,7,45.092286198963365
BTCUSDT,long,2024-09-01T10:08:00+00:00,58041.90606,2024-09-01T10:23:00+00:00,57948.208040000005,stop_loss<entry-2.0*ATR,-0.8123675180362879,-0.001614316730107701,15,33.08292687549545
BTCUSDT,short,2024-09-01T11:56:00+00:00,58184.53458,2024-09-01T11:57:00+00:00,58135.170640000004,take_profit<=entry-1.0*ATR,0.42693577510207703,0.0008484031084260435,1,33.40212030315137
BTCUSDT,long,2024-09-01T14:14:00+00:00,57487.89528,2024-09-01T14:15:00+00:00,57710.65556,take_profit>=entry+1.0*ATR,1.9499500457435304,0.0038749075594963767,1,129.12624748375748
BTCUSDT,long,2024-09-01T17:20:00+00:00,57961.0899,2024-09-01T17:28:00+00:00,57846.52838,stop_loss<entry-2.0*ATR,-0.994655703617567,-0.001976524599479501,8,38.097054734479066
BTCUSDT,short,2024-09-01T18:02:00+00:00,58205.53878,2024-09-01T18:05:00+00:00,58153.367,take_profit<=entry-1.0*ATR,0.4510634134154181,0.0008963370341300569,3,41.62959274830296
BTCUSDT,short,2024-09-01T18:26:00+00:00,58447.08708,2024-09-01T18:27:00+00:00,58638.36998,stop_loss>entry+2.0*ATR,-1.6469540549566957,-0.003272753349335966,1,48.972840451362124
BTCUSDT,long,2024-09-01T22:22:00+00:00,57611.52,2024-09-01T22:23:00+00:00,57715.454600000005,take_profit>=entry+1.0*ATR,0.9078454398517157,0.001804059327023655,1,76.28119869379049
BTCUSDT,short,2024-09-02T02:08:00+00:00,57672.33216,2024-09-02T02:09:00+00:00,57549.08788,take_profit<=entry-1.0*ATR,1.0753857485118297,0.002136974098049027,1,52.40661408696011
BTCUSDT,short,2024-09-02T05:40:00+00:00,57823.76244,2024-09-02T05:44:00+00:00,57770.14366,take_profit<=entry-1.0*ATR,0.4666381486580698,0.0009272793353015674,4,39.757743454227004
BTCUSDT,short,2024-09-02T08:14:00+00:00,57819.5616,2024-09-02T08:15:00+00:00,57750.747540000004,take_profit<=entry-1.0*ATR,0.5989272317100849,0.0011901518810546463,1,49.53423179204989
BTCUSDT,short,2024-09-02T08:20:00+00:00,58095.616799999996,2024-09-02T08:22:00+00:00,58003.69694,take_profit<=entry-1.0*ATR,0.7962331302873962,0.0015822167843821955,2,71.05421828409486
BTCUSDT,short,2024-09-02T09:52:00+00:00,58334.46456,2024-09-02T10:06:00+00:00,58263.44498,close<=bb_mid,0.6126755879890562,0.0012174549048435956,14,69.1167595020219
BTCUSDT,short,2024-09-02T14:32:00+00:00,58704.438539999996,2024-09-02T14:39:00+00:00,58580.681520000006,take_profit<=entry-1.0*ATR,1.0609117043549066,0.0021081373585689622,7,81.90922994981973
BTCUSDT,short,2024-09-02T20:52:00+00:00,58917.081060000004,2024-09-02T20:54:00+00:00,59062.58512,stop_loss>entry+2.0*ATR,-1.242850247661296,-0.002469641356669161,2,60.549223427465414
BTCUSDT,short,2024-09-02T23:00:00+00:00,59406.77898,2024-09-02T23:01:00+00:00,59297.538120000005,take_profit<=entry-1.0*ATR,0.9253982117942305,0.0018388618584551653,1,38.808312049682975
BTCUSDT,short,2024-09-03T01:05:00+00:00,59345.566739999995,2024-09-03T01:12:00+00:00,59277.44214000001,take_profit<=entry-1.0*ATR,0.5776958235706289,0.0011479307342104894,7,32.58387120033677
BTCUSDT,short,2024-09-03T02:09:00+00:00,59638.62534,2024-09-03T02:11:00+00:00,59552.587100000004,take_profit<=entry-1.0*ATR,0.7260222496232679,0.0014426596775074518,2,57.395005880716894
BTCUSDT,long,2024-09-03T06:02:00+00:00,58991.69598,2024-09-03T06:19:00+00:00,58985.7005,close>=bb_mid,-0.05114724502974388,-0.0001016326094782638,17,34.1794979597312
BTCUSDT,long,2024-09-03T08:34:00+00:00,58902.67818,2024-09-03T08:36:00+00:00,58780.44156,stop_loss<entry-2.0*ATR,-1.0443720482507548,-0.002075230257382543,2,27.28427712034965
BTCUSDT,long,2024-09-03T13:32:00+00:00,58878.67338,2024-09-03T13:36:00+00:00,58665.964459999996,stop_loss<entry-2.0*ATR,-1.8180763979714956,-0.003612664956412881,4,54.66585667863428
BTCUSDT,long,2024-09-03T23:54:00+00:00,57440.4858,2024-09-04T00:02:00+00:00,57549.18786,take_profit>=entry+1.0*ATR,0.9523493019869123,0.001892429329001244,8,54.155280070551
BTCUSDT,long,2024-09-04T00:55:00+00:00,57359.66963999999,2024-09-04T00:59:00+00:00,57093.67898,stop_loss<entry-2.0*ATR,-2.3336754242288267,-0.004637241840293016,4,71.81893645986868
BTCUSDT,long,2024-09-04T01:00:00+00:00,56692.3362,2024-09-04T01:01:00+00:00,56352.02734,stop_loss<entry-2.0*ATR,-3.0207830760050207,-0.006002731282751306,1,113.45962168849715
BTCUSDT,short,2024-09-04T15:45:00+00:00,57957.28913999999,2024-09-04T16:00:00+00:00,58118.274020000004,stop_loss>entry+2.0*ATR,-1.3977664968829457,-0.0027776468221476502,15,104.32302047021521
BTCUSDT,long,2024-09-04T17:29:00+00:00,57949.68762,2024-09-04T17:41:00+00:00,57987.00028,close>=bb_mid,0.32400870786497643,0.0006438802611790084,12,59.99933172190497
BTCUSDT,short,2024-09-04T22:14:00+00:00,58359.56958,2024-09-04T22:16:00+00:00,58261.14544000001,take_profit<=entry-1.0*ATR,0.8486771658580146,0.0016865124384626284,2,47.06679436694877
BTCUSDT,long,2024-09-05T03:05:00+00:00,57501.39798,2024-09-05T03:06:00+00:00,57320.43362,stop_loss<entry-2.0*ATR,-1.5836940272298659,-0.003147129745661892,1,43.782057560173044
BTCUSDT,long,2024-09-05T06:23:00+00:00,56770.55183999999,2024-09-05T06:24:00+00:00,56529.091920000006,stop_loss<entry-2.0*ATR,-2.140285620306447,-0.004253260047224927,1,49.619512485838285
BTCUSDT,long,2024-09-05T09:24:00+00:00,56748.64746,2024-09-05T09:26:00+00:00,56774.1429,take_profit>=entry+1.0*ATR,0.22607240658120475,0.0004492695622035914,2,34.995704284397945
BTCUSDT,long,2024-09-05T19:21:00+00:00,55962.89034,2024-09-05T19:22:00+00:00,56081.88138,take_profit>=entry+1.0*ATR,1.069930727949775,0.0021262490067448514,1,65.27979973653694
BTCUSDT,long,2024-09-05T21:35:00+00:00,55764.850739999994,2024-09-05T21:36:00+00:00,56090.2797,take_profit>=entry+1.0*ATR,2.936579806025411,0.0058357362331569185,1,58.14575628856103
BTCUSDT,short,2024-09-06T01:41:00+00:00,56585.514839999996,2024-09-06T01:42:00+00:00,56478.702000000005,take_profit<=entry-1.0*ATR,0.949898094695945,0.0018876357368491359,1,62.912912132614686
BTCUSDT,long,2024-09-06T07:18:00+00:00,56031.704099999995,2024-09-06T07:21:00+00:00,55689.95978,stop_loss<entry-2.0*ATR,-3.069236814548615,-0.006099124156389801,3,62.10972547670227
BTCUSDT,short,2024-09-06T12:30:00+00:00,56518.401419999995,2024-09-06T12:31:00+00:00,56288.74,take_profit<=entry-1.0*ATR,2.0447859691465413,0.004063480463527891,1,138.3149805895839
BTCUSDT,long,2024-09-06T13:41:00+00:00,55856.068980000004,2024-09-06T13:42:00+00:00,56102.977159999995,take_profit>=entry+1.0*ATR,2.22445494828356,0.004420436033341302,1,139.69504002961781
BTCUSDT,long,2024-09-06T15:19:00+00:00,53832.564360000004,2024-09-06T15:20:00+00:00,54088.6801,take_profit>=entry+1.0*ATR,2.3941938121275625,0.004757635885358269,1,175.30849536725046
BTCUSDT,long,2024-09-06T17:36:00+00:00,53836.7652,2024-09-06T17:54:00+00:00,53906.7165,close>=bb_mid,0.6538758030911227,0.001299322121976143,18,89.69304522526315
BTCUSDT,short,2024-09-07T00:02:00+00:00,54029.20368,2024-09-07T00:03:00+00:00,53952.7073,take_profit<=entry-1.0*ATR,0.7125142791332637,0.001415833934052868,1,32.592668403366105
BTCUSDT,short,2024-09-07T04:40:00+00:00,53940.68598,2024-09-07T04:41:00+00:00,53906.41656,take_profit<=entry-1.0*ATR,0.31972354419897914,0.0006353167257218129,1,17.87247151822921
BTCUSDT,short,2024-09-07T05:06:00+00:00,54184.73478,2024-09-07T05:08:00+00:00,54300.6377,stop_loss>entry+2.0*ATR,-1.0764729835022155,-0.002139032708577293,2,29.804389192430413
BTCUSDT,long,2024-09-07T16:37:00+00:00,54497.69736,2024-09-07T16:53:00+00:00,54504.596900000004,close>=bb_mid,0.06371226551923359,0.00012660241320716636,16,34.81550200756095
BTCUSDT,long,2024-09-07T17:50:00+00:00,54210.73998,2024-09-07T17:52:00+00:00,54044.988840000005,stop_loss<entry-2.0*ATR,-1.538694947750466,-0.003057533250074518,2,33.43668034855847
BTCUSDT,long,2024-09-07T21:10:00+00:00,53925.98304,2024-09-07T21:11:00+00:00,53979.60192,take_profit>=entry+1.0*ATR,0.5003735759623728,0.0009943051007568204,1,34.31362406002947
BTCUSDT,short,2024-09-08T02:22:00+00:00,54471.29208,2024-09-08T02:24:00+00:00,54396.71848,take_profit<=entry-1.0*ATR,0.6889604483975283,0.0013690440808797888,2,24.931085916957283
BTCUSDT,short,2024-09-08T07:10:00+00:00,54427.48332,2024-09-08T07:12:00+00:00,54491.0996,stop_loss>entry+2.0*ATR,-0.5882065390715775,-0.0011688264112079683,2,25.8318095157634
BTCUSDT,short,2024-09-08T09:04:00+00:00,54530.80398,2024-09-08T09:05:00+00:00,54490.5997,take_profit<=entry-1.0*ATR,0.37102885131059,0.0007372764944881816,1,18.33439533394542
BTCUSDT,short,2024-09-08T09:12:00+00:00,54638.32548,2024-09-08T09:17:00+00:00,54574.18298,take_profit<=entry-1.0*ATR,0.5907821929782673,0.0011739470314382494,5,31.136738894788248
BTCUSDT,long,2024-09-08T12:25:00+00:00,54410.77998,2024-09-08T12:28:00+00:00,54339.329959999995,stop_loss<entry-2.0*ATR,-0.6608438412334905,-0.001313159267819164,3,19.890993173334532
BTCUSDT,long,2024-09-08T12:49:00+00:00,54206.53913999999,2024-09-08T13:05:00+00:00,54086.98044000001,stop_loss<entry-2.0*ATR,-1.1099619626797537,-0.00220561397013741,16,41.65984748629701
BTCUSDT,long,2024-09-08T15:16:00+00:00,53970.69198,2024-09-08T15:19:00+00:00,54034.09102,take_profit>=entry+1.0*ATR,0.5911510948303039,0.0011746938509420435,3,40.52189914465384
BTCUSDT,short,2024-09-08T21:09:00+00:00,54590.916,2024-09-08T21:10:00+00:00,54468.1042,take_profit<=entry-1.0*ATR,1.132129400421264,0.0022496746528304357,1,33.20579576092935
BTCUSDT,short,2024-09-08T22:16:00+00:00,54776.653139999995,2024-09-08T22:20:00+00:00,54985.20076,stop_loss>entry+2.0*ATR,-1.9159800529730093,-0.0038072355291038917,4,59.50822389860997
BTCUSDT,long,2024-09-09T05:06:00+00:00,54693.83658,2024-09-09T05:12:00+00:00,54788.14018,rsi_cross_mid>=50.0,0.8676865284866374,0.001724208903540081,6,35.29257309680047
BTCUSDT,short,2024-09-09T09:05:00+00:00,55397.0772,2024-09-09T09:12:00+00:00,55321.9334,take_profit<=entry-1.0*ATR,0.6826263010278303,0.0013564578457578857,7,49.833701378258844
BTCUSDT,short,2024-09-09T13:18:00+00:00,55492.39626,2024-09-09T13:21:00+00:00,55336.930400000005,take_profit<=entry-1.0*ATR,1.4098769673908382,0.002801570493939143,3,41.30669210333169
BTCUSDT,short,2024-09-09T16:10:00+00:00,55669.03158,2024-09-09T16:12:00+00:00,55934.91078,stop_loss>entry+2.0*ATR,-2.403568154986922,-0.004776070149844713,2,61.48809636337424
BTCUSDT,short,2024-09-09T21:14:00+00:00,57484.89468,2024-09-09T21:15:00+00:00,57887.9201,stop_loss>entry+2.0*ATR,-3.5282071228252185,-0.007010979531988593,1,71.73459943909282
BTCUSDT,long,2024-09-09T23:04:00+00:00,57033.604439999996,2024-09-09T23:07:00+00:00,57069.48382,take_profit>=entry+1.0*ATR,0.31657328244449406,0.0006290919248799209,3,43.102009203194655
BTCUSDT,long,2024-09-10T04:35:00+00:00,56434.68468,2024-09-10T04:41:00+00:00,56517.094320000004,take_profit>=entry+1.0*ATR,0.7348410836453073,0.0014602658004965186,6,35.96703913114624
BTCUSDT,short,2024-09-10T07:21:00+00:00,56994.596639999996,2024-09-10T07:25:00+00:00,57188.56,stop_loss>entry+2.0*ATR,-1.7125793379966612,-0.0034031885728598166,4,32.24553625263239
BTCUSDT,long,2024-09-10T13:07:00+00:00,56903.07833999999,2024-09-10T13:23:00+00:00,56902.1173,close>=bb_mid,-0.008498905461054435,-1.688906871177842e-05,16,52.081426215765305
BTCUSDT,long,2024-09-10T15:51:00+00:00,56647.42722,2024-09-10T16:06:00+00:00,56683.76098,close>=bb_mid,0.32276572650341323,0.0006414017685021367,15,77.08042918706106
BTCUSDT,short,2024-09-10T17:11:00+00:00,57124.522619999996,2024-09-10T17:14:00+00:00,57255.24666,stop_loss>entry+2.0*ATR,-1.1515731471052815,-0.0022884049442233323,3,56.7434996921377
BTCUSDT,short,2024-09-10T23:23:00+00:00,57820.46178,2024-09-10T23:24:00+00:00,57755.14666,take_profit<=entry-1.0*ATR,0.5684416035165644,0.001129619480531252,1,35.17587807353806
BTCUSDT,long,2024-09-11T01:32:00+00:00,56962.79028,2024-09-11T01:34:00+00:00,56757.04632,stop_loss<entry-2.0*ATR,-1.8175734716148684,-0.003611901014480945,2,82.07380897598193
BTCUSDT,long,2024-09-11T04:18:00+00:00,56376.17298,2024-09-11T04:29:00+00:00,56464.404859999995,close>=bb_mid,0.787550178598081,0.0015650562167690563,11,74.8361261787331
BTCUSDT,long,2024-09-11T08:44:00+00:00,56339.36562,2024-09-11T08:47:00+00:00,56381.82138,take_profit>=entry+1.0*ATR,0.37920701065889945,0.0007535718503890454,3,37.22902958833372
BTCUSDT,long,2024-09-11T13:34:00+00:00,56399.2776,2024-09-11T13:50:00+00:00,55990.89958,stop_loss<entry-2.0*ATR,-3.6436960767960507,-0.007240837779808773,16,105.32683506285306
BTCUSDT,short,2024-09-11T15:39:00+00:00,56609.11956,2024-09-11T15:43:00+00:00,56886.6204,stop_loss>entry+2.0*ATR,-2.4666952941375793,-0.004902051862966772,4,77.19707248638714
BTCUSDT,short,2024-09-11T16:55:00+00:00,57515.5008,2024-09-11T16:56:00+00:00,57341.32944,take_profit<=entry-1.0*ATR,1.5237678148671956,0.0030282507772235734,1,98.98861296110768
BTCUSDT,short,2024-09-12T01:33:00+00:00,57920.781839999996,2024-09-12T01:35:00+00:00,57815.734540000005,take_profit<=entry-1.0*ATR,0.9126074574078263,0.0018136374659128984,2,55.33421965773338
BTCUSDT,short,2024-09-12T01:59:00+00:00,58132.32414,2024-09-12T02:00:00+00:00,58338.03006,stop_loss>entry+2.0*ATR,-1.7806008513159128,-0.003538580695734872,1,84.08167000666745
BTCUSDT,long,2024-09-12T13:48:00+00:00,57351.56802,2024-09-12T13:52:00+00:00,57481.40142,take_profit>=entry+1.0*ATR,1.1391237921966286,0.002263816046925271,4,89.84412363718134
BTCUSDT,short,2024-09-12T14:17:00+00:00,58158.52938,2024-09-12T14:33:00+00:00,58344.128840000005,stop_loss>entry+2.0*ATR,-1.6058241928953505,-0.003191268107680667,16,93.92745729540735
BTCUSDT,short,2024-09-12T14:34:00+00:00,58481.59398,2024-09-12T14:35:00+00:00,58309.93568,take_profit<=entry-1.0*ATR,1.4769758038279668,0.0029352534415990617,1,102.96753464439533
BTCUSDT,long,2024-09-12T18:51:00+00:00,58043.40636,2024-09-12T18:55:00+00:00,58123.373,take_profit>=entry+1.0*ATR,0.6932503622909615,0.0013777041186042727,4,59.8837651785869
BTCUSDT,short,2024-09-13T01:56:00+00:00,58205.73882,2024-09-13T01:57:00+00:00,58114.47478,take_profit<=entry-1.0*ATR,0.7889891369745203,0.0015679560443727647,1,34.909293036688354
BTCUSDT,short,2024-09-13T05:39:00+00:00,57962.5902,2024-09-13T05:45:00+00:00,57927.31222,take_profit<=entry-1.0*ATR,0.3062643663123286,0.000608633601056674,6,22.47493690898157
BTCUSDT,long,2024-09-13T06:36:00+00:00,57721.542,2024-09-13T06:39:00+00:00,57745.64856,take_profit>=entry+1.0*ATR,0.21015473671076867,0.0004176354124427739,3,27.494241598048635
BTCUSDT,short,2024-09-13T07:56:00+00:00,58102.01808,2024-09-13T08:01:00+00:00,58043.98888,take_profit<=entry-1.0*ATR,0.5025718272003836,0.0009987467202964284,5,28.229075886547545
BTCUSDT,long,2024-09-13T11:56:00+00:00,57922.48218,2024-09-13T11:58:00+00:00,57821.13346,stop_loss<entry-2.0*ATR,-0.8804730058339311,-0.0017497302633725509,2,40.213492406719816
BTCUSDT,short,2024-09-13T15:22:00+00:00,58756.2489,2024-09-13T15:27:00+00:00,58935.11062,stop_loss>entry+2.0*ATR,-1.5318085296993533,-0.003044131021781471,5,88.12016361541842
BTCUSDT,short,2024-09-13T21:10:00+00:00,60152.72814,2024-09-13T21:11:00+00:00,60077.982,take_profit<=entry-1.0*ATR,0.6252705490395681,0.0012426059849859339,1,49.31786561910185
BTCUSDT,long,2024-09-14T05:57:00+00:00,59944.58652,2024-09-14T06:00:00+00:00,59869.12378,stop_loss<entry-2.0*ATR,-0.6334609267168645,-0.0012588749773896346,3,26.956338958913033
BTCUSDT,long,2024-09-14T11:11:00+00:00,59729.9436,2024-09-14T11:16:00+00:00,59765.14458,close>=bb_mid,0.2965494663168133,0.0005893355640134157,5,22.33041546707451
BTCUSDT,long,2024-09-14T13:20:00+00:00,59650.82778,2024-09-14T13:21:00+00:00,59677.462120000004,take_profit>=entry+1.0*ATR,0.22467835802806116,0.00044650411387814337,1,22.415950575119982
BTCUSDT,short,2024-09-14T14:25:00+00:00,59851.86798,2024-09-14T14:26:00+00:00,59919.413720000004,stop_loss>entry+2.0*ATR,-0.5678805587288748,-0.0011285485696548303,1,21.2292402682838
BTCUSDT,long,2024-09-14T18:07:00+00:00,59520.70176,2024-09-14T18:10:00+00:00,59761.445320000006,rsi_cross_mid>=50.0,2.035264844747019,0.004044702983690085,3,47.95334403731062
BTCUSDT,short,2024-09-14T20:24:00+00:00,59903.178239999994,2024-09-14T20:26:00+00:00,59996.09838,stop_loss>entry+2.0*ATR,-0.780554207265049,-0.0015511721202459139,2,19.92106808194279
BTCUSDT,short,2024-09-15T01:19:00+00:00,60204.238439999994,2024-09-15T01:21:00+00:00,60145.16856,take_profit<=entry-1.0*ATR,0.4937177392621488,0.0009811581631227195,2,27.087563505692607
BTCUSDT,long,2024-09-15T03:30:00+00:00,60129.223439999994,2024-09-15T03:32:00+00:00,60132.07118,take_profit>=entry+1.0*ATR,0.0238317854939111,4.7360332249279935e-05,2,10.698671246045969
BTCUSDT,short,2024-09-15T05:26:00+00:00,60182.13402,2024-09-15T05:27:00+00:00,60156.4663,take_profit<=entry-1.0*ATR,0.2146157810542811,0.00042650066199823033,1,8.262170887754419
BTCUSDT,long,2024-09-15T14:13:00+00:00,60012.0,2024-09-15T14:15:00+00:00,59888.020000000004,stop_loss<entry-2.0*ATR,-1.039576374555998,-0.002065920149303402,2,24.096619354170425
BTCUSDT,long,2024-09-15T17:10:00+00:00,59761.84998,2024-09-15T17:12:00+00:00,59820.23356,take_profit>=entry+1.0*ATR,0.49159230079031746,0.0009769372939347765,2,50.7880970337073
BTCUSDT,short,2024-09-15T18:54:00+00:00,60092.116019999994,2024-09-15T18:55:00+00:00,59974.0028,take_profit<=entry-1.0*ATR,0.9890574471527379,0.0019655360440408165,1,52.14328648402292
BTCUSDT,long,2024-09-15T21:04:00+00:00,59566.710960000004,2024-09-15T21:16:00+00:00,59645.16858,rsi_cross_mid>=50.0,0.6627905109922391,0.0013171386960189047,12,40.754859446892034
BTCUSDT,long,2024-09-15T23:07:00+00:00,59096.516939999994,2024-09-15T23:09:00+00:00,58885.32058,stop_loss<entry-2.0*ATR,-1.7983415435200174,-0.003573753089618159,2,50.89250881308044
BTCUSDT,short,2024-09-16T06:11:00+00:00,58781.95404,2024-09-16T06:12:00+00:00,58726.152420000006,take_profit<=entry-1.0*ATR,0.4776861628819391,0.0009492984864372112,1,33.01180286040588
BTCUSDT,short,2024-09-16T08:26:00+00:00,59166.03083999999,2024-09-16T08:27:00+00:00,59076.982240000005,take_profit<=entry-1.0*ATR,0.7573499387587141,0.0015050629345205735,1,46.62391739567601
BTCUSDT,long,2024-09-16T09:41:00+00:00,58632.2241,2024-09-16T09:44:00+00:00,58662.665120000005,take_profit>=entry+1.0*ATR,0.2612570593437927,0.0005191858311239805,3,39.451972516573434
BTCUSDT,long,2024-09-16T13:35:00+00:00,58167.731219999994,2024-09-16T13:38:00+00:00,58257.54616,take_profit>=entry+1.0*ATR,0.7769852761981639,0.0015440681304950132,3,70.5260601841999
BTCUSDT,short,2024-09-16T23:47:00+00:00,58401.177899999995,2024-09-16T23:48:00+00:00,58316.3344,take_profit<=entry-1.0*ATR,0.7310492772155184,0.0014527703558526728,1,34.44142864389619
BTCUSDT,long,2024-09-17T00:54:00+00:00,57725.0427,2024-09-17T00:57:00+00:00,57579.58178,stop_loss<entry-2.0*ATR,-1.2680456966177296,-0.0025198928090182093,3,53.86988675054668
BTCUSDT,short,2024-09-17T05:31:00+00:00,58401.37794,2024-09-17T05:40:00+00:00,58367.02426,take_profit<=entry-1.0*ATR,0.2960039709491589,0.0005882340659032481,9,19.463324926161604
BTCUSDT,short,2024-09-17T05:48:00+00:00,58487.6952,2024-09-17T05:51:00+00:00,58545.18862,stop_loss>entry+2.0*ATR,-0.49465485790672703,-0.0009830002670372373,3,22.629999743393135
BTCUSDT,short,2024-09-17T05:53:00+00:00,58697.33712,2024-09-17T05:58:00+00:00,58623.672920000005,take_profit<=entry-1.0*ATR,0.6315163305103604,0.0012549836775285206,5,35.586206630280515
BTCUSDT,short,2024-09-17T08:04:00+00:00,58806.959039999994,2024-09-17T08:05:00+00:00,58708.256,take_profit<=entry-1.0*ATR,0.8445999278976625,0.0016784244860009734,1,26.939906261669343
BTCUSDT,short,2024-09-17T09:53:00+00:00,58991.2959,2024-09-17T09:58:00+00:00,58928.11202,take_profit<=entry-1.0*ATR,0.5389782411626839,0.001071071232391696,5,34.99115375880382
BTCUSDT,short,2024-09-17T14:11:00+00:00,59530.30368,2024-09-17T14:15:00+00:00,59917.31414,stop_loss>entry+2.0*ATR,-3.2714463983666753,-0.006501066449792425,4,88.48322481320076
BTCUSDT,short,2024-09-17T15:06:00+00:00,60887.174999999996,2024-09-17T15:17:00+00:00,61208.85578,stop_loss>entry+2.0*ATR,-2.6585227150060535,-0.005283227214926578,11,129.00064593695703
