symbol,direction,entry_ts,entry_price,exit_ts,exit_price,pnl_pct,bars_held,vah_at_entry,val_at_entry,poc_at_entry,atr_at_entry,exit_reason,trend_2h_at_entry
ETHUSDT,long,2023-10-04 13:20:00,1641.75,2023-10-04 13:26:00,1643.17,0.0004649307141770368,8,1695.9175,1637.8899999999999,1654.89875,2.7443458676775405,15m_close_above_poc,1
ETHUSDT,long,2023-10-04 14:00:00,1634.41,2023-10-04 14:06:00,1637.64,0.0015762483097875983,8,1695.79,1635.7097916666667,1655.449375,3.6006843554254915,15m_close_above_poc,1
ETHUSDT,long,2023-10-04 15:02:00,1634.83,2023-10-04 15:08:00,1634.67,-0.0004978695032509691,8,1695.79,1635.4025,1655.185,4.35735698342638,15m_close_above_poc,1
ETHUSDT,long,2023-10-04 16:30:00,1634.99,2023-10-04 16:36:00,1641.56,0.003618373201059244,8,1695.79,1635.649375,1683.9015625,4.381192166929709,15m_close_above_poc,1
ETHUSDT,long,2023-10-04 17:06:00,1637.91,2023-10-04 17:12:00,1639.95,0.0008454896789200199,8,1695.79,1635.649375,1683.9015625,4.290823858220005,15m_close_above_poc,1
ETHUSDT,long,2023-10-04 17:42:00,1637.54,2023-10-04 17:48:00,1639.89,0.0010350794484410124,8,1695.79,1635.649375,1683.9015625,4.091016489995823,15m_close_above_poc,1
ETHUSDT,long,2023-10-04 18:22:00,1641.35,2023-10-04 18:28:00,1641.69,-0.00019285344381141345,8,1695.79,1635.649375,1683.9015625,3.895161526428872,15m_close_above_poc,1
ETHUSDT,long,2023-10-04 19:38:00,1641.89,2023-10-04 19:44:00,1642.17,-0.00022946482407464297,8,1695.79,1635.649375,1683.9015625,5.27420021909093,15m_close_above_poc,1
ETHUSDT,long,2023-10-04 20:54:00,1642.43,2023-10-04 21:00:00,1642.59,-0.0003025833673278463,8,1695.79,1635.649375,1683.9015625,4.8837632979318935,15m_close_above_poc,1
ETHUSDT,short,2023-10-16 06:15:00,1584.28,2023-10-16 06:21:00,1582.24,0.0008876511727725193,8,1585.395,1541.3200000000002,1571.9046875000001,4.367430612245527,15m_close_below_poc,-1
ETHUSDT,short,2023-10-16 07:25:00,1579.57,2023-10-16 07:31:00,1580.51,-0.0009950986660927526,8,1585.395,1541.3200000000002,1571.9046875000001,3.946613539055195,15m_close_below_poc,-1
ETHUSDT,short,2023-10-16 08:01:00,1581.59,2023-10-16 08:07:00,1582.23,-0.0008046560739510152,8,1585.395,1541.3200000000002,1571.9046875000001,3.7215961899796848,15m_close_below_poc,-1
ETHUSDT,short,2023-10-16 08:37:00,1583.34,2023-10-16 08:43:00,1583.1,-0.0002484216908560818,8,1585.395,1541.3200000000002,1571.9046875000001,3.5398456944212713,15m_close_below_poc,-1
ETHUSDT,short,2023-10-16 09:39:00,1579.99,2023-10-16 09:45:00,1580.8,-0.0009126614725410316,8,1585.395,1541.3200000000002,1571.9046875000001,3.7248540420232854,15m_close_below_poc,-1
ETHUSDT,short,2023-10-16 10:15:00,1582.22,2023-10-16 10:21:00,1582.12,-0.0003367976640415323,8,1585.395,1541.3200000000002,1571.9046875000001,3.473631315716174,15m_close_below_poc,-1
ETHUSDT,short,2023-10-16 11:15:00,1585.02,2023-10-16 11:21:00,1584.77,-0.00024227328361785505,8,1585.353125,1541.3200000000002,1571.8486458333334,3.1727242297003797,15m_close_below_poc,-1
ETHUSDT,short,2023-10-16 11:51:00,1582.16,2023-10-16 11:57:00,1582.74,-0.0007665874500682342,8,1585.353125,1541.3200000000002,1571.8486458333334,3.160308136833491,15m_close_below_poc,-1
ETHUSDT,short,2023-10-16 12:27:00,1583.61,2023-10-16 12:33:00,1584.34,-0.000860972082772848,8,1585.353125,1541.3200000000002,1571.8486458333334,3.1543983424737747,15m_close_below_poc,-1
ETHUSDT,short,2023-10-16 13:45:00,1598.01,2023-10-16 13:51:00,1578.4,0.011871512693913023,8,1605.365,1541.3200000000002,1574.6767708333334,11.404610493799003,target_reached,-1
ETHUSDT,short,2023-10-18 09:45:00,1582.14,2023-10-18 09:51:00,1582.43,-0.0005832960420695695,8,1584.9770833333332,1550.3762500000003,1575.4621875,4.097744545313871,15m_close_below_poc,-1
ETHUSDT,short,2023-10-20 07:45:00,1586.81,2023-10-20 07:51:00,1583.06,0.0019632318929172056,8,1588.1252083333334,1549.435625,1581.73625,3.799096080654423,target_reached,-1
ETHUSDT,long,2023-10-31 16:36:00,1794.05,2023-10-31 16:42:00,1804.26,0.00529103425211126,8,1811.185,1782.9591666666665,1795.6585416666667,7.716120551041749,target_reached,1
ETHUSDT,long,2023-11-03 12:57:00,1795.06,2023-11-03 13:03:00,1799.76,0.0022182968814412176,8,1832.90125,1787.0549999999998,1799.0559374999998,5.5093783495327004,target_reached,1
ETHUSDT,long,2023-11-08 21:30:00,1883.95,2023-11-08 21:36:00,1884.75,2.4639719737829305e-05,8,1901.435,1874.92875,1884.88,6.039536014217307,target_reached,1
ETHUSDT,long,2023-11-09 00:08:00,1885.8,2023-11-09 00:14:00,1885.8,-0.0004,8,1900.890625,1876.8779166666668,1885.2671875,6.08532472368409,target_reached,1
ETHUSDT,long,2023-11-13 21:34:00,2047.95,2023-11-13 21:40:00,2062.03,0.006475167850777686,8,2115.8585416666665,2026.67875,2046.4923958333334,14.413464404832414,target_reached,1
ETHUSDT,long,2023-11-14 14:01:00,2038.94,2023-11-14 14:07:00,2043.39,0.001782506596564826,8,2115.8529166666667,2027.1975,2038.5060416666665,8.366333512685623,target_reached,1
ETHUSDT,long,2023-11-14 16:00:00,2038.37,2023-11-14 16:06:00,2043.18,0.0019597286066809884,8,2109.108333333333,2026.9275,2044.8229166666667,10.012524793665014,target_reached,1
ETHUSDT,long,2023-11-15 00:32:00,1985.6,2023-11-15 00:38:00,1982.2,-0.002112328767123239,8,2082.3620833333334,1972.58,2008.1706250000002,9.015090287829747,15m_close_above_poc,1
ETHUSDT,long,2023-11-15 01:08:00,1984.26,2023-11-15 01:14:00,1985.64,0.0002954733754649389,8,2082.3620833333334,1972.58,2008.1706250000002,8.49362376858791,15m_close_above_poc,1
ETHUSDT,long,2023-11-15 01:44:00,1974.78,2023-11-15 01:50:00,1975.63,3.0427693211443677e-05,8,2082.3620833333334,1972.58,2008.1706250000002,8.5946551882212,15m_close_above_poc,1
ETHUSDT,long,2023-11-15 02:20:00,1972.09,2023-11-15 02:26:00,1971.07,-0.0009172177740366823,8,2091.3820833333334,1969.455,2009.6798958333334,8.058344551210613,15m_close_above_poc,1
ETHUSDT,long,2023-11-15 02:56:00,1973.16,2023-11-15 03:02:00,1970.81,-0.0015909829917493564,8,2091.3820833333334,1969.455,2009.6798958333334,8.02474606711527,15m_close_above_poc,1
ETHUSDT,long,2023-11-15 03:32:00,1975.15,2023-11-15 03:38:00,1972.22,-0.001883431638103494,8,2091.3820833333334,1969.455,2009.6798958333334,7.429426789158981,15m_close_above_poc,1
ETHUSDT,long,2023-11-15 04:08:00,1972.42,2023-11-15 04:14:00,1972.68,-0.000268182232992897,8,2080.8450000000003,1970.205625,2008.4867708333336,7.181240445754429,15m_close_above_poc,1
ETHUSDT,long,2023-11-15 04:44:00,1976.76,2023-11-15 04:50:00,1978.31,0.00038411137416778407,8,2080.8450000000003,1970.205625,2008.4867708333336,6.590304261900493,15m_close_above_poc,1
ETHUSDT,long,2023-11-21 18:01:00,1965.55,2023-11-21 18:07:00,1971.43,0.002591529088550271,8,2042.8995833333333,1947.3431249999999,1964.1558333333332,14.976694221812533,target_reached,1
ETHUSDT,long,2023-11-27 03:07:00,2046.82,2023-11-27 03:13:00,2049.59,0.0009533188067345048,8,2098.0277083333335,2038.1425,2063.0898958333337,6.026950943738286,15m_close_above_poc,1
ETHUSDT,long,2023-11-27 03:45:00,2046.74,2023-11-27 03:51:00,2047.8,0.00011789675288493873,8,2097.985833333333,2038.1566666666668,2063.125,6.0004377636272075,15m_close_above_poc,1
ETHUSDT,long,2023-11-27 04:30:00,2045.51,2023-11-27 04:36:00,2049.39,0.0014968374635175423,8,2097.215416666667,2037.2691666666667,2055.6740624999998,5.584483151125713,target_reached,1
ETHUSDT,long,2023-11-27 08:15:00,2046.45,2023-11-27 08:21:00,2046.4,-0.0004244325539348056,8,2098.0225,2038.4529166666666,2063.4710416666667,6.316736677210392,15m_close_above_poc,1
ETHUSDT,long,2023-11-27 09:00:00,2047.69,2023-11-27 09:06:00,2047.59,-0.0004488355170948918,8,2092.5358333333334,2039.4066666666668,2063.2497916666666,5.930120437256286,15m_close_above_poc,1
ETHUSDT,long,2023-12-11 03:15:00,2238.8,2023-12-11 03:21:00,2237.27,-0.0010834018224048943,8,2362.708333333333,2228.45,2296.1625,19.33932273296306,15m_close_above_poc,1
ETHUSDT,long,2023-12-11 03:51:00,2248.96,2023-12-11 03:57:00,2252.01,0.0009561824132044542,8,2362.708333333333,2228.45,2296.1625,18.339926234034486,15m_close_above_poc,1
ETHUSDT,long,2023-12-11 04:27:00,2240.19,2023-12-11 04:45:00,2233.59,-0.0033461786723447016,20,2366.2666666666664,2225.3166666666666,2296.1625,17.060191497713376,15m_close_above_poc,1
ETHUSDT,long,2023-12-11 05:30:00,2236.68,2023-12-11 05:36:00,2239.5,0.0008607972530715994,8,2362.708333333333,2225.3166666666666,2296.1625,14.469662606652921,15m_close_above_poc,1
ETHUSDT,long,2023-12-11 06:12:00,2246.08,2023-12-11 06:18:00,2242.07,-0.0021853326684711403,8,2362.708333333333,2225.3166666666666,2296.1625,14.40930092104256,15m_close_above_poc,1
ETHUSDT,long,2023-12-11 06:48:00,2230.41,2023-12-11 06:54:00,2243.6,0.005513710932070826,8,2362.708333333333,2225.3166666666666,2296.1625,14.57614217329829,15m_close_above_poc,1
ETHUSDT,long,2023-12-11 07:24:00,2239.46,2023-12-11 08:30:00,2239.39,-0.00043125753529875654,68,2362.708333333333,2225.3166666666666,2296.1625,13.944479731058212,15m_close_above_poc,1
ETHUSDT,long,2023-12-11 13:38:00,2235.56,2023-12-11 13:44:00,2237.79,0.0005975129274097938,8,2362.708333333333,2225.3166666666666,2242.8958333333335,7.022576036477514,target_reached,1
ETHUSDT,short,2023-12-20 14:45:00,2253.29,2023-12-20 14:51:00,2247.59,0.0021296344456327,8,2250.83375,2156.6558333333332,2248.4902083333336,11.232651346699955,target_reached,-1
ETHUSDT,short,2023-12-20 18:05:00,2236.48,2023-12-20 18:11:00,2236.1,-0.00023009014165113994,8,2250.9416666666666,2156.5477083333335,2239.3248958333334,10.675014746507642,target_reached,-1
ETHUSDT,short,2023-12-22 02:15:00,2247.09,2023-12-22 02:21:00,2242.66,0.0015714386161658881,8,2256.255,2169.8100000000004,2241.4725,9.469268557496326,target_reached,-1
ETHUSDT,long,2023-12-26 08:30:00,2234.01,2023-12-26 08:36:00,2237.18,0.0010189730574167836,8,2304.265625,2228.96625,2253.7747916666667,7.666906878078714,15m_close_above_poc,1
ETHUSDT,long,2023-12-26 09:06:00,2239.25,2023-12-26 09:12:00,2238.76,-0.0006188232667186263,8,2304.265625,2228.96625,2253.7747916666667,7.2252921550780975,15m_close_above_poc,1
ETHUSDT,long,2023-12-26 10:15:00,2232.94,2023-12-26 10:21:00,2229.42,-0.001976397037090116,8,2303.8420833333334,2228.9420833333334,2253.943645833333,8.170634371347136,15m_close_above_poc,1
ETHUSDT,long,2023-12-26 10:51:00,2237.5,2023-12-26 10:57:00,2238.77,0.0001675977653631925,8,2303.8420833333334,2228.9420833333334,2253.943645833333,7.634169432437043,15m_close_above_poc,1
ETHUSDT,long,2023-12-26 11:27:00,2238.34,2023-12-26 11:33:00,2238.26,-0.00043574077217938234,8,2303.8420833333334,2228.9420833333334,2253.943645833333,7.109156296336011,15m_close_above_poc,1
ETHUSDT,long,2024-01-03 15:30:00,2214.01,2024-01-03 15:36:00,2213.02,-0.0008471524518860903,8,2381.298333333333,2205.6949999999997,2209.683229166667,21.81704894512322,target_reached,1
ETHUSDT,long,2024-01-03 16:06:00,2238.13,2024-01-03 16:12:00,2237.21,-0.0008110574452780291,8,2381.298333333333,2205.6949999999997,2209.683229166667,21.746435059825643,target_reached,1
ETHUSDT,long,2024-01-03 16:42:00,2230.6,2024-01-03 16:48:00,2231.79,0.00013348874742220607,8,2381.298333333333,2205.6949999999997,2209.683229166667,21.04315063831907,target_reached,1
ETHUSDT,long,2024-01-03 17:18:00,2221.41,2024-01-03 17:24:00,2222.57,0.0001221908607597747,8,2381.298333333333,2205.6949999999997,2209.683229166667,19.323240507429706,target_reached,1
ETHUSDT,long,2024-01-03 17:54:00,2214.19,2024-01-03 18:00:00,2220.16,0.002296245579647538,8,2381.298333333333,2205.6949999999997,2209.683229166667,17.93524309058991,target_reached,1
ETHUSDT,long,2024-01-03 18:30:00,2212.87,2024-01-03 18:36:00,2206.94,-0.0030797778450609046,8,2381.2574999999997,2205.45,2209.4433333333336,16.926989457006567,15m_close_above_poc,1
ETHUSDT,long,2024-01-03 19:06:00,2207.33,2024-01-03 19:12:00,2208.27,2.5853859640445956e-05,8,2381.2574999999997,2205.45,2209.4433333333336,17.007404174663787,target_reached,1
ETHUSDT,long,2024-01-03 19:42:00,2216.09,2024-01-03 19:48:00,2212.15,-0.002177906131971152,8,2381.2574999999997,2205.45,2209.4433333333336,16.368935232235607,target_reached,1
ETHUSDT,long,2024-01-03 20:18:00,2216.7,2024-01-03 20:24:00,2214.28,-0.0014917129065726172,8,2379.8599999999997,2201.3824999999997,2205.5505208333334,14.614063668083688,target_reached,1
ETHUSDT,long,2024-01-03 20:54:00,2219.8,2024-01-03 21:00:00,2216.98,-0.001670384719344153,8,2379.8599999999997,2201.3824999999997,2205.5505208333334,13.599167142378274,target_reached,1
ETHUSDT,short,2024-01-08 16:30:00,2270.6,2024-01-08 16:36:00,2263.76,0.002612419624768614,8,2274.755,2194.4083333333333,2245.7408333333333,10.786683950649769,15m_close_below_poc,-1
ETHUSDT,long,2024-01-09 21:00:00,2253.0,2024-01-09 21:06:00,2261.63,0.0034304482911672986,8,2345.8141666666666,2239.59625,2250.4719791666666,13.29039472541562,target_reached,1
ETHUSDT,long,2024-01-15 04:00:00,2502.97,2024-01-15 04:06:00,2504.59,0.0002472310894658495,8,2601.735416666667,2502.2075000000004,2506.2415625000003,10.609122937940205,target_reached,1
ETHUSDT,long,2024-01-15 04:36:00,2509.53,2024-01-15 04:42:00,2508.37,-0.0008622379489387373,8,2601.735416666667,2502.2075000000004,2506.2415625000003,10.035774369958649,target_reached,1
ETHUSDT,long,2024-01-15 05:45:00,2512.09,2024-01-15 05:51:00,2514.55,0.000579264277951808,8,2601.735416666667,2498.7808333333332,2519.948229166667,8.888284016974065,target_reached,1
ETHUSDT,long,2024-01-15 06:21:00,2514.38,2024-01-15 06:27:00,2519.16,0.0015010650736959179,8,2599.63875,2502.1575000000003,2506.183229166667,8.477908157492958,target_reached,1
ETHUSDT,long,2024-01-15 06:57:00,2511.98,2024-01-15 07:03:00,2512.19,-0.0003164006082850165,8,2599.35125,2502.12,2516.2444791666667,8.034931013348544,target_reached,1
ETHUSDT,long,2024-01-15 07:33:00,2506.37,2024-01-15 07:39:00,2505.34,-0.000810952892030969,8,2594.29875,2502.12,2516.2444791666667,7.4488751590112185,15m_close_above_poc,1
ETHUSDT,long,2024-01-15 08:09:00,2507.63,2024-01-15 08:15:00,2507.58,-0.00041993914572728796,8,2594.6770833333335,2498.224375,2518.419895833333,7.568417866698459,15m_close_above_poc,1
ETHUSDT,long,2024-01-15 15:00:00,2511.11,2024-01-15 15:06:00,2517.03,0.0019575231670456274,8,2599.40125,2498.7893750000003,2555.00625,9.627763314513778,15m_close_above_poc,1
ETHUSDT,long,2024-01-15 15:47:00,2510.14,2024-01-15 15:53:00,2510.01,-0.0004517899400032107,8,2599.40125,2497.29125,2555.00625,9.612954082356705,15m_close_above_poc,1
ETHUSDT,long,2024-01-15 22:14:00,2511.71,2024-01-15 22:20:00,2507.62,-0.0020283727022626817,8,2597.7922916666666,2503.0325,2559.6034375,8.162954409521664,15m_close_above_poc,1
ETHUSDT,long,2024-01-15 22:50:00,2515.23,2024-01-15 22:56:00,2511.79,-0.0017676681655355738,8,2597.7922916666666,2503.0325,2559.6034375,8.355634416078356,15m_close_above_poc,1
ETHUSDT,long,2024-01-15 23:30:00,2517.83,2024-01-15 23:36:00,2515.56,-0.0013015700027404927,8,2597.7922916666666,2508.08125,2557.9205208333333,7.881650441736175,15m_close_above_poc,1
ETHUSDT,long,2024-01-16 00:06:00,2514.15,2024-01-16 00:12:00,2511.87,-0.001306867132032807,8,2596.9231250000003,2503.1314583333333,2559.0303125,7.619484309456163,15m_close_above_poc,1
ETHUSDT,long,2024-01-16 00:45:00,2506.56,2024-01-16 00:51:00,2508.27,0.0002822098812715449,8,2597.28875,2504.522916666667,2559.751458333333,7.4142408993714195,15m_close_above_poc,1
ETHUSDT,long,2024-01-16 01:21:00,2514.65,2024-01-16 01:27:00,2517.75,0.0008327759330323929,8,2595.2227083333337,2508.072291666667,2561.5488541666664,7.796105673437624,15m_close_above_poc,1
ETHUSDT,long,2024-01-16 02:15:00,2521.08,2024-01-16 02:21:00,2522.0,-3.507703047893573e-05,8,2595.345625,2509.775625,2565.4665625,8.006166548809137,15m_close_above_poc,1
ETHUSDT,long,2024-01-16 03:15:00,2519.27,2024-01-16 03:21:00,2522.4,0.0008424234004295709,8,2596.9639583333337,2511.1202083333337,2565.0218750000004,7.761016576440465,15m_close_above_poc,1
ETHUSDT,long,2024-01-16 14:45:00,2507.09,2024-01-16 14:51:00,2532.62,0.009783120669780444,8,2597.8925,2508.063125,2567.796041666667,11.692179038722673,15m_close_above_poc,1
ETHUSDT,short,2024-01-28 00:15:00,2268.06,2024-01-28 00:21:00,2266.18,0.00042890223362697133,8,2273.6743749999996,2230.9679166666665,2241.344583333333,4.195652960668024,15m_close_below_poc,-1
ETHUSDT,short,2024-01-28 11:20:00,2284.34,2024-01-28 11:26:00,2284.13,-0.0003080697269232543,8,2281.9997916666666,2231.4075,2253.7578125,5.963732863935237,15m_close_below_poc,-1
ETHUSDT,short,2024-01-28 11:56:00,2280.13,2024-01-28 12:02:00,2279.68,-0.00020264283176822906,8,2281.9997916666666,2231.4075,2253.7578125,5.970157418393133,15m_close_below_poc,-1
ETHUSDT,short,2024-01-28 12:32:00,2278.98,2024-01-28 12:38:00,2275.18,0.0012674126144152757,8,2281.9997916666666,2231.4075,2253.7578125,6.29702108170909,15m_close_below_poc,-1
ETHUSDT,short,2024-01-28 13:08:00,2276.21,2024-01-28 13:14:00,2274.94,0.00015794500507422294,8,2282.0420833333333,2231.5525,2253.8152083333334,6.132176340861405,15m_close_below_poc,-1
ETHUSDT,short,2024-01-28 13:44:00,2281.27,2024-01-28 13:50:00,2280.33,1.2051182017036924e-05,8,2282.0420833333333,2231.5525,2253.8152083333334,6.312488783701932,15m_close_below_poc,-1
ETHUSDT,short,2024-01-28 14:20:00,2284.11,2024-01-28 14:26:00,2284.63,-0.0006276597887140852,8,2282.0420833333333,2224.73,2253.8152083333334,5.879831580828417,15m_close_below_poc,-1
ETHUSDT,short,2024-01-28 15:04:00,2273.1,2024-01-28 15:10:00,2272.99,-0.00035160793629833675,8,2282.0420833333333,2224.73,2253.8152083333334,6.590036436982507,15m_close_below_poc,-1
ETHUSDT,short,2024-01-28 16:02:00,2272.34,2024-01-28 16:08:00,2271.68,-0.00010955050740628602,8,2282.0420833333333,2224.73,2278.831041666667,6.59340901386555,target_reached,-1
ETHUSDT,short,2024-01-28 16:40:00,2273.14,2024-01-28 16:46:00,2273.89,-0.0007299400828808973,8,2282.0420833333333,2224.73,2278.831041666667,6.523908792567754,target_reached,-1
ETHUSDT,short,2024-01-29 01:32:00,2273.17,2024-01-29 01:38:00,2271.63,0.00027746802922785674,8,2282.2616666666668,2224.4987499999997,2256.0770833333336,6.620851487318237,15m_close_below_poc,-1
ETHUSDT,short,2024-01-29 03:11:00,2273.48,2024-01-29 03:17:00,2273.97,-0.0006155286169220893,8,2282.2616666666668,2224.4987499999997,2280.565833333333,5.854764128447097,target_reached,-1
ETHUSDT,short,2024-01-29 11:30:00,2271.45,2024-01-29 11:36:00,2270.8,-0.00011383917761802442,8,2275.65,2224.4987499999997,2272.6879166666668,5.0456239737221855,target_reached,-1
ETHUSDT,short,2024-01-29 12:06:00,2268.29,2024-01-29 12:12:00,2266.66,0.0003186030004981969,8,2274.1708333333336,2224.4987499999997,2266.76375,5.292196181423741,target_reached,-1
ETHUSDT,short,2024-01-29 16:00:00,2276.31,2024-01-29 16:06:00,2272.62,0.0012210445853157563,8,2276.487916666667,2222.72375,2270.57625,8.584320036747405,target_reached,-1
ETHUSDT,short,2024-01-29 19:45:00,2300.27,2024-01-29 19:51:00,2297.37,0.0008607215674682593,8,2301.528125,2223.206875,2282.952291666667,8.97709641117783,15m_close_below_poc,-1
ETHUSDT,short,2024-01-29 20:21:00,2295.25,2024-01-29 20:27:00,2292.68,0.0007197037359765849,8,2301.528125,2223.206875,2282.952291666667,8.800557619842099,15m_close_below_poc,-1
ETHUSDT,short,2024-01-30 12:30:00,2312.92,2024-01-30 12:36:00,2311.25,0.0003220310257164408,8,2318.3916666666664,2229.545,2286.7683333333334,6.395505658998854,15m_close_below_poc,-1
ETHUSDT,short,2024-01-30 13:06:00,2311.01,2024-01-30 13:12:00,2307.39,0.001166414684488704,8,2318.3916666666664,2229.545,2286.7683333333334,7.067145185565328,15m_close_below_poc,-1
ETHUSDT,long,2024-02-05 21:36:00,2286.92,2024-02-05 21:42:00,2294.03,0.002708985010407128,8,2324.12,2276.88375,2296.1557291666663,7.108864884405004,target_reached,1
ETHUSDT,short,2024-03-25 20:15:00,3637.5,2024-03-25 20:21:00,3633.37,0.0007353951890035186,8,3641.73,3364.0866666666666,3578.3858333333337,19.84320903772438,15m_close_below_poc,-1
ETHUSDT,short,2024-03-25 20:51:00,3627.81,2024-03-25 20:57:00,3627.89,-0.0004220518715148277,8,3641.73,3364.0866666666666,3573.5875,18.358481262119476,15m_close_below_poc,-1
ETHUSDT,long,2024-03-29 20:30:00,3494.6,2024-03-29 20:36:00,3499.01,0.0008619470039489933,8,3610.598958333333,3483.6810416666667,3536.714270833333,11.836205693410616,15m_close_above_poc,1
ETHUSDT,long,2024-03-29 21:06:00,3492.49,2024-03-29 21:12:00,3492.19,-0.0004858985995664252,8,3610.598958333333,3483.6810416666667,3536.714270833333,11.18433041931832,15m_close_above_poc,1
ETHUSDT,long,2024-03-29 22:15:00,3494.38,2024-03-29 22:21:00,3498.32,0.0007275247683424361,8,3610.82125,3478.480833333333,3537.4660416666666,11.86750792895063,15m_close_above_poc,1
ETHUSDT,long,2024-03-30 03:18:00,3494.03,2024-03-30 03:24:00,3492.8,-0.0007520290323780761,8,3605.4491666666668,3481.295208333333,3538.4888541666664,8.589538508299675,15m_close_above_poc,1
